X,Y,value
688955.8,3870062.0,4.153082355850875
690955.8,3842062.0,0.0
692955.8,3864062.0,0.0
692955.8,3866062.0,4.375576593696529
696955.8,3860062.0,8.27956369480777
698955.8,3860062.0,9.051650478851833
700955.8,3854062.0,0.0
700955.8,3862062.0,0.0
700955.8,3864062.0,0.0
702955.8,3854062.0,0.0
702955.8,3858062.0,1.6858739404357613e-05
702955.8,3864062.0,8.400741560558025
706955.8,3856062.0,0.0
708955.8,3856062.0,11.443200577008962
710955.8,3844062.0,12.08216136926397
710955.8,3850062.0,0.0
710955.8,3854062.0,0.0
710955.8,3856062.0,0.0
710955.8,3864062.0,13.552940510680678
712955.8,3856062.0,0.6577964072347597
712955.8,3858062.0,13.536760542226922
712955.8,3860062.0,0.6652016484494632
712955.8,3862062.0,0.6656496230844322
712955.8,3864062.0,0.663309237383671
712955.8,3866062.0,0.6595631205518717
714955.8,3852062.0,0.0
714955.8,3854062.0,0.6572759410391944
714955.8,3856062.0,0.6583453750024961
714955.8,3858062.0,13.440753048175088
714955.8,3860062.0,0.6675408068446725
714955.8,3862062.0,0.0
714955.8,3864062.0,0.0
716955.8,3832062.0,0.0
716955.8,3854062.0,0.6590345245337146
716955.8,3856062.0,0.6683734215062042
716955.8,3860062.0,13.490680086196164
716955.8,3862062.0,13.550936693559787
716955.8,3864062.0,13.909679265740937
718955.8,3830062.0,0.0
718955.8,3850062.0,0.0
718955.8,3854062.0,13.550523153130895
718955.8,3862062.0,13.909679254698345
718955.8,3864062.0,13.909679249440856
720955.8,3830062.0,0.666176618804341
720955.8,3832062.0,0.6382527162534121
720955.8,3834062.0,0.6378710385142876
720955.8,3854062.0,15.554505312655545
720955.8,3860062.0,140.6249999999999
720955.8,3862062.0,0.645222381885077
720955.8,3864062.0,140.6249999999999
722955.8,3830062.0,0.6353960037077748
722955.8,3832062.0,0.6377315505397406
722955.8,3834062.0,0.6402252815490269
722955.8,3836062.0,15.150106162039862
722955.8,3854062.0,15.160782717192344
722955.8,3858062.0,140.6249999999999
722955.8,3860062.0,140.6249999999999
724955.8,3830062.0,0.6364726324835149
724955.8,3832062.0,0.6371817787385258
724955.8,3834062.0,0.6392179335891508
724955.8,3854062.0,0.676919096595888
724955.8,3856062.0,140.6249999999999
724955.8,3858062.0,15.718728271330123
724955.8,3860062.0,0.6767121793114611
726955.8,3828062.0,0.6347488795924267
726955.8,3830062.0,0.6351773768686522
726955.8,3832062.0,0.6363251651860671
726955.8,3854062.0,16.40470740743215
726955.8,3856062.0,140.6249999999999
726955.8,3858062.0,16.404707112680853
726955.8,3860062.0,0.6786339756028469
728955.8,3826062.0,0.6322923339274833
728955.8,3828062.0,0.6329260076516964
728955.8,3830062.0,0.6338565761986265
728955.8,3862062.0,0.6784188629363175
728955.8,3864062.0,0.6726053076537503
730955.8,3856062.0,140.6249999999999
730955.8,3858062.0,140.6249999999999
730955.8,3860062.0,154.8523479705504
730955.8,3862062.0,16.528242580450893
730955.8,3864062.0,17.149053026878033
730955.8,3866062.0,0.6591343438679005
732955.8,3826062.0,0.6249130583232675
732955.8,3830062.0,0.626488669988217
732955.8,3860062.0,0.6812457712368035
732955.8,3862062.0,18.576040443717833
732955.8,3864062.0,17.153102187095502
732955.8,3866062.0,154.41191937453883
734955.8,3822062.0,0.6318150831022274
734955.8,3826062.0,140.6249999999999
734955.8,3836062.0,16.80661710352066
734955.8,3862062.0,140.6249999999999
734955.8,3864062.0,154.85234797055043
734955.8,3866062.0,154.85234797055043
736955.8,3824062.0,15.682888504667014
736955.8,3836062.0,16.654433871095424
738955.8,3830062.0,0.6258262029819469
738955.8,3832062.0,0.637515353799828
738955.8,3834062.0,0.6357276457236793
738955.8,3836062.0,156.26865698396975
740955.8,3834062.0,17.027020167349523
740955.8,3842062.0,0.6204814826536232
740955.8,3846062.0,18.98978448846448
740955.8,3848062.0,0.761806793152195
742955.8,3822062.0,0.6697242404223823
742955.8,3824062.0,0.6541817510355438
742955.8,3830062.0,0.6068070178943752
742955.8,3832062.0,0.6209771120954329
742955.8,3834062.0,0.6322542719881219
742955.8,3836062.0,17.267914592770317
742955.8,3840062.0,0.6269838095817869
742955.8,3844062.0,0.59411742638923
744955.8,3822062.0,0.6829484879121318
744955.8,3824062.0,0.6821881081277598
744955.8,3832062.0,0.6156689571455767
744955.8,3834062.0,0.6373091747617778
744955.8,3844062.0,0.6015788664911293
744955.8,3846062.0,0.6152348254781496
746955.8,3822062.0,0.6856965917226722
746955.8,3824062.0,0.6823228655583183
746955.8,3828062.0,0.6841650619225387
746955.8,3830062.0,0.6156316086503225
746955.8,3832062.0,0.6155228399504581
