lon,lat,value
-110.0518979833482,38.812648911489156,-1.0858881224687371
-110.0602128639821,38.86571254282073,-1.1453571763364436
-109.91153732917616,38.64646303246327,-0.878668142846644
-109.81048887594397,38.58414057208794,-0.8786072574417466
-109.81317628379838,38.60184379297256,-0.9320130467328254
-109.77990108093098,38.533131990425645,-1.2677726238188889
-109.78257609187835,38.55083717103404,-0.7832095386722164
-109.78525345317689,38.56854214085269,-1.1058193252998991
-109.75469167525765,38.51752338433347,-0.8333615213931364
-109.71492687585301,38.557122712685825,-0.8372367771924623
-109.46773474882114,37.322964729584626,-1.4229403806086005
-109.47022256656699,37.340691670189436,-1.309817312844782
-109.47769910372905,37.393871320308605,-0.9997588723914024
-109.44057752856861,37.28949164743755,-1.302474897317411
-109.44305596261246,37.307220242180605,-1.1781323476457626
-109.42829385798957,37.3623872232633,-1.2280848068178665
-109.39619479583268,37.2934422001707,-1.3857469101532942
-109.40113369062864,37.328904238501266,-1.3755903796181617
-109.40360638393634,37.34663496782225,-1.3293562700444244
-109.40608124381978,37.364365503695694,-1.26841434404482
-109.34444145488028,37.24417442775099,-1.3744372998595826
-109.35180342049712,37.29737645771252,-1.163965739158051
-109.3542617107373,37.31511008428211,-1.2621900535654067
-109.3789634155112,37.49243576434814,-1.2122424522528437
-109.38392977998178,37.52789858229554,-1.342014941923928
-109.39638383976724,37.616552230412445,-1.4246292066934487
-109.31981296450346,37.228396049035915,-1.4199927700051385
-109.32225763398105,37.24613169124737,-1.2494491051298056
-109.32960450246858,37.299337472649434,-1.2637404038190705
-109.33205775183629,37.317072350836064,-1.2806940991737474
-109.36414634943783,37.547608290074535,-1.3465146272693995
-109.36662987671338,37.565340473773816,-1.3662954115375046
-109.3691155816058,37.58307246378707,-1.3854038412500305
-109.37658578202398,37.63626727007019,-1.4435627190978133
-109.37908021743749,37.65399848369796,-1.4547525011647515
-109.58055012318809,39.03642055361689,-1.2246405752558058
-109.58322382460852,39.05413587845617,-1.313448756867841
-109.58589988198047,39.07185099518159,-1.3437876028625626
-109.5885782975561,39.08956590361295,-1.318789281646021
-109.29763202740791,37.23034799577172,-1.3825925192177588
-109.30007167104257,37.248084884794444,-1.1211655412518546
-109.30495737365365,37.28355809208313,-1.2402340075192668
-109.30740343653248,37.30129441002854,-1.314561814820184
-109.30985164306622,37.31903053729401,-1.2198371644235917
-109.32951470243411,37.46091267161935,-1.0898203079124351
-109.33198229029443,37.478647075512946,-1.1052291453840415
-109.34187429516535,37.549582766514284,-1.3699377669427644
-109.34435271968695,37.5673162073078,-1.3685435120275578
-109.34683331751833,37.58504945499256,-1.3911005888118868
-109.35180104110898,37.6205153703823,-1.4194573032098998
-109.55516819287814,39.02078586040124,-1.2282147351640131
-109.55783406754657,39.03850270041874,-1.2275814455378742
-109.56050229129241,39.056219333135154,-1.3187503261115514
-109.56317286636065,39.07393575837124,-1.3698762127780535
-109.56584579499938,39.091651975947485,-1.446798534622343
-109.27301647022679,37.21455755107544,-1.1393255834473666
-109.27544895446269,37.23229587384868,-1.2933612758613129
-109.2778835703072,37.25003400714737,-1.1782147327397807
-109.28275920459917,37.285509704683435,-1.284829331730269
-109.2852002269419,37.30324726860147,-1.330425266612746
-109.28764338868376,37.320984642406366,-1.1966844526253675
-109.31712891681565,37.53381824079802,-1.3148086065908122
-109.32454887812261,37.58702232663691,-1.4484093118893149
-109.32702653788921,37.604756636742934,-1.3660148454499252
-109.53245526345101,39.02286236987229,-1.2527596201358748
-109.53511566282813,39.04058051448973,-1.234887708249503
-109.53777840665444,39.05829845243779,-1.3027458461948895
-109.54044349717083,39.07601618353786,-1.4435850462078594
-109.54311093662139,39.0937337076112,-1.31025273283002
-109.2508362911629,37.216500118076056,-1.1351457429860847
-109.25326374990928,37.23423968202552,-1.2627747140928107
-109.25569333602006,37.251979057063714,-1.1335536204342092
-109.25812505143529,37.269718243031875,-1.2727319058794824
-109.26055889809767,37.28745723977108,-1.3135395499146896
-109.26299487795262,37.30519604712218,-1.305307078770502
-109.26543299294823,37.32293466492591,-1.2394491167216817
-109.28255974606148,37.44709966880921,-1.3284826498081577
-109.29239373703868,37.518046904911834,-1.286410786346624
-109.29732367698722,37.55351937477447,-1.3917378313281985
-109.29979189001601,37.57125532209341,-1.1352473191912016
-109.50973999181296,39.02493454788929,-1.2354071291980613
-109.22865398667241,37.218438616474295,-1.3914528030287772
-109.23107641799191,37.23617941906334,-1.398608025314324
-109.23350097242891,37.25392003330338,-1.3357903588351168
-109.23592765191991,37.27166045903626,-1.3370919454890866
-109.23835645840404,37.289400696103655,-1.3206550912912212
-109.24078739382314,37.30714074434707,-1.2741389740828362
-109.24322046012173,37.32488060360784,-1.2863825536540976
-109.26766875119785,37.50226876714076,-1.126398783565923
-109.27012538627984,37.520006537071424,-1.0334430819700562
-109.27750822599397,37.57321870081949,-1.4135772414779788
-109.27997349066311,37.59095570618394,-1.3773273200686975
-109.20646956099867,37.22037304503479,-1.3904407306978304
-109.20888696295748,37.23811508372562,-1.395090948981827
-109.21130648378423,37.255856934628646,-1.3931028980023443
-109.21372812541183,37.273598597586364,-1.348179015243956
-109.21615188977589,37.29134007244108,-1.2395750256244074
-109.25276440802008,37.55743951513581,-1.048167933602379
-109.18428301838769,37.222303402524545,-1.3102805700557134
-109.18669538905554,37.24004667477817,-1.396096334915705
-109.18910987433912,37.25778975980418,-1.389642253964637
-109.19152647616778,37.27553265744571,-1.289280509407423
-109.19636603719093,37.311017889946704,-1.3032444215392416
-109.19878900025746,37.32876022449146,-1.2704987017130345
-109.21580933079763,37.45295129306879,-1.296033398930538
-109.22558222579758,37.5239134607736,-1.238131569570164
-109.31005091198824,38.12696826165568,-1.0907114883021949
-109.33029495056796,38.26883093967947,-0.8703567194679387
-109.16450170053834,37.241974190989204,-1.1514895711804112
-109.16691114834941,37.259718507597036,-1.392994978650559
-109.1693227084471,37.27746263738014,-1.3391228085654878
-109.17657008175728,37.33069390421541,-1.3155400339423176
-109.18869146351729,37.4194089311418,-1.232179886899927
-109.20086608887885,37.5081192520823,-1.126566150951752
-109.20330742469126,37.52586074981228,-1.3492568189266745
-109.2951591332624,38.18216181117642,-1.4359241516955028
-109.29768325331571,38.19989600643586,-1.376075629880935
-109.38483694310666,38.80274131361511,-1.092092154237608
-109.41622490535411,39.0154550868971,-1.2596183776949683
-109.15434904324125,37.33262349514627,-1.3342320539627082
-109.16644507847536,37.42134468689345,-1.2235652511561594
-109.178594249972,37.51006118676214,-1.173632156201076
-109.18103048209079,37.52780392197747,-1.4627017341185378
-109.19814405818218,37.65199777819826,-1.323722936120591
-109.27269028912072,38.18415117496446,-1.51790988231478
-109.27520913888804,38.20188662974112,-1.4318405030646508
-109.39088060196033,38.99977797724347,-1.231582240048726
-109.14903967405294,37.45876596870467,-1.275296200028796
-109.1563202758488,37.51199900588172,-1.4753374402068171
-109.25021923323914,38.186136325194575,-1.4917758949152713
-109.36554725488595,38.98409375926323,-1.1953440022320505
-109.36816234214808,39.00182156772545,-1.231607696267036
-109.3707797347547,39.019549174427866,-1.2819847522362449
-109.38127240273484,39.09045758017521,-1.373545461673661
-109.1243613417732,37.44295002641969,-1.148801780487068
-109.12677886598419,37.46069597731366,-1.3134488448630202
-109.1780397827167,37.833317538809865,-1.3837737449145364
-109.18791131337771,37.90428361022157,-1.384838315257376
-109.23527749577217,38.241330577698434,-0.7951751518737764
-109.34022485926289,38.96840244159971,-1.2101900552835558
-109.35328441436545,39.057046885022004,-1.262319176553586
-109.35590323850344,39.074775169425784,-1.3451108487746368
-109.08288000914472,37.302890581422936,-1.1793692793320103
-109.10693048550549,37.480368867704094,-1.4333917927987518
-109.21027875752655,38.22557222228465,-1.3716942995971808
-109.21278618693667,38.24331105385925,-0.8058424872646616
-109.32793405506143,39.04135587642356,-1.2330006649079177
-109.33054507660474,39.05908564322557,-1.2599055955547578
-109.33315840080122,39.076815208991945,-1.334811092806261
-109.05111954514977,37.23379998622945,-0.8643420339475902
-109.05588591937075,37.269301042833725,-1.139854591072651
-109.05827224195906,37.28705129515036,-1.253255882831513
-109.0606606574123,37.30480136327216,-1.01079067084546
-109.1827928397352,38.19206648166609,-0.8245178644167235
-109.29739510596869,38.99019467480347,-1.207931197222127
-109.29999374921529,39.00792631990794,-1.232148631365261
-109.30519791213423,39.043389010240325,-1.2617122992387728
-109.31302138048646,39.096581543479616,-1.2475834927175855
-109.02179949908765,37.18244520540242,-1.4576849174543955
-109.02417035404358,37.20019759049723,-1.3921897012519655
-109.0265432880785,37.21794979271378,-1.3361878948221484
-109.0289183030888,37.23570181189992,-1.3077295350017804
-109.03129540097343,37.25345364790333,-1.336327278162637
-109.03367458363397,37.2712053005715,-1.3533652357082693
-109.03605585297464,37.288956769751806,-1.330765987935186
-109.05278332591081,37.41321190349686,-1.3299837514077435
-109.08654793275659,37.66169496476262,-1.418323524613694
-109.1035864013149,37.78592278581546,-1.4605001905943835
-109.157822703538,38.17629285980998,-0.9323585892609442
-109.16031298148863,38.19403476480572,-0.870382270021313
-109.28766181548973,39.08088223989471,-1.2515271573788278
-108.9972475401368,37.16658553507407,-1.4263257890731689
-108.99961128836084,37.18433931390249,-1.4280110031414388
-109.00671497815394,37.23759955672133,-1.0446308983497774
-109.06180191413804,37.64587317371609,-1.6393996405835165
-109.06422230252264,37.66362198015671,-1.4127101017526509
-109.08122462817663,37.78785839949592,-1.4975569072451846
-109.08366207076583,37.80560571099042,-1.473984162854168
-109.26231326604842,39.065175834648585,-1.1892608799040278
-109.02503228488476,37.54129075032317,-1.3697299585225506
-109.00753533998176,37.578705476086995,-1.370853083051953
-109.00993698569658,37.5964574661486,-1.3346520295244595
-108.98283465360582,37.56286058109927,-1.371903198015105
-108.99002418992566,37.61612019939339,-1.3885685952850166
-108.99242491137329,37.63387303735775,-1.445161313864143
-108.9948277407273,37.65162569099963,-1.333402902873755
-108.95814422463295,37.54700894268182,-1.342490745923968
-108.96770553410272,37.618026987639084,-1.4058674838803311
-108.97010111064819,37.63578104023715,-1.4613541663071348
-108.97249879073911,37.65353490907329,-1.4782160263287782
-108.91922804431532,37.42460967599242,-1.3461587959827572
-108.92159551016806,37.44236694586373,-1.358619679693687
-108.92871038359938,37.49563766565379,-1.3751047447989486
-108.93584401100772,37.54890674754021,-1.368873703431928
-109.00822326275772,38.08150657667839,-1.2122752403794264
-108.98576511107446,38.08343671179282,-1.5750595184310443
-108.89835893274055,37.60596464007061,-1.1479039077315951
-108.79852760176792,37.36293987546898,-1.542824839668222
-108.77394457988696,37.34703442961317,-1.5256249202320942
-108.77859982136357,37.382564933359184,-1.4546699415210589
-108.76798463690471,37.47325098818649,-1.4400837961944708
-108.76909276879256,37.65276647042364,-1.470063782615488
-108.83090174901068,38.114589863469135,-1.4425217246464168
-108.75849917169448,37.743460594359775,-1.4601851068380372
-108.73620466549262,38.08662487617551,-1.9761732994194203
-108.71135347803022,38.07073668851229,-2.1327017524159952
-108.61650564448244,37.52172260406163,-1.2819116647857618
-108.68651284467117,38.054841721026015,-1.137013630229908
-108.68887836845776,38.07260961054051,-1.066341447919141
-108.59418999302403,37.523554797219425,-1.289064358712508
-108.66404093097574,38.056709235740705,-0.9167305693549122
-108.66640117703567,38.07447831117709,-0.8494658234382038
-108.63686321992476,38.02303148042426,-1.2176744677763454
-108.63921404639717,38.040802094159574,-1.2710761851148529
-108.64156694186293,38.058572530469256,-1.2866520073041483
-108.61439770961613,38.024888194257606,-0.9432500661765302
-108.61674326346788,38.04265998756506,-2.026996434237631
