lon,lat,value
-110.0518979833482,38.812648911489156,-20.85843977026482
-110.0602128639821,38.86571254282073,-17.301532302304608
-109.91153732917616,38.64646303246327,-32.42564422354055
-109.81048887594397,38.58414057208794,-32.95204634357374
-109.81317628379838,38.60184379297256,-33.125844979348216
-109.77990108093098,38.533131990425645,-12.101722811119624
-109.78257609187835,38.55083717103404,-32.88654248076217
-109.78525345317689,38.56854214085269,-10.05290295727181
-109.75469167525765,38.51752338433347,-35.27540275805298
-109.71492687585301,38.557122712685825,-29.508493202259263
-109.46773474882114,37.322964729584626,-23.218521107984618
-109.47022256656699,37.340691670189436,-21.37265997952975
-109.47769910372905,37.393871320308605,-18.952442024918508
-109.44057752856861,37.28949164743755,-20.7633561525737
-109.44305596261246,37.307220242180605,-18.78115392428588
-109.42829385798957,37.3623872232633,-21.94223638045252
-109.39619479583268,37.2934422001707,-21.615823692500648
-109.40113369062864,37.328904238501266,-21.53434143452613
-109.40360638393634,37.34663496782225,-21.28539481342507
-109.40608124381978,37.364365503695694,-23.82516689034671
-109.34444145488028,37.24417442775099,-21.439408691789836
-109.35180342049712,37.29737645771252,-18.156330003267595
-109.3542617107373,37.31511008428211,-19.759102688901493
-109.3789634155112,37.49243576434814,-26.218926801009637
-109.38392977998178,37.52789858229554,-29.025704769517468
-109.39638383976724,37.616552230412445,-30.147219139565745
-109.31981296450346,37.228396049035915,-20.113120907769577
-109.32225763398105,37.24613169124737,-19.489757741008408
-109.32960450246858,37.299337472649434,-19.014801189491344
-109.33205775183629,37.317072350836064,-20.04877644785919
-109.36414634943783,37.547608290074535,-28.95336673910464
-109.36662987671338,37.565340473773816,-29.446532245481382
-109.3691155816058,37.58307246378707,-28.19379038386992
-109.37658578202398,37.63626727007019,-29.993721655820075
-109.37908021743749,37.65399848369796,-30.226218107085387
-109.58055012318809,39.03642055361689,-19.658207557517613
-109.58322382460852,39.05413587845617,-17.74703573225089
-109.58589988198047,39.07185099518159,-18.729091916025546
-109.5885782975561,39.08956590361295,-17.539292965457644
-109.29763202740791,37.23034799577172,-19.583374713311983
-109.30007167104257,37.248084884794444,-17.488703378834337
-109.30495737365365,37.28355809208313,-19.3460143750307
-109.30740343653248,37.30129441002854,-20.578962586948297
-109.30985164306622,37.31903053729401,-19.096084403057127
-109.32951470243411,37.46091267161935,-23.264195604272786
-109.33198229029443,37.478647075512946,-23.593125251088345
-109.34187429516535,37.549582766514284,-27.74072231252806
-109.34435271968695,37.5673162073078,-29.44740716317308
-109.34683331751833,37.58504945499256,-21.69978845726577
-109.35180104110898,37.6205153703823,-30.422138498632695
-109.55516819287814,39.02078586040124,-20.044964012585982
-109.55783406754657,39.03850270041874,-20.034624598075784
-109.56050229129241,39.056219333135154,-18.42406664792578
-109.56317286636065,39.07393575837124,-16.780756812848058
-109.56584579499938,39.091651975947485,-13.985921968002977
-109.27301647022679,37.21455755107544,-16.137683020110753
-109.27544895446269,37.23229587384868,-20.174729674578977
-109.2778835703072,37.25003400714737,-18.378595505576538
-109.28275920459917,37.285509704683435,-20.04164260165132
