lon,lat,value
-110.0518979833482,38.812648911489156,-4.322930135191505
-109.91153732917616,38.64646303246327,-3.234045967963261
-109.81048887594397,38.58414057208794,-3.183143496900992
-109.81317628379838,38.60184379297256,-3.38140591897612
-109.78257609187835,38.55083717103404,-2.5099617294287775
-109.75469167525765,38.51752338433347,-2.6586147732172125
-109.71492687585301,38.557122712685825,-3.2205449753590263
-109.46773474882114,37.322964729584626,-3.909956668428466
-109.47022256656699,37.340691670189436,-3.5967724242758794
-109.47769910372905,37.393871320308605,-2.9420094303904007
-109.44057752856861,37.28949164743755,-3.6776709066524376
-109.44305596261246,37.307220242180605,-3.3245128721405517
-109.42829385798957,37.3623872232633,-3.8844319884190504
-109.39619479583268,37.2934422001707,-3.8610096113232513
-109.40113369062864,37.328904238501266,-3.831596705953228
-109.40360638393634,37.34663496782225,-3.735660030848067
-109.40608124381978,37.364365503695694,-3.986626794415898
-109.34444145488028,37.24417442775099,-3.8291575047847104
-109.35180342049712,37.29737645771252,-3.2392249978008674
-109.3542617107373,37.31511008428211,-3.5135671620934312
-109.3789634155112,37.49243576434814,-3.9544870619520327
-109.38392977998178,37.52789858229554,-4.37675651293332
-109.39638383976724,37.616552230412445,-4.63616492542232
-109.32225763398105,37.24613169124737,-3.478851412095014
-109.32960450246858,37.299337472649434,-3.3864448525822746
-109.33205775183629,37.317072350836064,-3.565514655142087
-109.36414634943783,37.547608290074535,-4.389338243176177
-109.36662987671338,37.565340473773816,-4.452131473399432
-109.3691155816058,37.58307246378707,-4.513694121803713
-109.37658578202398,37.63626727007019,-4.694957887484733
-109.37908021743749,37.65399848369796,-4.7274996501524775
-109.58055012318809,39.03642055361689,-6.33128983672139
-109.58322382460852,39.05413587845617,-6.8608540676309495
-109.58589988198047,39.07185099518159,-7.025790817515375
-109.5885782975561,39.08956590361295,-6.90644654600654
-109.30007167104257,37.248084884794444,-3.119798854052752
-109.30495737365365,37.28355809208313,-3.452934309560761
-109.30740343653248,37.30129441002854,-3.6603433540786865
-109.30985164306622,37.31903053729401,-3.395016945599718
-109.32951470243411,37.46091267161935,-3.5535102113051744
-109.33198229029443,37.478647075512946,-3.6040440811740706
-109.34187429516535,37.549582766514284,-4.467412312657168
-109.34435271968695,37.5673162073078,-4.459934836229737
-109.35180104110898,37.6205153703823,-4.618989798069231
-109.55516819287814,39.02078586040124,-6.344058067668102
-109.55783406754657,39.03850270041874,-6.343195578938995
-109.56050229129241,39.056219333135154,-6.883883461597876
-109.56317286636065,39.07393575837124,-7.183961928284494
-109.56584579499938,39.091651975947485,-7.641376116159926
-109.27544895446269,37.23229587384868,-3.6017914330893337
-109.2778835703072,37.25003400714737,-3.2793054910158435
-109.28275920459917,37.285509704683435,-3.577482006502024
-109.2852002269419,37.30324726860147,-3.7047568031154
-109.28764338868376,37.320984642406366,-3.683183659994616
-109.31712891681565,37.53381824079802,-4.437427777049768
-109.32454887812261,37.58702232663691,-4.71906699589615
-109.32702653788921,37.604756636742934,-4.767924928553934
-109.53245526345101,39.02286236987229,-6.483603082877078
-109.53511566282813,39.04058051448973,-6.383471958343129
-109.53777840665444,39.05829845243779,-6.817405630334126
-109.54044349717083,39.07601618353786,-7.618373708186853
-109.54311093662139,39.0937337076112,-6.828023659134856
-109.25326374990928,37.23423968202552,-3.5161220585025217
-109.25569333602006,37.251979057063714,-3.154405368702784
-109.25812505143529,37.269718243031875,-3.544028285518492
-109.26055889809767,37.28745723977108,-3.658273270575751
-109.26299487795262,37.30519604712218,-4.128893255633453
-109.26543299294823,37.32293466492591,-4.060258520104008
-109.28255974606148,37.44709966880921,-4.340590392694503
-109.29239373703868,37.518046904911834,-4.195848650203069
-109.29732367698722,37.55351937477447,-4.53871938022241
-109.50973999181296,39.02493454788929,-6.381534255289108
-109.22865398667241,37.218438616474295,-3.876907022965885
-109.23107641799191,37.23617941906334,-3.896842471030345
-109.23350097242891,37.25392003330338,-3.720717459125048
-109.23592765191991,37.27166045903626,-3.724429763728589
-109.23835645840404,37.289400696103655,-4.070124084797102
-109.24078739382314,37.30714074434707,-4.174745887035074
-109.24322046012173,37.32488060360784,-4.215116164336837
-109.26766875119785,37.50226876714076,-3.671037343784276
-109.27012538627984,37.520006537071424,-3.732506656816476
-109.20646956099867,37.22037304503479,-3.874087248446504
-109.20888696295748,37.23811508372562,-3.8870434050175144
-109.21130648378423,37.255856934628646,-3.881504417601285
-109.21372812541183,37.273598597586364,-4.155543631010534
-109.21615188977589,37.29134007244108,-4.06078424849286
