lon,lat,value
-110.0518979833482,38.812648911489156,-1.7283100221853531
-110.0602128639821,38.86571254282073,-1.718035764504665
-109.91153732917616,38.64646303246327,-1.6475027678374576
-109.81048887594397,38.58414057208794,-1.647388607703275
-109.81317628379838,38.60184379297256,-1.7475244626240478
-109.77990108093098,38.533131990425645,-2.3535502549362506
-109.78257609187835,38.55083717103404,-1.429123596883304
-109.78525345317689,38.56854214085269,-2.4856059219581277
-109.75469167525765,38.51752338433347,-1.6667230427862727
-109.71492687585301,38.557122712685825,-1.6235862154141023
-109.46773474882114,37.322964729584626,-2.3879133931378465
-109.47022256656699,37.340691670189436,-2.1980754404960594
-109.47769910372905,37.393871320308605,-1.8039374059093616
-109.44057752856861,37.28949164743755,-2.247026031073961
-109.44305596261246,37.307220242180605,-2.0325106139570877
-109.42829385798957,37.3623872232633,-2.372263257056809
-109.39619479583268,37.2934422001707,-2.3580898573637095
-109.40113369062864,37.328904238501266,-2.565534332194226
-109.40360638393634,37.34663496782225,-2.282237934082596
-109.40608124381978,37.364365503695694,-2.439681922605749
-109.34444145488028,37.24417442775099,-2.338844584558894
-109.35180342049712,37.29737645771252,-1.980690545811013
-109.3542617107373,37.31511008428211,-2.354037920121965
-109.3789634155112,37.49243576434814,-2.020404087088073
-109.38392977998178,37.52789858229554,-2.2366915698732135
-109.39638383976724,37.616552230412445,-2.051908643723724
-109.31981296450346,37.228396049035915,-2.3666546166752327
-109.32225763398105,37.24613169124737,-2.1261553899281926
-109.32960450246858,37.299337472649434,-2.3978069064961844
-109.33205775183629,37.317072350836064,-2.3885487490693555
-109.36414634943783,37.547608290074535,-2.2441910454489995
-109.36662987671338,37.565340473773816,-2.2771590192291744
-109.3691155816058,37.58307246378707,-2.0744257380133844
-109.37658578202398,37.63626727007019,-2.0732757628665195
-109.37908021743749,37.65399848369796,-2.0889994601791257
-109.58055012318809,39.03642055361689,-2.1982077565958544
-109.58322382460852,39.05413587845617,-2.295271457780171
-109.58589988198047,39.07185099518159,-2.270541898111729
-109.5885782975561,39.08956590361295,-1.9781839224690312
-109.29763202740791,37.23034799577172,-2.3043208653629335
-109.30007167104257,37.248084884794444,-1.907858550418294
-109.30495737365365,37.28355809208313,-2.110474295457897
-109.30740343653248,37.30129441002854,-2.4517134734897543
-109.30985164306622,37.31903053729401,-2.2750479876748484
-109.32951470243411,37.46091267161935,-1.8163671798540588
-109.33198229029443,37.478647075512946,-1.842048575640069
-109.34187429516535,37.549582766514284,-2.017087846945705
-109.34435271968695,37.5673162073078,-2.233579845867713
-109.34683331751833,37.58504945499256,-2.086650883217831
-109.35180104110898,37.6205153703823,-2.038554010403651
-109.55516819287814,39.02078586040124,-2.1493757865370227
-109.55783406754657,39.03850270041874,-2.148267529691279
-109.56050229129241,39.056219333135154,-2.265224866482442
-109.56317286636065,39.07393575837124,-2.108914982303285
-109.56584579499938,39.091651975947485,-2.170197801933514
-109.27301647022679,37.21455755107544,-1.898875972412279
-109.27544895446269,37.23229587384868,-2.2008796008631637
-109.2778835703072,37.25003400714737,-2.004937691517443
-109.28275920459917,37.285509704683435,-2.186361011089238
-109.2852002269419,37.30324726860147,-2.4812994831071147
-109.28764338868376,37.320984642406366,-2.2150659087225377
-109.31712891681565,37.53381824079802,-2.038001073555341
-109.32454887812261,37.58702232663691,-2.0803837668104084
-109.32702653788921,37.604756636742934,-1.9684191102698725
-109.53245526345101,39.02286236987229,-2.1923293352377806
-109.53511566282813,39.04058051448973,-2.16105348943663
-109.53777840665444,39.05829845243779,-1.9541187692923343
-109.54044349717083,39.07601618353786,-2.3179967883131236
-109.54311093662139,39.0937337076112,-1.9653790992450304
-109.2508362911629,37.216500118076056,-1.8919095716434768
-109.25326374990928,37.23423968202552,-2.148831235790537
-109.25569333602006,37.251979057063714,-1.9289390259785104
-109.25812505143529,37.269718243031875,-2.1657751328239225
-109.26055889809767,37.28745723977108,-2.2352164505690832
-109.26299487795262,37.30519604712218,-2.4873719294648664
-109.26543299294823,37.32293466492591,-2.230381079257667
-109.28255974606148,37.44709966880921,-2.382289782148912
-109.29239373703868,37.518046904911834,-2.0935436242106156
-109.29732367698722,37.55351937477447,-2.2927869892860455
-109.29979189001601,37.57125532209341,-1.7861233462361163
-109.50973999181296,39.02493454788929,-2.1619624760966074
-109.22865398667241,37.218438616474295,-2.3677994284392763
-109.23107641799191,37.23617941906334,-2.3799752860761263
-109.23350097242891,37.25392003330338,-2.2730800795253954
-109.23592765191991,37.27166045903626,-2.2752949560405185
-109.23835645840404,37.289400696103655,-2.472457343767866
-109.24078739382314,37.30714074434707,-2.2930215608951574
-109.24322046012173,37.32488060360784,-2.303407119621309
-109.26766875119785,37.50226876714076,-1.83304433141173
-109.27012538627984,37.520006537071424,-1.6507481132194268
