lon,lat,value
-97.68302567728699,35.65512595847723,79.11775213837166
-97.6818395281984,35.72723809992475,78.67090600193342
-97.68154233197156,35.74526599464524,81.91762060234632
-97.68124487169035,35.763293833081974,81.6615377349264
-97.68094714711793,35.78132161522144,82.4202444330268
-97.6806491580171,35.79934934105007,80.45105299231685
-97.6803509041504,35.817377010554345,77.85451394801714
-97.68005238527998,35.83540462372079,76.52586215542678
-97.67975360116769,35.85343218053588,74.05206552732405
-97.67945455157503,35.87145968098619,69.83514585644237
-97.67915523626317,35.889487125058274,68.69613628695377
-97.67885565499297,35.90751451273868,68.32337608317663
-97.6785558075249,35.92554184401401,68.03679999647888
-97.67825569361916,35.94356911887089,68.24636710456801
-97.67795531303558,35.96159633729595,68.45527110602275
-97.67765466553365,35.97962349927582,67.62840849548505
-97.67735375087254,35.99765060479718,65.76967713412927
-97.67705256881108,36.01567765384671,68.31871545328174
-97.67675111910775,36.03370464641112,65.68465830799796
-97.6764494015207,36.05173158247713,65.36921165957212
-97.67614741580775,36.06975846203149,66.39383721007772
-97.67584516172636,36.08778528506094,63.319659095675455
-97.67554263903368,36.10581205155228,63.75500675027541
-97.6752398474865,36.1238387614923,64.0998301292863
-97.67493678684124,36.141865414867816,67.30306768238664
-97.67392409783241,34.861596628551276,68.54279979865927
-97.67363453068731,34.879627050733276,68.32565007309375
-97.67334470623818,34.89765741723644,65.4867
-97.67276428452651,34.93371798314818,67.0
-97.67160034352158,35.00583844618782,71.0
-97.67130871161892,35.02386842253347,65.4867
-97.6710168206012,35.041898343084604,65.4333727861451
-97.67072467024065,35.05992820782683,65.25174731246632
-97.67043226030914,35.07795801674579,65.27329290900234
-97.67013959057824,35.09598776982715,64.10128058497841
-97.6698466608192,35.114017467056584,65.38199999999999
-97.6689663090813,35.16810622349035,72.37552727272727
-97.66808360882523,35.222194476742914,72.28828808966394
-97.667788852438,35.24022378260937,71.08243430615077
-97.6674938341813,35.25825303250998,74.04927625943131
-97.66719855382351,35.27628222643059,74.32903448275862
-97.66571821238954,35.36642735583947,74.88886867947099
-97.66542135454347,35.384456213583846,75.99093149191778
-97.66512423296605,35.40248501524966,75.41436202530286
-97.66452919768005,35.43854245028953,78.8115575577622
-97.66393310465409,35.474599660847275,78.91495730775372
-97.66153811741894,35.61882625603057,78.76727403056542
-97.66123754590356,35.63685432740701,85.461
-97.66093670734834,35.654882342510476,76.66592769035309
-97.66063560151451,35.67291030132719,78.5007123784364
-97.66033422816294,35.69093820384345,78.69703907821197
-97.66003258705416,35.70896605004554,79.05020776074954
-97.65973067794836,35.72699383991975,80.60723612649521
-97.65942850060546,35.745021573452426,80.88914832550898
-97.65912605478496,35.7630492506299,82.90558587613299
-97.65882334024607,35.781076871438536,82.4202793870894
-97.65852035674766,35.79910443586473,83.07822674748802
-97.65821710404826,35.81713194389488,81.61882705276452
-97.65791358190606,35.83515939551538,79.95174563032845
-97.65760979007891,35.8531867907127,73.35209602698257
-97.65730572832433,35.871214129473266,67.73713216579442
-97.6570013963995,35.88924141178358,65.63908790797086
-97.65669679406126,35.907268637630125,69.36056197281866
-97.6563919210661,35.92529580699941,68.70548297274263
-97.65608677717017,35.943322919877964,68.65242771213754
-97.65578136212933,35.96134997625234,68.67579415772165
-97.65547567569902,35.97937697610911,66.80397213662357
-97.65516971763437,35.99740391943483,65.92705256500997
-97.65486348769019,36.01543080621615,67.04371501528361
-97.65455698562091,36.03345763643966,65.9485070317603
-97.65425021118067,36.05148441009201,65.54596481556445
-97.65394316412319,36.06951112715986,64.09487855154521
-97.65363584420189,36.08753778762989,63.22918888201624
-97.65332825116985,36.105564391488805,63.19972301189008
-97.65302038477981,36.1235909387233,63.24757459412921
-97.65204947285191,34.86135608973475,68.4227812170809
-97.65175513257573,34.87938635144328,71.12
-97.65146053075652,34.89741655740416,65.4867
-97.65116566716533,34.91544670760276,67.49514195956833
-97.65087054157279,34.933476802024494,67.23415950064549
-97.6505751537493,34.95150684065482,71.0
-97.65027950346492,34.969536823479174,65.4762389564491
-97.64998359048934,34.987566750483005,67.62106012976261
-97.64968741459204,35.00559662165182,67.9751249651486
-97.64939097554206,35.02362643697113,68.31301436735323
-97.64909427310822,35.04165619642646,68.23406420210857
-97.64879730705894,35.059685900003345,65.4867
-97.6485000771624,35.07771554768734,67.73605942279622
-97.64820258318639,35.09574513946404,65.38199999999999
-97.6479048248984,35.11377467531906,65.40293999999999
-97.64760680206565,35.13180415523797,76.76666666666667
-97.64700996183284,35.167862947210125,71.59469659232286
-97.64671114396553,35.185892259234684,73.35468620689656
-97.64641206061891,35.20392151526582,72.985275
-97.6458130965496,35.23997985929066,71.27310713643122
-97.64400980838903,35.34815354604052,73.57740815512362
-97.64370832513956,35.36618229748996,75.95365399405506
-97.64340657405167,35.384210992803894,75.97290611157928
-97.64310455488763,35.40223963196822,78.06354398241908
-97.64280226740942,35.42026821496886,77.95181191116116
-97.64159042958235,35.492381985053385,78.7032739557448
-97.64098289457024,35.52843853274859,77.85006322707983
-97.64067872219971,35.546466722210475,76.48470650380847
-97.64037427959869,35.56449485539665,75.75022342677966
-97.63945932800068,35.6185789171617,75.59238181673759
-97.639153802064,35.636606825105936,85.461
-97.63884800468827,35.65463467670504,79.68242194817277
-97.63854193563077,35.67266247194516,76.55127823067272
-97.63823559464846,35.690690210812505,77.62657740768121
-97.63792898149792,35.70871789329326,78.55006825111683
-97.63762209593543,35.72674551937365,78.96629192269751
-97.6373149377169,35.74477308903995,82.123386947945
-97.6370075065979,35.76280060227842,83.05418045372082
-97.63669980233368,35.780828059075304,84.00194103410993
-97.63639182467915,35.79885545941693,85.25714734678705
-97.63608357338885,35.81688280328962,84.67296144620008
-97.63577504821701,35.83491009067971,85.17385074466954
-97.6354662489175,35.85293732157353,85.64828
-97.6351571752438,35.870964495957494,62.9
-97.63484782694917,35.88899161381796,65.33264958926023
-97.63453820378639,35.907018675141344,68.04933836971159
-97.63422830550799,35.92504567991409,68.76334522485102
-97.63391813186608,35.94307262812265,68.64923117126953
-97.63360768261249,35.96109951975348,67.8410436452968
-97.63329695749866,35.979126354793046,66.03772091152425
-97.63298595627569,35.997153133227876,66.05955627974225
-97.63267467869434,36.01517985504449,65.12509988147774
-97.63236312450503,36.0332065202294,65.21745034741696
-97.63205129345779,36.0512331287692,64.19859677707231
-97.63173918530238,36.06925968065045,63.63744014578211
-97.6314267997881,36.08728617585974,63.27611069632573
-97.631114136664,36.10531261438369,62.9
-97.6308011956787,36.123338996208936,63.00924111814409
-97.63048797658054,36.14136532132212,63.81102509306146
-97.63017510918569,34.86111161773163,68.38603297550706
-97.62987599600712,34.87914171634368,71.32986885328187
-97.62957661704684,34.897171759138104,68.40548536652103
