lon,lat,value
-97.68302567728699,35.65512595847723,-1.586523643941382
-97.6818395281984,35.72723809992475,-1.575797230335761
-97.68154233197156,35.74526599464524,-1.6474067819983698
-97.68124487169035,35.763293833081974,-1.6423443803513298
-97.68094714711793,35.78132161522144,-1.6574726635242587
-97.6806491580171,35.79934934105007,-1.623074690925091
-97.67975360116769,35.85343218053588,-1.490338668745359
-97.67945455157503,35.87145968098619,-1.404047772853559
-97.67915523626317,35.889487125058274,-1.3883244569405204
-97.67885565499297,35.90751451273868,-1.3800977840440791
-97.6785558075249,35.92554184401401,-1.3572440983248557
-97.67825569361916,35.94356911887089,-1.3602089911243176
-97.67795531303558,35.96159633729595,-1.3438333177951298
-97.67765466553365,35.97962349927582,-1.3089760995118205
-97.67735375087254,35.99765060479718,-1.277647149992396
-97.67675111910775,36.03370464641112,-1.2758129064481551
-97.6764494015207,36.05173158247713,-1.2695784148435143
-97.67614741580775,36.06975846203149,-1.2867211682015982
-97.67584516172636,36.08778528506094,-1.2265893272406576
-97.67554263903368,36.10581205155228,-1.234737939282645
-97.6752398474865,36.1238387614923,-1.2231219063777932
-97.67493678684124,36.141865414867816,-1.2837136172214834
-97.67392409783241,34.861596628551276,-1.5542580474683296
-97.67363453068731,34.879627050733276,-1.568920366698345
-97.67334470623818,34.89765741723644,-1.5092673115561994
-97.67276428452651,34.93371798314818,-1.5624641623332378
-97.6710168206012,35.041898343084604,-1.4861329497131543
-97.67072467024065,35.05992820782683,-1.484708739155872
-97.67043226030914,35.07795801674579,-1.4601441647294058
-97.67013959057824,35.09598776982715,-1.4324832518781272
-97.6698466608192,35.114017467056584,-1.4599953948466045
-97.66808360882523,35.222194476742914,-1.5830569736365472
-97.667788852438,35.24022378260937,-1.5202425076656696
-97.6674938341813,35.25825303250998,-1.5642636208574283
-97.66571821238954,35.36642735583947,-1.5780861391628462
-97.66542135454347,35.384456213583846,-1.577392511132368
-97.66512423296605,35.40248501524966,-1.5777936431950694
-97.66452919768005,35.43854245028953,-1.6069258752779552
-97.66393310465409,35.474599660847275,-1.6339918429317588
-97.66123754590356,35.63685432740701,-1.6627008761997917
-97.66093670734834,35.654882342510476,-1.5213488327481273
-97.66063560151451,35.67291030132719,-1.5677044550981287
-97.66033422816294,35.69093820384345,-1.576477160897391
-97.66003258705416,35.70896605004554,-1.5838915892864922
-97.65973067794836,35.72699383991975,-1.6181764099206477
-97.65942850060546,35.745021573452426,-1.6309051322709367
-97.65912605478496,35.7630492506299,-1.671689330539618
-97.65882334024607,35.781076871438536,-1.6615762169364083
-97.65852035674766,35.79910443586473,-1.6709130424400056
-97.65821710404826,35.81713194389488,-1.645507953780758
-97.65791358190606,35.83515939551538,-1.6092400450689288
-97.65760979007891,35.8531867907127,-1.4751896941731644
-97.65730572832433,35.871214129473266,-1.360819530149664
-97.6570013963995,35.88924141178358,-1.3183291305906013
-97.65669679406126,35.907268637630125,-1.4005929568841409
-97.6563919210661,35.92529580699941,-1.383890493166849
-97.65608677717017,35.943322919877964,-1.3818648247990837
-97.65578136212933,35.96134997625234,-1.3584835623239055
-97.65547567569902,35.97937697610911,-1.2955474125799546
-97.65516971763437,35.99740391943483,-1.2806820174466809
-97.65486348769019,36.01543080621615,-1.3024817106438005
-97.65455698562091,36.03345763643966,-1.2809632509946447
-97.65425021118067,36.05148441009201,-1.2729327753313124
-97.65394316412319,36.06951112715986,-1.2433852235538656
-97.65363584420189,36.08753778762989,-1.2241590171601853
-97.65332825116985,36.105564391488805,-1.2056691990113242
-97.65302038477981,36.1235909387233,-1.205494060997058
-97.65204947285191,34.86135608973475,-1.5595760175689315
-97.65175513257573,34.87938635144328,-1.6299305823651429
-97.65146053075652,34.89741655740416,-1.510843731045535
-97.65116566716533,34.91544670760276,-1.5459572394194172
-97.65087054157279,34.933476802024494,-1.5057868781612875
-97.64939097554206,35.02362643697113,-1.5993533223113667
-97.64909427310822,35.04165619642646,-1.5617773644378852
-97.64879730705894,35.059685900003345,-1.4548176676609108
-97.6485000771624,35.07771554768734,-1.516856037225393
-97.64820258318639,35.09574513946404,-1.4612992712851436
-97.6479048248984,35.11377467531906,-1.4515729821686216
-97.64400980838903,35.34815354604052,-1.5525362084779477
-97.64370832513956,35.36618229748996,-1.5602361521544608
-97.64340657405167,35.384210992803894,-1.5870789751754646
-97.64310455488763,35.40223963196822,-1.6308341848655568
-97.64280226740942,35.42026821496886,-1.5867407353028031
-97.64098289457024,35.52843853274859,-1.582508860332304
-97.64067872219971,35.546466722210475,-1.5633232016437932
-97.64037427959869,35.56449485539665,-1.5487740038023672
-97.639153802064,35.636606825105936,-1.688016330903748
-97.63884800468827,35.65463467670504,-1.581523264088834
-97.63854193563077,35.67266247194516,-1.5286097895684545
-97.63823559464846,35.690690210812505,-1.54231104103263
-97.63792898149792,35.70871789329326,-1.5763125475500446
-97.63762209593543,35.72674551937365,-1.5886761539444774
-97.6373149377169,35.74477308903995,-1.664465874152486
-97.6370075065979,35.76280060227842,-1.6866607419976054
-97.63669980233368,35.780828059075304,-1.7016934118500815
-97.63639182467915,35.79885545941693,-1.718313063899981
-97.63608357338885,35.81688280328962,-1.7015987194019266
-97.63577504821701,35.83491009067971,-1.7150894574005229
-97.6354662489175,35.85293732157353,-1.7238931821717507
-97.6351571752438,35.870964495957494,-1.2622649932133465
-97.63484782694917,35.88899161381796,-1.3118951085755437
-97.63453820378639,35.907018675141344,-1.367544408286088
