X,Y,value
-564785.6,4338470.8,8.504029136121577
-554785.6,4428470.8,8.247420386333062
-554785.6,4430470.8,8.24316014498973
-552785.6,4388470.8,3.7582718322548407
-552785.6,4390470.8,7.84343074177735
-552785.6,4396470.8,3.012512527349215
-552785.6,4426470.8,8.253789781985125
-552785.6,4430470.8,8.243209270358737
-552785.6,4434470.8,8.137935756770911
-550785.6,4388470.8,6.172045741478438
-550785.6,4390470.8,6.708155446511683
-550785.6,4394470.8,8.257112803748836
-550785.6,4406470.8,7.843430741777348
-550785.6,4416470.8,7.843430741777348
-550785.6,4418470.8,8.229202154515553
-548785.6,4394470.8,8.270938159490687
-548785.6,4396470.8,8.895618546321886
-548785.6,4406470.8,8.289381109820637
-548785.6,4408470.8,8.265245047513417
-548785.6,4410470.8,8.262032506797413
-548785.6,4412470.8,8.278192482187459
-548785.6,4416470.8,8.217928379179648
-548785.6,4418470.8,8.23100097215069
-546785.6,4408470.8,8.26095860130373
-546785.6,4410470.8,8.266403538517983
-546785.6,4412470.8,8.280103175308918
-546785.6,4414470.8,8.283566308924122
-546785.6,4416470.8,8.218286454893741
-546785.6,4418470.8,8.233949084219397
-546785.6,4420470.8,8.249012347405722
-546785.6,4454470.8,9.725887553174978
-544785.6,4402470.8,7.403627394356358
-544785.6,4408470.8,8.256361231863705
-544785.6,4410470.8,8.271917797487689
-544785.6,4414470.8,8.27890921362749
-544785.6,4416470.8,8.220497569410231
-544785.6,4418470.8,8.237108923223472
-544785.6,4420470.8,8.251944827664168
-544785.6,4422470.8,7.843430741777348
-544785.6,4428470.8,7.843430741777348
-544785.6,4430470.8,8.24246568539461
-544785.6,4432470.8,8.617350230331
-542785.6,4418470.8,8.24232092469235
-542785.6,4420470.8,8.255102428188502
-542785.6,4424470.8,7.843430741777348
-542785.6,4426470.8,8.24964880815634
-542785.6,4428470.8,8.24404704203613
-542785.6,4430470.8,8.241989323126493
-542785.6,4432470.8,8.617350230331
-540785.6,4422470.8,7.843430741777347
-540785.6,4424470.8,7.843430741777345
-540785.6,4426470.8,8.24803815868937
-540785.6,4428470.8,8.243460460618252
-540785.6,4430470.8,8.241398857148614
-538785.6,4422470.8,7.843430741777348
-538785.6,4424470.8,7.843430741777347
-538785.6,4426470.8,8.246081941948196
-538785.6,4428470.8,8.24282634613785
-538785.6,4430470.8,8.617350230331
-536785.6,4422470.8,7.843430741777348
-536785.6,4424470.8,8.24948238766786
-536785.6,4426470.8,8.244047042036128
-536785.6,4428470.8,7.843430741777345
-536785.6,4432470.8,8.134191635846626
-534785.6,4424470.8,8.24681687274738
-534785.6,4426470.8,8.24316014498973
-534785.6,4428470.8,8.241195130500026
-534785.6,4430470.8,8.13947650129611
-534785.6,4432470.8,8.130048016348114
-534785.6,4434470.8,8.119601710353642
-534785.6,4436470.8,8.109960741575406
-534785.6,4438470.8,8.101639685321587
-532785.6,4430470.8,8.135478785237254
-532785.6,4432470.8,8.125477036417884
-532785.6,4434470.8,8.115561730519048
-532785.6,4436470.8,8.106380253391883
-532785.6,4438470.8,8.100903626947776
-530785.6,4428470.8,8.13969951624804
-530785.6,4432470.8,8.12069940886811
-530785.6,4434470.8,8.111323535052007
-530785.6,4436470.8,8.102612989350003
-530785.6,4438470.8,8.100142984811987
-528785.6,4432470.8,8.11576933873797
-528785.6,4434470.8,8.106934406681258
-528785.6,4436470.8,8.101092742033806
-526785.6,4434470.8,8.102438330174436
-526785.6,4436470.8,8.1001780193758
-524785.6,4434470.8,8.100903626947776
-524785.6,4436470.8,8.09927092644088
-522785.6,4434470.8,8.09986679761156
-522785.6,4436470.8,8.098379664006082
-520785.6,4436470.8,8.097511006745055
-512785.6,4432470.8,9.725887553174976
-494785.6,4430470.8,3.01250175635927
-492785.6,4430470.8,2.666873063881927
-462785.6,4354470.8,1.976276433464103
-460785.6,4354470.8,0.4982460323049015
-460785.6,4360470.8,0.4931258836304916
-450785.6,4334470.8,0.4682657264583527
-442785.6,4326470.8,0.4684539331875839
-442785.6,4328470.8,0.4701315686937168
-440785.6,4166470.8,2.107650463239604
-440785.6,4168470.8,1.883133941380313
-440785.6,4320470.8,0.2299090268651658
-440785.6,4322470.8,0.4380709175917331
-440785.6,4324470.8,0.23704034659141252
-440785.6,4366470.8,4.11081492815266
-438785.6,4166470.8,2.0667464016033823
-438785.6,4318470.8,0.45060201782344533
-434785.6,4150470.8,2.5496667412509373
-434785.6,4156470.8,1.9542372908022045
-434785.6,4322470.8,0.47077421690000093
-432785.6,4148470.8,2.54966674125094
-430785.6,4182470.8,2.34148670146615
-428785.6,4178470.8,2.366623439868747
-428785.6,4182470.8,0.4840656017320588
-428785.6,4184470.8,0.47088472511206003
-428785.6,4190470.8,0.45915769258153133
-426785.6,4172470.8,2.799604324188346
-426785.6,4174470.8,2.228599653089201
-426785.6,4178470.8,0.47700342583332883
-426785.6,4180470.8,0.4664875822449882
-426785.6,4290470.8,1.354215204810894
-424785.6,4170470.8,2.2501486495845393
-424785.6,4172470.8,2.0688312473337116
-424785.6,4186470.8,0.488071247408277
-422785.6,4178470.8,0.4873330564687385
-422785.6,4182470.8,0.48319408698622074
-422785.6,4184470.8,0.4794032238388384
-422785.6,4186470.8,0.4776897862198748
-420785.6,4164470.8,2.927178239869502
-420785.6,4170470.8,2.6091724361906015
-420785.6,4204470.8,2.4286047376352653
-420785.6,4384470.8,4.348108602680665
-418785.6,4164470.8,2.8616102953444047
-418785.6,4168470.8,2.7389626441491446
-418785.6,4170470.8,3.1781561642043794
-418785.6,4172470.8,0.48473000807300454
-418785.6,4178470.8,0.4631897281871519
-418785.6,4180470.8,0.47182167851467993
-418785.6,4200470.8,0.4857427572460828
-418785.6,4204470.8,0.47665153158305246
-418785.6,4214470.8,0.4828263246695854
-416785.6,4162470.8,2.7838621136702506
-416785.6,4164470.8,2.9420696806122493
-416785.6,4166470.8,2.6484185712237607
-416785.6,4168470.8,3.178156164204375
-416785.6,4170470.8,0.48623842974014925
-416785.6,4172470.8,0.47840745249068717
-416785.6,4178470.8,0.47441136901336717
-416785.6,4180470.8,0.47575927374637234
-416785.6,4206470.8,0.4784331004567598
-416785.6,4208470.8,0.47936613383509796
-416785.6,4210470.8,0.4932599363029149
-416785.6,4216470.8,0.4899107807687414
-416785.6,4218470.8,0.4874612360058864
-416785.6,4374470.8,0.5041437437989627
-416785.6,4376470.8,0.5144072092716693
-416785.6,4378470.8,0.506761592132049
-416785.6,4380470.8,0.5205567749201435
-414785.6,4162470.8,2.3722908801263674
-414785.6,4164470.8,2.5128065420362597
-414785.6,4166470.8,3.0651103272211015
-414785.6,4168470.8,3.128980180767784
-414785.6,4170470.8,0.48436916516604606
-414785.6,4172470.8,0.46734548704404616
-414785.6,4176470.8,0.47532554326946436
-414785.6,4178470.8,0.47675042337492585
-414785.6,4180470.8,0.4690930435690814
-414785.6,4196470.8,0.4575006740473172
-414785.6,4198470.8,0.48151863030385444
-414785.6,4206470.8,0.49372279490220533
-414785.6,4208470.8,0.4873605893985807
-414785.6,4210470.8,0.3497030046086051
-414785.6,4214470.8,0.49181046295136543
-414785.6,4372470.8,0.5015365476200829
-414785.6,4374470.8,0.5016882298799594
-414785.6,4376470.8,0.5107701582645288
-414785.6,4378470.8,0.5105919463378493
-414785.6,4380470.8,0.5110064799732137
-414785.6,4410470.8,5.69658943383256
-414785.6,4412470.8,5.713128254955036
-414785.6,4416470.8,5.620596953910255
-412785.6,4162470.8,2.7679283861538226
-412785.6,4164470.8,2.915078777395082
-412785.6,4166470.8,2.568371961222396
-412785.6,4168470.8,0.4662350751252604
-412785.6,4170470.8,0.47944307652644125
-412785.6,4172470.8,0.4701531517484766
-412785.6,4174470.8,1.817800568125531
-412785.6,4176470.8,0.47055901694851743
-412785.6,4178470.8,0.47686491756852845
-412785.6,4180470.8,0.4772370106712524
-412785.6,4204470.8,0.4932802237725685
-412785.6,4210470.8,0.48325695692019277
-412785.6,4212470.8,0.49294883353541413
-412785.6,4372470.8,0.5022004919073471
-412785.6,4374470.8,0.501581607192257
-412785.6,4376470.8,0.5074282264704691
-412785.6,4378470.8,0.5108641346532738
-412785.6,4380470.8,0.5072085554683184
-412785.6,4414470.8,3.06724253949438
-412785.6,4416470.8,5.576239791579293
-412785.6,4418470.8,3.1201733230501785
-410785.6,4160470.8,3.178156164204372
-410785.6,4162470.8,2.456320231346269
-410785.6,4164470.8,2.665006166834436
-410785.6,4166470.8,2.1512355017189853
-410785.6,4168470.8,0.46652507274685656
-410785.6,4170470.8,0.4780815162230744
-410785.6,4172470.8,0.4673661364765089
-410785.6,4174470.8,0.47897617449573743
-410785.6,4176470.8,0.4792593039608833
-410785.6,4178470.8,0.4853696317866348
-410785.6,4180470.8,0.4878366186579691
-410785.6,4194470.8,0.49143654852314916
-410785.6,4202470.8,0.4872155466263699
-410785.6,4206470.8,0.4944175204316326
-410785.6,4208470.8,0.4150419506852036
-410785.6,4372470.8,0.5006884483589635
-410785.6,4406470.8,5.431819482686058
-408785.6,4162470.8,3.1781561642043736
