X,Y,value
-460785.6,4354470.8,-5.034077001027518
-460785.6,4360470.8,-6.619000582790212
-450785.6,4334470.8,-3.828286023105983
-442785.6,4326470.8,-3.8268769401467426
-442785.6,4328470.8,-4.09130219417303
-440785.6,4320470.8,-1.148818205669126
-440785.6,4322470.8,-2.971939844599388
-440785.6,4324470.8,-1.2910934202271769
-438785.6,4318470.8,-3.228709814176228
-434785.6,4322470.8,-3.8930628377178973
-428785.6,4182470.8,-4.978214778589088
-428785.6,4184470.8,-4.477702805142858
-428785.6,4190470.8,-3.547275826827152
-426785.6,4178470.8,-4.613396053517776
-426785.6,4180470.8,-4.0793931477696805
-424785.6,4186470.8,-4.950038075965602
-422785.6,4178470.8,-4.910994026732369
-422785.6,4182470.8,-4.9781353609469035
-422785.6,4184470.8,-4.7017332562182546
-422785.6,4186470.8,-5.09500707858546
-418785.6,4172470.8,-4.855813597101342
-418785.6,4178470.8,-3.9511361923231942
-418785.6,4180470.8,-4.453888154016082
-418785.6,4200470.8,-4.863113200301027
-418785.6,4204470.8,-5.458479316959502
-418785.6,4214470.8,-5.690450420656386
-416785.6,4170470.8,-4.925145180686949
-416785.6,4172470.8,-4.32050835250746
-416785.6,4178470.8,-4.3294627627349165
-416785.6,4180470.8,-4.542461017305644
-416785.6,4206470.8,-5.485068570578639
-416785.6,4208470.8,-5.58371324460057
-416785.6,4210470.8,-5.5763919212841495
-416785.6,4216470.8,-5.7928648549326
-416785.6,4218470.8,-5.838909197534739
-416785.6,4374470.8,-7.432937917013595
-416785.6,4376470.8,-8.068135188744364
-416785.6,4378470.8,-8.194070223922935
-416785.6,4380470.8,-7.8541374112919025
-414785.6,4170470.8,-4.7644753042693395
-414785.6,4172470.8,-3.7912232620577773
-414785.6,4176470.8,-4.276877302696997
-414785.6,4178470.8,-4.691114285982928
-414785.6,4180470.8,-4.2695239929889075
-414785.6,4196470.8,-4.256174489765296
-414785.6,4198470.8,-4.363055500257234
-414785.6,4206470.8,-5.485400540360923
-414785.6,4208470.8,-5.589642137102162
-414785.6,4210470.8,-2.7917234561351507
-414785.6,4214470.8,-5.684459962132887
-414785.6,4372470.8,-7.4091352408615245
-414785.6,4374470.8,-7.401614237995947
-414785.6,4376470.8,-8.05671823079378
-414785.6,4378470.8,-8.222587100333847
