X,Y,value
-564785.6,4338470.8,1.5706760904008017
-554785.6,4428470.8,1.9000722219785289
-554785.6,4430470.8,1.8967280781872444
-552785.6,4388470.8,0.827535566615128
-552785.6,4390470.8,1.482117178030901
-552785.6,4396470.8,0.40022497412522456
-552785.6,4426470.8,1.9054437818979624
-552785.6,4430470.8,1.8967882438670047
-552785.6,4434470.8,1.861696538001351
-550785.6,4388470.8,1.465016124875596
-550785.6,4390470.8,1.589472371623463
-550785.6,4394470.8,1.9930814979882436
-550785.6,4406470.8,1.4821171780309002
-550785.6,4416470.8,1.4821171780309002
-550785.6,4418470.8,1.9172479814159014
-548785.6,4394470.8,1.975097842043124
-548785.6,4396470.8,2.360948301257031
-548785.6,4406470.8,1.9008241203483631
-548785.6,4408470.8,1.8752194430743492
-548785.6,4410470.8,1.8557369498734964
-548785.6,4412470.8,1.8554256652859042
-548785.6,4416470.8,1.916269089575249
-548785.6,4418470.8,1.9175476301577887
-546785.6,4408470.8,1.8682855325684053
-546785.6,4410470.8,1.8554353934463859
-546785.6,4412470.8,1.8551164355349505
-546785.6,4414470.8,1.8514136867112045
-546785.6,4416470.8,1.9158514715077686
-546785.6,4418470.8,1.918044235438119
-546785.6,4420470.8,1.9176702832512973
-546785.6,4454470.8,2.284835430112265
-544785.6,4402470.8,1.4821171780309002
-544785.6,4408470.8,1.8595657429362564
-544785.6,4410470.8,1.8556373266766704
-544785.6,4414470.8,1.8491573768218665
-544785.6,4416470.8,1.9158352706408148
-544785.6,4418470.8,1.9184639817066758
-544785.6,4420470.8,1.9172857791083675
-544785.6,4422470.8,1.4821171780309002
-544785.6,4428470.8,1.4821171780309002
-544785.6,4430470.8,1.8958630407218038
-544785.6,4432470.8,1.9555143830887585
-542785.6,4418470.8,1.91857593383968
-542785.6,4420470.8,1.916684192006604
-542785.6,4424470.8,1.4821171780309002
-542785.6,4426470.8,1.9016592025335295
-542785.6,4428470.8,1.8977964365188666
-542785.6,4430470.8,1.8953133649390503
-542785.6,4432470.8,1.9555143830887585
-540785.6,4422470.8,1.4821171780309002
-540785.6,4424470.8,1.4821171780309002
-540785.6,4426470.8,1.9004834315721684
-540785.6,4428470.8,1.8970939724820328
-540785.6,4430470.8,1.8946437946261778
-538785.6,4422470.8,1.4821171780309002
-538785.6,4424470.8,1.4821171780309002
-538785.6,4426470.8,1.8991788881869605
-538785.6,4428470.8,1.8963158079868507
-538785.6,4430470.8,1.9555143830887585
-536785.6,4422470.8,1.4821171780309002
-536785.6,4424470.8,1.901442222962809
-536785.6,4426470.8,1.8977964365188666
-536785.6,4428470.8,1.4821171780309002
-536785.6,4432470.8,1.8599119373700637
-534785.6,4424470.8,1.8996698344186813
-534785.6,4426470.8,1.896728078187243
-534785.6,4428470.8,1.8944094866794208
-534785.6,4430470.8,1.8624160230729139
-534785.6,4432470.8,1.8581133156150342
-534785.6,4434470.8,1.853670251014057
-534785.6,4436470.8,1.8496219553653765
-534785.6,4438470.8,1.8461059907179727
-532785.6,4430470.8,1.8605355921439772
-532785.6,4432470.8,1.8561621072573729
-532785.6,4434470.8,1.8519675298340674
-532785.6,4436470.8,1.8481316022913288
-532785.6,4438470.8,1.8455400284077508
-530785.6,4428470.8,1.8625202860728873
-530785.6,4432470.8,1.8541344140149523
-530785.6,4434470.8,1.8501910762314906
-530785.6,4436470.8,1.8465712445442828
-530785.6,4438470.8,1.8449535803511448
-528785.6,4432470.8,1.8520548145479205
-528785.6,4434470.8,1.8483617977408908
-528785.6,4436470.8,1.8456855838202373
-526785.6,4434470.8,1.846499096561793
-526785.6,4436470.8,1.8449806273355782
-524785.6,4434470.8,1.8455400284077499
-524785.6,4436470.8,1.844279223106828
-522785.6,4434470.8,1.8447402401266046
-522785.6,4436470.8,1.8435877640548854
-520785.6,4436470.8,1.8429116157912466
-512785.6,4432470.8,2.284835430112265
-494785.6,4430470.8,0.5095019154173346
-492785.6,4430470.8,0.40223184744780466
-462785.6,4354470.8,0.2010078350424693
-460785.6,4354470.8,0.014058460121116223
-460785.6,4354470.8,0.014058460121116223
-460785.6,4360470.8,0.013741782862607445
-460785.6,4360470.8,0.013741782862607445
-450785.6,4334470.8,0.012420287442178199
-450785.6,4334470.8,0.012420287442178199
-442785.6,4326470.8,0.012430786050754395
-442785.6,4326470.8,0.012430786050754395
-442785.6,4328470.8,0.012529993287105906
-442785.6,4328470.8,0.012529993287105906
-440785.6,4166470.8,0.19466674210644283
-440785.6,4168470.8,0.1619395880865026
-440785.6,4320470.8,0.008615093419866776
-440785.6,4320470.8,0.008615093419866776
-440785.6,4322470.8,0.010845998619339582
-440785.6,4322470.8,0.010845998619339582
-440785.6,4324470.8,0.009376706757715908
-440785.6,4324470.8,0.009376706757715908
-440785.6,4366470.8,0.66774777312494
-438785.6,4166470.8,0.18859669191619652
-438785.6,4318470.8,0.011340090968829217
-438785.6,4318470.8,0.011340090968829217
-434785.6,4150470.8,0.2627903326599501
-434785.6,4156470.8,0.1721425892535495
-434785.6,4322470.8,0.012582820743056524
-434785.6,4322470.8,0.012582820743056524
-432785.6,4148470.8,0.26279033265995055
-430785.6,4182470.8,0.22533469302019668
-428785.6,4178470.8,0.2444213662565291
-428785.6,4182470.8,0.013126435054656676
-428785.6,4182470.8,0.013126435054656676
-428785.6,4184470.8,0.012435845208991683
-428785.6,4184470.8,0.012435845208991683
-428785.6,4190470.8,0.011897037624264114
-428785.6,4190470.8,0.011897037624264114
-426785.6,4172470.8,0.27752127000760946
-426785.6,4174470.8,0.2069353879771628
-426785.6,4178470.8,0.01282512120389239
-426785.6,4178470.8,0.01282512120389239
-426785.6,4180470.8,0.01227413335385692
-426785.6,4180470.8,0.01227413335385692
-426785.6,4290470.8,0.0998016966777037
-424785.6,4170470.8,0.20074625393089385
-424785.6,4172470.8,0.17640138768496733
-424785.6,4186470.8,0.013348869763261906
-424785.6,4186470.8,0.013348869763261906
-422785.6,4178470.8,0.013284248842966405
-422785.6,4178470.8,0.013284248842966405
-422785.6,4182470.8,0.013003988093746987
-422785.6,4182470.8,0.013003988093746987
-422785.6,4184470.8,0.012863642023149116
-422785.6,4184470.8,0.012863642023149116
-422785.6,4186470.8,0.012859335524676373
-422785.6,4186470.8,0.012859335524676373
-420785.6,4164470.8,0.29473667024380307
-420785.6,4170470.8,0.2496798299371637
-420785.6,4204470.8,0.26988439426465044
-420785.6,4384470.8,0.7562956393111142
-418785.6,4164470.8,0.28536638053051255
-418785.6,4168470.8,0.2679465852907195
-418785.6,4170470.8,0.33093276407939987
-418785.6,4172470.8,0.01314597430609321
-418785.6,4172470.8,0.01314597430609321
-418785.6,4178470.8,0.012027619327998866
-418785.6,4178470.8,0.012027619327998866
-418785.6,4180470.8,0.012414952400780301
-418785.6,4180470.8,0.012414952400780301
-418785.6,4200470.8,0.013348694335848049
-418785.6,4200470.8,0.013348694335848049
-418785.6,4204470.8,0.012859247570085644
-418785.6,4204470.8,0.012859247570085644
-418785.6,4214470.8,0.013224109380302326
-418785.6,4214470.8,0.013224109380302326
-416785.6,4162470.8,0.274306753186651
-416785.6,4164470.8,0.29687008159085215
-416785.6,4166470.8,0.2551840412921283
-416785.6,4168470.8,0.33093276407939953
