X,Y,value
-564785.6,4338470.8,123.8276434704646
-554785.6,4428470.8,144.64654951996297
-554785.6,4430470.8,144.5740153180054
-552785.6,4388470.8,17.717537011081788
-552785.6,4390470.8,121.99423166325562
-552785.6,4396470.8,69.89334060407
-552785.6,4426470.8,144.76069839305973
-552785.6,4430470.8,144.57520150291015
-552785.6,4434470.8,142.08784855269252
-550785.6,4388470.8,67.11690541489374
-550785.6,4390470.8,83.47679483284033
-550785.6,4394470.8,119.45017155610496
-550785.6,4406470.8,121.99423166325558
-550785.6,4416470.8,121.9942316632556
-550785.6,4418470.8,144.8421456694028
-548785.6,4394470.8,122.43277287541142
-548785.6,4396470.8,148.90613807198073
-548785.6,4406470.8,142.01422645324706
-548785.6,4408470.8,141.5389196902897
-548785.6,4410470.8,141.23837245355458
-548785.6,4412470.8,141.30543323902776
-548785.6,4416470.8,144.77754396908193
-548785.6,4418470.8,144.8547368390321
-546785.6,4408470.8,141.41861547370178
-546785.6,4410470.8,141.2532784271136
-546785.6,4412470.8,141.30932845387719
-546785.6,4414470.8,141.26969685227863
-546785.6,4416470.8,144.77245241020822
-546785.6,4418470.8,144.875459789107
-546785.6,4420470.8,144.93511014390506
-546785.6,4454470.8,157.23693871128532
-544785.6,4402470.8,118.44787669141563
-544785.6,4408470.8,141.26992057630264
-544785.6,4410470.8,141.28073017708704
-544785.6,4414470.8,141.21542883087034
-544785.6,4416470.8,144.7818073884074
-544785.6,4418470.8,144.89588280857186
-544785.6,4420470.8,144.94177803311445
-544785.6,4422470.8,121.9942316632556
-544785.6,4428470.8,121.99423166325558
-544785.6,4430470.8,144.55700744002272
-544785.6,4432470.8,142.53192451171964
-542785.6,4418470.8,144.920352678836
-542785.6,4420470.8,144.94597735017214
-542785.6,4424470.8,121.9942316632556
-542785.6,4426470.8,144.6818237107576
-542785.6,4428470.8,144.5951351192498
-542785.6,4430470.8,144.54604210595062
-542785.6,4432470.8,142.53192451171964
-540785.6,4422470.8,121.9942316632556
-540785.6,4424470.8,121.9942316632556
-540785.6,4426470.8,144.65586863760757
-540785.6,4428470.8,144.58123514403945
-540785.6,4430470.8,144.53263537236927
-538785.6,4422470.8,121.99423166325558
-538785.6,4424470.8,121.99423166325556
-538785.6,4426470.8,144.62631279212198
-538785.6,4428470.8,144.5658983540782
-538785.6,4430470.8,142.53192451171964
-536785.6,4422470.8,121.9942316632556
-536785.6,4424470.8,144.677605888691
-536785.6,4426470.8,144.59513511924976
-536785.6,4428470.8,121.9942316632556
-536785.6,4432470.8,142.04419221961265
-534785.6,4424470.8,144.63743268356833
-534785.6,4426470.8,144.57401531800534
-534785.6,4428470.8,144.52795515714794
-534785.6,4430470.8,142.10559279709952
-534785.6,4432470.8,141.99832293843895
-534785.6,4434470.8,141.8838066775064
-534785.6,4436470.8,141.77865234111567
-534785.6,4438470.8,141.68742341262515
-532785.6,4430470.8,142.0593476767493
-532785.6,4432470.8,141.948143377052
-532785.6,4434470.8,141.83967673859613
-532785.6,4436470.8,141.73973676999543
-532785.6,4438470.8,141.6757033685772
-530785.6,4428470.8,142.10816236734064
-530785.6,4432470.8,141.89581270099234
-530785.6,4434470.8,141.7934838441018
-530785.6,4436470.8,141.69887294406456
-530785.6,4438470.8,141.66356484846702
-528785.6,4432470.8,141.84194229343623
-528785.6,4434470.8,141.74575482924433
-528785.6,4436470.8,141.67871703654387
-526785.6,4434470.8,141.69698046233714
-526785.6,4436470.8,141.66412454762173
-524785.6,4434470.8,141.6757033685772
-524785.6,4436470.8,141.64961404953394
-522785.6,4434470.8,141.65915051416903
-522785.6,4436470.8,141.63531764816526
-520785.6,4436470.8,141.6213459211151
-512785.6,4432470.8,157.2369387112853
-494785.6,4430470.8,73.84620440497758
-492785.6,4430470.8,67.1630174175919
-462785.6,4354470.8,49.28733273588724
-460785.6,4354470.8,14.714955837694186
-460785.6,4360470.8,14.874240493144805
-450785.6,4334470.8,13.224466454734927
-442785.6,4326470.8,13.208935758349332
-442785.6,4328470.8,13.322670467419517
-440785.6,4166470.8,46.49428732413682
-440785.6,4168470.8,43.13240130660577
-440785.6,4320470.8,10.720319585607326
-440785.6,4322470.8,12.135480459204032
-440785.6,4324470.8,11.319399606376452
-440785.6,4366470.8,86.60950731330841
-438785.6,4166470.8,45.90063992815698
-438785.6,4318470.8,12.366288194416654
-434785.6,4150470.8,52.45088677046134
-434785.6,4156470.8,44.22519206836667
-434785.6,4322470.8,13.43652016191729
-432785.6,4148470.8,52.450886770461345
-430785.6,4182470.8,49.17322216254257
-428785.6,4178470.8,51.14724543097632
-428785.6,4182470.8,14.102610052655043
-428785.6,4184470.8,13.747997992631705
-428785.6,4190470.8,13.403819361728535
-426785.6,4172470.8,54.355473093496855
