X,Y,value
-460785.6,4354470.8,0.4834999999999999
-460785.6,4358470.8,0.4835
-460785.6,4360470.8,0.3923333333333333
-450785.6,4334470.8,0.4835
-446785.6,4326470.8,0.4835
-442785.6,4326470.8,0.4835000000000001
-442785.6,4328470.8,0.4835
-440785.6,4320470.8,0.4835
-440785.6,4322470.8,0.4835000000000001
-440785.6,4324470.8,0.4835000000000001
-440785.6,4326470.8,0.4835
-440785.6,4328470.8,0.4835
-438785.6,4318470.8,0.4835000000000001
-438785.6,4320470.8,0.4835000000000001
-438785.6,4322470.8,0.4835000000000001
-438785.6,4360470.8,0.4835
-436785.6,4320470.8,0.4835000000000001
-436785.6,4322470.8,0.4835
-436785.6,4324470.8,0.4835000000000001
-434785.6,4322470.8,0.4835000000000001
-428785.6,4182470.8,0.4835000000000001
-428785.6,4184470.8,0.4835000000000001
-428785.6,4190470.8,0.4835000000000001
-426785.6,4178470.8,0.4835
-426785.6,4180470.8,0.4835
-424785.6,4186470.8,0.4835000000000001
-424785.6,4290470.8,0.4835000000000001
-422785.6,4178470.8,0.4835
-422785.6,4182470.8,0.4835000000000001
-422785.6,4184470.8,0.4835000000000001
-422785.6,4186470.8,0.4835000000000001
-422785.6,4194470.8,0.4835000000000001
-422785.6,4288470.8,0.4835000000000001
-420785.6,4178470.8,0.4835000000000001
-420785.6,4286470.8,0.4835000000000001
-418785.6,4172470.8,0.4835000000000001
-418785.6,4178470.8,0.4835
-418785.6,4180470.8,0.4835000000000001
-418785.6,4200470.8,0.4835000000000001
-418785.6,4204470.8,0.4835000000000001
-418785.6,4214470.8,0.4835000000000001
-416785.6,4170470.8,0.4835000000000001
-416785.6,4172470.8,0.4835
-416785.6,4178470.8,0.4835000000000001
-416785.6,4180470.8,0.4835000000000001
-416785.6,4206470.8,0.4835000000000001
-416785.6,4208470.8,0.4835
-416785.6,4210470.8,0.4835000000000001
-416785.6,4216470.8,0.4835000000000001
-416785.6,4218470.8,0.4835
-416785.6,4374470.8,0.4835
-416785.6,4376470.8,0.4835
-416785.6,4378470.8,0.4835
-416785.6,4380470.8,0.4835
-414785.6,4170470.8,0.4835000000000001
-414785.6,4172470.8,0.4835000000000001
-414785.6,4176470.8,0.4835
-414785.6,4178470.8,0.4835000000000001
-414785.6,4180470.8,0.4835000000000001
-414785.6,4196470.8,0.4835000000000001
-414785.6,4198470.8,0.4835000000000001
-414785.6,4206470.8,0.4835000000000001
-414785.6,4208470.8,0.4835000000000001
-414785.6,4210470.8,0.4835000000000001
-414785.6,4214470.8,0.4835
-414785.6,4372470.8,0.4835
-414785.6,4374470.8,0.4835
-414785.6,4376470.8,0.4835
-414785.6,4378470.8,0.4835
-414785.6,4380470.8,0.4834999999999999
-412785.6,4168470.8,0.4835000000000001
-412785.6,4170470.8,0.4835000000000001
-412785.6,4172470.8,0.4835000000000001
-412785.6,4176470.8,0.4835000000000001
-412785.6,4178470.8,0.4835000000000001
-412785.6,4180470.8,0.4835000000000001
-412785.6,4204470.8,0.4835000000000001
-412785.6,4210470.8,0.4835000000000001
-412785.6,4212470.8,0.4835000000000001
-412785.6,4284470.8,0.4835
-412785.6,4372470.8,0.4835
-412785.6,4374470.8,0.4835
-412785.6,4376470.8,0.4835
-412785.6,4378470.8,0.4835
-412785.6,4380470.8,0.4835
-410785.6,4168470.8,0.4835000000000001
-410785.6,4170470.8,0.4835000000000001
-410785.6,4172470.8,0.4835000000000001
-410785.6,4174470.8,0.4835000000000001
-410785.6,4176470.8,0.4835
-410785.6,4178470.8,0.4835000000000001
-410785.6,4180470.8,0.4835000000000001
-410785.6,4194470.8,0.4835
-410785.6,4202470.8,0.4835000000000001
-410785.6,4206470.8,0.4835000000000001
-410785.6,4208470.8,0.4835000000000001
-410785.6,4372470.8,0.4835
-408785.6,4168470.8,0.4835000000000001
-408785.6,4170470.8,0.4835000000000001
-408785.6,4172470.8,0.4835000000000001
-408785.6,4174470.8,0.4835000000000001
-408785.6,4176470.8,0.4835000000000001
-408785.6,4178470.8,0.4835000000000001
-408785.6,4180470.8,0.4835
-408785.6,4200470.8,0.4835000000000001
-408785.6,4202470.8,0.4835
-408785.6,4208470.8,0.4835
-408785.6,4210470.8,0.4835000000000001
-406785.6,4168470.8,0.4835000000000001
-406785.6,4170470.8,0.4835000000000001
-406785.6,4172470.8,0.4835
-406785.6,4174470.8,0.4835000000000001
-406785.6,4176470.8,0.4835000000000001
-406785.6,4206470.8,0.4835
-404785.6,4168470.8,0.4835000000000001
-404785.6,4170470.8,0.4835000000000001
-404785.6,4172470.8,0.4835000000000001
-404785.6,4174470.8,0.4835000000000001
-404785.6,4178470.8,0.4835000000000001
-404785.6,4180470.8,0.4835000000000001
-404785.6,4194470.8,0.4835000000000001
-404785.6,4202470.8,0.4835000000000001
-404785.6,4238470.8,0.4835000000000001
-404785.6,4270470.8,0.4835
-404785.6,4286470.8,0.4835000000000001
-402785.6,4170470.8,0.4835000000000001
-402785.6,4172470.8,0.4835
-402785.6,4174470.8,0.4835000000000001
-402785.6,4180470.8,0.4835000000000001
-402785.6,4190470.8,0.4835000000000001
-402785.6,4200470.8,0.4835000000000001
-402785.6,4202470.8,0.4835
-402785.6,4216470.8,0.4835000000000001
-402785.6,4218470.8,0.4835000000000001
-402785.6,4276470.8,0.4835000000000001
-402785.6,4278470.8,0.4835000000000001
-402785.6,4346470.8,0.4835000000000001
-402785.6,4370470.8,0.4835
-400785.6,4180470.8,0.4835000000000001
-400785.6,4190470.8,0.4835000000000001
-400785.6,4200470.8,0.4835000000000001
-400785.6,4202470.8,0.4835000000000001
-400785.6,4216470.8,0.4835000000000001
-400785.6,4218470.8,0.4835000000000001
-400785.6,4276470.8,0.3840454545454544
