lon,lat,value
-109.07083434720603,43.45366787521255,-0.9784466640869468
-108.98896177361908,43.406937489728406,-1.5139342565960163
-108.91694512278724,43.26930954213619,-1.6058891686188548
-108.91985577583598,43.287049172407166,-1.491148558856558
-108.8839718531918,43.218208888752336,-1.7746818186071285
-108.88976628757116,43.253691824725934,-1.5975497180663123
-108.89266746027661,43.2714329755774,-1.6037987613700786
-108.85682559249207,43.202580250284306,-1.8111074388506976
-108.85971204127122,43.22032333794799,-1.8093713297462
-108.8626011164052,43.2380662152383,-1.5786159131181992
-108.64125626425364,43.23912533993258,-1.714595826043898
-108.6440837931462,43.25687981346556,-1.7111782860215552
-108.61415234754786,43.2234331356939,-1.7433410922145864
-108.6169704575431,43.24118908557647,-1.7457488344890304
-108.61979113409302,43.25894483236919,-1.7445028500744866
-108.62261437995006,43.27670037589369,-1.749731688737731
-108.59268208427858,43.24324775255536,-1.7451734183991745
-108.59549590573347,43.26100476955978,-1.7464695280914244
-108.6039527608923,43.31427460457615,-1.6780325725966982
-108.56839115046328,43.24530133937193,-1.7524810376296611
-108.57119811407672,43.263059623538496,-1.690607255533452
-108.57400763497465,43.28081770587651,-1.6986452988319298
-108.57681971590172,43.298575586209054,-1.667307106976678
-108.57963435960676,43.31633326435898,-1.6440345643727428
-108.5824515688428,43.334090740148895,-1.651026465023553
-108.33281781532946,42.83306581543667,-2.3864421751670437
-108.33551713599401,42.850837557656135,-2.7241954148536416
-108.33821890809469,42.86860910707264,-2.8811425358853406
-108.34092313423702,42.886380463520574,-2.8673254678399416
-108.3436298170304,42.90415162683402,-2.7722851859899817
-108.34633895908826,42.9219225968469,-2.809986326734262
-108.34905056302793,42.93969337339293,-2.9048585943833767
-108.3517646314708,42.95746395630556,-2.827891413084424
-108.30866992566123,42.835049092170316,-2.4508045361446755
-108.31136251005238,42.85282206039523,-2.7802696587299716
-108.31405753997592,42.8705948365038,-2.8596628935553485
-108.31675501803151,42.88836742033122,-2.765939587239182
-108.31945494682273,42.906139811712386,-2.8071484639887117
-108.32215732895708,42.923912010482056,-2.7807810489959532
-108.32486216704604,42.941684016474724,-2.8730522275659403
-108.32756946370506,42.95945582952471,-2.8562344983384396
-108.33027922155355,42.97722744946604,-2.563006500506837
-108.28451959305691,42.83702734846656,-2.402634370099966
-108.28720543857895,42.85480153967124,-2.7610919099217472
-108.35515125779628,43.299093674906146,-1.7479653819428906
-108.35790138688131,43.316862835022796,-1.6120707720675804
-108.33082127356165,43.301098852366366,-1.7537379418442929
-108.2308741756951,42.80541496832894,-2.2107348535053446
-108.23344686098592,42.98514940441997,-2.3410260727730914
-108.23613192176164,43.00292572677527,-2.4064614791381365
-108.1719913577469,42.738211869894286,-2.7085433591295653
-108.1746357799806,42.755992051605865,-2.8812968456753016
-108.17728260282951,42.77377204557138,-2.9400180334665253
-108.19854391421228,42.91600521924728,-2.367311541999315
-108.20121245767481,42.93378351629326,-2.3510159330856237
-108.21191091999529,43.004894809349416,-2.468944509433275
-108.14260104767776,42.70459443828576,-2.2501902667531724
-108.14523397175343,42.722376197451396,-2.3973398543065514
-108.14786928548169,42.74015776986042,-2.6077582271801187
-108.16638360514102,42.86462353421066,-2.326495090682605
-108.16903812761537,42.88240360684869,-2.424048167079923
-108.17169506268164,42.90018349129752,-2.377973196096492
-108.09175944560681,42.69068207128329,-2.059230978695265
-108.12596816305366,42.92186399898694,-2.500697855931398
-108.1365754606132,42.992990552676716,-2.8539056220355805
-108.07446065173616,43.069956303838666,-2.252091190006107
-107.93384099817445,42.27136854654103,-2.4981251139592824
-107.95418203888786,42.41371096677599,-2.7994468631802576
-108.05020223877099,43.07189356132562,-2.0544883087896872
-108.0528424474394,43.08967878692712,-1.6657748570474251
-107.93017017355366,42.41559941775881,-2.7911281610996816
-108.02594142339468,43.07382574484763,-1.964656905220746
-108.02857479065857,43.091612165055906,-1.853084825176872
-108.03121055687944,43.1093984000655,-1.8603089409300717
-108.00167821162746,43.07575285300053,-1.3110474497177578
-108.00430473492139,43.093540464752145,-1.8289013375149747
-108.00956496285289,43.12911513452608,-1.8594889260532623
-108.01219867262095,43.14690219223601,-1.8548339129707037
-108.04399117813973,43.360332410312424,-1.9593719258184548
-107.99258819410218,43.346422317695115,-1.8932900735868412
-107.92887425824124,43.08150371125431,-1.2064363933164663
-107.96293791299188,43.31277461510983,-1.963040151003312
-107.9655749612421,43.33056339840544,-1.872610725617286
-107.90460152119077,43.083410503957694,-1.1965407452920267
-107.93857559839934,43.314696790713946,-1.9566266377244943
-107.89591550043444,43.192070634420794,-1.9063491870495517
-107.91159009850712,43.29882250467626,-1.9914096094647729
-107.91683406349212,43.334405000179984,-1.9730476439230504
-107.82265199094122,42.855861427060084,-1.742477934313496
-107.86547428216915,43.32043257762774,-1.9820787517892704
-107.81154443930049,43.28863853415009,-2.103838627588235
-107.81413511430192,43.306434759668356,-2.070878398928091
-107.81672815558832,43.324230805009456,-2.067891698518687
-107.7820212916529,43.25493229240748,-1.736124120122036
-107.78718169859769,43.290527617602486,-2.0853209041208447
-107.78976543721244,43.30832501123477,-2.079401979269757
-107.76281660028829,43.29241157650737,-2.128141868858591
-107.76539339997548,43.3102101351567,-2.107356659887812
-107.77055406391062,43.34580671577099,-2.1136496887823237
-107.68502004031055,42.92045537904459,-1.8823336864279037
-107.72819314572429,43.223089748369816,-1.66699672779829
-107.73844915050681,43.2942904094864,-1.7568443371670708
-107.74101900873175,43.31209013005433,-2.146967806596804
-107.5693525408942,42.26341433912887,-1.8079293452585556
-107.7012998217929,43.207157060607045,-1.6674001983697575
-107.70385106521144,43.22495882537757,-1.7297584920852582
-107.71407935539163,43.29616411516471,-1.758596561898834
-107.72177512576334,43.34956622061902,-2.251900670376007
-107.66934325843722,43.155610062013906,-1.66706474041303
-107.67188063191425,43.17341350671437,-1.7292691628761732
-107.68715358640955,43.28023048035486,-1.755330823487752
-107.68970722108499,43.298032692170935,-1.7593438197981446
-107.6922631888064,43.315834727275096,-1.7424381455457532
-107.64755463591347,43.17526890375609,-1.660723489138708
-107.65008741882271,43.19307332079356,-1.6622614489122844
-107.66278606193643,43.282092775364355,-1.7596015897014448
-107.66533275373305,43.29989613913726,-1.759035865343985
-107.66788177242566,43.3176993268562,-1.7943471354852591
-107.61314584175406,43.105895200781426,-1.943264397586086
-107.61566251759184,43.123701459429846,-1.660471897016257
-107.61818148934753,43.14150754412419,-1.661653329365695
-107.6232263304778,43.17711919107649,-1.6642607837394512
-107.62575220479438,43.194924753046834,-1.6354112347790424
-107.62828038491294,43.212730140487956,-1.6671247839143168
-107.63841621307381,43.283949942072084,-1.70171621134756
-107.6409559594858,43.30175445469933,-1.7027825067310105
-107.64349802663989,43.31955879192894,-1.7056439631885048
-107.59135260538011,43.12554321405372,-1.937544981717016
-107.59637905568147,43.161157489779455,-1.9422294970713925
-107.59889572171748,43.178964367324554,-1.6675978910916849
-107.60141468496474,43.196771071133725,-1.6688787329697103
-107.61151355953268,43.26799614614233,-1.7030313896060654
-107.6140440459693,43.285801979118624,-1.7042342526095826
-107.61657684449702,43.303607637496356,-1.706727349264236
-107.6191119576092,43.32141312113114,-1.7695886311004652
-107.56704040334655,43.12737986553434,-1.9063420622052965
-107.56954558715147,43.14518822692505,-1.941990636003999
-107.57205305713256,43.16299641551193,-1.9418905323630775
-107.57456281574657,43.180804431152815,-1.9417939217713436
-107.57707486545398,43.19861227370535,-1.9417028829848024
-107.5795892087191,43.216419943027034,-1.9416192243123336
-107.58714602456,43.269841910178876,-1.7671384997965045
-107.58966956677428,43.287648885148116,-1.7079588292887071
-107.59219541492445,43.30545568617107,-1.7386444529837617
-107.59472357149755,43.323262313104074,-1.772530592274732
-107.5452242037374,43.14702090763356,-1.9417165322545011
-107.54772476995137,43.164830230575824,-1.8682570439295312
-107.55022761868287,43.18263938121728,-1.868184411655676
-107.55273275238619,43.20044835941634,-1.868116123925381
-107.56277618613531,43.27168254495103,-1.9671591056724844
-107.56529278164402,43.28949065880819,-1.964348620632084
-107.56781167692957,43.30729859936968,-2.044477385661013
-107.57033287447273,43.32510636649259,-2.0607773850574684
-107.52090054025696,43.14884847942934,-1.8150854895046329
-107.52339420025328,43.166658933632014,-1.868070977649692
-107.52589013664797,43.184469216177455,-1.8680234216481393
-107.52838835188915,43.20227932692483,-1.9057363977024977
-107.53840405041139,43.27351804911138,-1.9671077575003957
-107.54091369673756,43.29132729875004,-1.9670951313189673
-107.49657460282306,43.150670940978166,-1.9216031173997312
-107.49906135415739,43.168482523344935,-1.8467365880161912
-107.50155037576725,43.18629393469636,-1.84714974853125
-107.50404167009444,43.20410517489245,-1.8390584697435612
-107.5065352395846,43.22191624379293,-1.6667925731484123
-107.51402962354484,43.275348421316,-1.967090498475363
-107.51653231821776,43.293158803628316,-2.041091884266892
-107.4451168959379,42.95653730408422,-1.6496051223937862
-107.47224639755237,43.15248829094934,-1.7281683111335655
-107.47472623778664,43.17030099838248,-1.8479602836794913
-107.47720834216979,43.188113535440564,-1.9237985958048307
-107.4384130992393,43.26299480120815,-1.9834095239111875
-107.26567997772734,42.89773924271789,-3.4174830273657975
-107.268078339676,42.915562211890446,-1.9097686233601
-107.28010298199406,43.00467459587218,-1.8496415391027248
-107.28492820457288,43.04031839812688,-1.9095955450244153
-107.2873441179164,43.05814005201024,-1.8960722761996984
-107.2414370716141,42.899499223798806,-3.3191290688125634
-107.24382859477733,42.917323283889296,-3.3096401812992524
-107.2462222975957,42.935147180645785,-3.505166207327789
-107.25581895210051,43.00644113171547,-1.992343094019004
-107.25822358823582,43.02426420983831,-1.9052342361167431
-107.26063041806782,43.04208712384053,-1.8456250443078768
-107.26303944394931,43.059909873590435,-1.8837959465135377
-107.23873257157692,43.06167459039972,-1.8905139822593904
-107.21682093697989,43.08125897019167,-1.800863669209538
-107.21922055556226,43.099083575956904,-1.800931573627143
-107.22162236501353,43.11690801831559,-1.836671625479313
-107.22402636768848,43.134732297136814,-1.8010926850430848
-107.22643256594549,43.15255641228952,-1.881430397600264
-107.190112256084,43.06518870455901,-1.8815716492538128
-107.19250278551279,43.08301456078434,-1.848550761553756
-107.1948954973298,43.10084025435152,-1.8015783181272331
-107.19729039387997,43.11866578513058,-1.8014524711361235
-107.19968747751177,43.136491152991375,-1.8443779775308524
-107.20208675057734,43.15431635780358,-2.73742001382498
-107.20448821543238,43.17214139943672,-1.8085176545639048
-107.13030399967522,42.79951463709495,-3.4896738035225483
-107.13265526051703,42.817343992634086,-3.338288587590762
-107.17534639790192,43.138244887796866,-2.79089359717438
-107.17773874342032,43.156071179157905,-2.8057050923890903
-107.18013327457001,43.173897307958896,-2.671580118210744
-107.10843568922806,42.819073207977056,-4.671567777168816
-107.03482428736758,43.00427755560066,-4.955819735982504
-107.03716480489005,43.022110504393495,-4.9506352092615975
-107.03950745875495,43.039943294700535,-4.713252868318609
-107.00819401390166,42.98815784672749,-5.0076678434056
-107.01052551115588,43.00599201628965,-4.9778702518176905
-107.0128591363398,43.02382602809333,-4.9575786925639695
-106.95387213870815,42.757993922312885,-5.302514428022262
-106.98389999825615,42.98986614306181,-5.00861240059184
-106.92052417153347,42.68832865479971,-2.3831732216943573
-106.88808115486228,42.81656800810618,-5.509626300927453
-106.89036417394142,42.83440794325477,-5.2266071288025255
-106.89264927402937,42.85224772424221,-4.7515670640798975
-106.86384733703075,42.818245448054554,-4.63772805021976
-106.8661235196186,42.83608642417004,-5.50514489174667
-106.88211502022754,42.96096895023447,-5.094595903348705
-106.69616157640773,42.64972362753539,-1.6218047030219032
-106.66977550880011,42.63350552773989,-1.594267822636683
-106.67198156166029,42.65135534100781,-1.7358220777282227
-106.68526013417794,42.758451103142484,-1.6882386477891524
-106.68748029218811,42.77629987619857,-1.7317600737160788
-106.6368123706742,42.76171148921647,-1.5787255859912088
-106.24457511365816,43.16534882369511,-1.629720793758656
-106.22228401166782,43.18476645155232,-1.6255203715336617
-106.20844406401736,43.27564861247317,-4.614661592058853
-106.21056520723833,43.293515242856316,-4.681080081877577
-106.21268829530524,43.31138173365449,-2.63151260012501
-106.17765975448744,43.223591551371,-1.3285729276381035
-106.18399044236806,43.2771951560314,-0.541663162658464
-106.14274776588312,43.13578316236034,-0.5187632371160839
-106.07532943197205,42.977985070614004,-0.1768941392465954
-106.0773900706718,42.99585784283596,-0.1765862058115191
-106.07945259398514,43.0137304793483,-0.1781175786383758
-106.08151700394059,43.0316029800534,-0.1741897169652742
