lon,lat,value
-109.06786261531457,43.43593700709835,10.871322364050126
-109.07083434720603,43.45366787521255,0.9506993272866828
-109.07083434720603,43.45366787521255,0.9506993272866828
-108.98601875923484,43.38920198905655,10.296385560015684
-108.98896177361908,43.406937489728406,0.8298217483394115
-108.98896177361908,43.406937489728406,0.8298217483394115
-108.99190746958655,43.424672774960406,10.78372824452086
-108.91694512278724,43.26930954213619,0.8324611092767548
-108.91694512278724,43.26930954213619,0.8324611092767548
-108.91985577583598,43.287049172407166,0.8307546202817762
-108.91985577583598,43.287049172407166,0.8307546202817762
-108.88107858587817,43.20046710400621,14.756423191952695
-108.8839718531918,43.218208888752336,0.8159422277485907
-108.8839718531918,43.218208888752336,0.8159422277485907
-108.88976628757116,43.253691824725934,0.82999475485646
-108.88976628757116,43.253691824725934,0.82999475485646
-108.89266746027661,43.2714329755774,0.8311743866752723
-108.89266746027661,43.2714329755774,0.8311743866752723
-108.85682559249207,43.202580250284306,0.799040584238218
-108.85682559249207,43.202580250284306,0.799040584238218
-108.85971204127122,43.22032333794799,0.7997037694490826
-108.85971204127122,43.22032333794799,0.7997037694490826
-108.8626011164052,43.2380662152383,0.816678321781809
-108.8626011164052,43.2380662152383,0.816678321781809
-108.64125626425364,43.239125339932585,0.6206526926764478
-108.64125626425364,43.239125339932585,0.6206526926764478
-108.6440837931462,43.25687981346556,0.6103444997479022
-108.6440837931462,43.25687981346556,0.6103444997479022
-108.64691389735083,43.274634083008124,11.606825302979017
-108.64974657963018,43.292388148380795,11.94377456416328
-108.61415234754786,43.22343313569391,0.6210822159441545
-108.61415234754786,43.22343313569391,0.6210822159441545
-108.6169704575431,43.24118908557647,0.6206526926764476
-108.6169704575431,43.24118908557647,0.6206526926764476
-108.61979113409302,43.25894483236919,0.6215275537348787
-108.61979113409302,43.25894483236919,0.6215275537348787
-108.62261437995006,43.27670037589369,0.6206526926764475
-108.62261437995006,43.27670037589369,0.6206526926764475
-108.59268208427858,43.24324775255536,0.6206526926764475
-108.59268208427858,43.24324775255536,0.6206526926764475
-108.59549590573347,43.26100476955978,0.6206526926764466
-108.59549590573347,43.26100476955978,0.6206526926764466
-108.6039527608923,43.31427460457615,0.6499274679138541
-108.6039527608923,43.31427460457615,0.6499274679138541
-108.56839115046328,43.24530133937193,0.6206526926764475
-108.56839115046328,43.24530133937193,0.6206526926764475
-108.57119811407672,43.263059623538496,0.6206526926764474
-108.57119811407672,43.263059623538496,0.6206526926764474
-108.57400763497465,43.28081770587651,0.649927467913854
-108.57400763497465,43.28081770587651,0.649927467913854
-108.57681971590172,43.298575586209054,0.649927467913854
-108.57681971590172,43.298575586209054,0.649927467913854
-108.57963435960676,43.31633326435898,0.6499274679138547
-108.57963435960676,43.31633326435898,0.6499274679138547
-108.5824515688428,43.3340907401489,0.6499274679138536
-108.5824515688428,43.3340907401489,0.6499274679138536
-108.49137683319742,42.909880448601484,11.129742846381848
-108.49412897698755,42.9276437848484,11.086040388403214
-108.54689776513614,43.26510939280988,11.736397171692431
-108.55250562773858,43.300627885855775,11.736397171692454
-108.4672100631219,42.91190004540522,13.2838463031471
-108.46995545687747,42.92966462926828,13.174605900439117
-108.49271920863421,43.23366933707882,11.642584620590991
-108.42480786937344,43.11336930880661,11.852094936007887
-108.33281781532946,42.83306581543667,0.7999429480365272
-108.33281781532946,42.83306581543667,0.7999429480365272
-108.33551713599401,42.850837557656135,0.795438804568371
-108.33551713599401,42.850837557656135,0.795438804568371
-108.33821890809469,42.86860910707264,0.7955667676082285
-108.33821890809469,42.86860910707264,0.7955667676082285
-108.34092313423702,42.886380463520574,0.794422315187122
-108.34092313423702,42.886380463520574,0.794422315187122
-108.3436298170304,42.904151626834015,0.7960588500107486
-108.3436298170304,42.904151626834015,0.7960588500107486
-108.34633895908826,42.9219225968469,0.7923074695880485
-108.34633895908826,42.9219225968469,0.7923074695880485
-108.34905056302793,42.93969337339293,0.7819464058361288
-108.34905056302793,42.93969337339293,0.7819464058361288
-108.3517646314708,42.95746395630557,0.7798299649856688
-108.3517646314708,42.95746395630557,0.7798299649856688
-108.30866992566123,42.835049092170316,0.7940942028387024
-108.30866992566123,42.835049092170316,0.7940942028387024
-108.31136251005238,42.85282206039523,0.7926264221568995
-108.31136251005238,42.85282206039523,0.7926264221568995
-108.31405753997592,42.8705948365038,0.7972868618932679
-108.31405753997592,42.8705948365038,0.7972868618932679
-108.31675501803151,42.88836742033122,0.7974896584491755
-108.31675501803151,42.88836742033122,0.7974896584491755
-108.31945494682273,42.906139811712386,0.7953441951629762
-108.31945494682273,42.906139811712386,0.7953441951629762
-108.32215732895708,42.923912010482056,0.793846376411356
-108.32215732895708,42.923912010482056,0.793846376411356
-108.32486216704604,42.941684016474724,0.7862687629348645
-108.32486216704604,42.941684016474724,0.7862687629348645
-108.32756946370506,42.95945582952471,0.7793649940320243
-108.32756946370506,42.95945582952471,0.7793649940320243
-108.33027922155355,42.97722744946604,0.7732165807024974
-108.33027922155355,42.97722744946604,0.7732165807024974
-108.28451959305691,42.83702734846656,0.7944645158113334
-108.28451959305691,42.83702734846656,0.7944645158113334
-108.28720543857895,42.85480153967124,0.7937366201449645
-108.28720543857895,42.85480153967124,0.7937366201449645
-108.35515125779628,43.299093674906146,0.6497838069441736
-108.35515125779628,43.299093674906146,0.6497838069441736
-108.35790138688131,43.316862835022796,0.6497838069441736
-108.35790138688131,43.316862835022796,0.6497838069441736
-108.33082127356165,43.301098852366366,0.824673794426941
