lon,lat,value
-98.8785496674859,35.11661864075604,-3.1520733276797097
-98.8566011331058,35.11659466338904,-3.149624202680251
-98.8127454070608,35.098500320013834,-3.1343705961717117
-98.8127041528518,35.116534786472805,-3.146588376794455
-98.79080180411067,35.09846444436929,-2.989191584614325
-98.76890911970361,35.08039012746344,-2.419265180017645
-98.76885824208318,35.098424597360875,-2.4233070798176297
-98.74702609097382,35.06231184368065,-2.267158278309189
-98.74697043285414,35.08034633825441,-2.312512309112484
-98.7250922792191,35.06226411756661,-2.2591232558713954
-98.72503179546845,35.0802985803754,-2.310807149356701
-98.70315852116931,35.06221242545252,-2.1081133019415623
-98.6373576120957,35.062033553450426,-2.072055499521408
-98.48629784092554,34.66471707007295,-1.1044618531134007
-98.3574140074051,34.393567796318614,-1.359031426611545
-98.35392946454444,34.84443955650801,-1.1813686024021857
-98.3322004741275,34.82628725398575,-1.1213405243458798
-98.33205483240957,34.84432139805553,-1.0615257360491273
-98.31063116041351,34.79009695593418,-1.2397285961312257
-98.28923497021518,34.73586859745029,-78.6401523503447
-98.28846113972317,34.82603930233914,-1.1732889647521487
-98.27007480566951,34.429150120559996,-1.370792013862825
-98.26818336055366,34.645567533214475,-29.078446483109175
-98.26738928650744,34.73573915853015,-1.2619621088448127
-98.26723004794835,34.75377332124092,-1.2274364406279528
-98.24814779686707,34.447053266353656,-1.2796546720007658
-98.24782431145822,34.48312308989068,-1.2767094077674157
-98.24570758435758,34.71757167437469,-1.505233571414612
-98.24554374421366,34.73560580212509,-1.2095784206263551
-98.2453797584406,34.75363987570251,-1.2109446356993163
-98.2265439859846,34.42888255365262,-1.352279271599315
-98.22637778284415,34.44691745527611,-1.265529653285168
-98.22621143192664,34.464952302901075,-1.2845524134726016
-98.22453976679549,34.6452978062714,-1.11813843969958
-98.22403536386729,34.69940040204398,-1.354903990252578
-98.22386693056494,34.71743449228107,-1.3932078719350969
-98.22369834754902,34.735468528319245,-0.954641544636152
-98.2046079165983,34.44677776862062,-1.2696148960946416
-98.2044368857233,34.46481252251505,-1.2684046163785088
-98.20289074908023,34.62712287362308,-0.9319034337437212
-98.2027181916079,34.64515708639506,-0.8955322056918917
-98.20185310072844,34.735327337199216,-1.255795935146363
-98.20167962091219,34.75336122465592,-1.191031138327977
-98.20115825576548,34.807462561379594,-1.240618484679821
-98.20098415836809,34.82549623169474,-1.2431889112711365
-98.20080990623806,34.843529847691606,-1.2464583769912063
-98.18283820228615,34.44663420647493,-1.2688269473774183
-98.18107404887165,34.62697834633389,-0.900947712626758
-98.18089676981003,34.645012462366225,-1.0010186565818646
-98.18071933316241,34.663046524171456,-1.0951682627653565
-98.18018607633138,34.71714838409084,-1.1533409139323187
-98.18000800796669,34.735182228854114,-1.1095804765682522
-98.17982978132858,34.753216019323624,-1.189703443094331
-98.17965139627894,34.771249755486096,-1.189914201920094
-98.17947285267955,34.789283437328294,-1.2213787494699777
