X,Y,value
-126696.6,4993184.0,0.3284656150609713
-126696.6,4995184.0,0.3283029383800653
-124696.6,4993184.0,0.46961831083225986
-124696.6,4995184.0,0.4699728858829495
-124696.6,4997184.0,0.3274741572174817
-122696.6,4985184.0,0.47942724911418466
-122696.6,4987184.0,0.3277514782840056
-122696.6,4989184.0,0.32634606879186395
-122696.6,4991184.0,0.5297971714025198
-122696.6,4993184.0,0.46988205257667176
-122696.6,4995184.0,0.46960326337574393
-122696.6,4997184.0,0.47035494823436325
-122696.6,4999184.0,0.3276459310145481
-120696.6,4985184.0,0.4777970806045248
-120696.6,4987184.0,0.4712820816944751
-120696.6,4989184.0,0.32617811055824086
-120696.6,4991184.0,0.3261716614751168
-120696.6,4993184.0,1.4033384770078685
-120696.6,4995184.0,0.47020405905274726
-120696.6,4997184.0,0.47066079641332254
-120696.6,4999184.0,0.47104895168949434
-120696.6,5001184.0,0.3284451415491969
-118696.6,4955184.0,1.5303357073972754
-118696.6,4957184.0,1.5303357073972754
-118696.6,4959184.0,1.5303357073972759
-118696.6,4985184.0,2.599511592954639
-118696.6,4987184.0,0.4712309880509238
-118696.6,4989184.0,0.4692989612394556
-118696.6,4991184.0,0.4695926227143628
-118696.6,4993184.0,0.32616208296372534
-118696.6,4995184.0,1.403352985232549
-118696.6,4997184.0,1.1816387003512105
-118696.6,4999184.0,1.1830017650610751
-118696.6,5001184.0,1.1878949010776896
-118696.6,5003184.0,0.32723393503381976
-116696.6,4959184.0,1.5303357073972754
-116696.6,4961184.0,1.5303357073972754
-116696.6,4985184.0,1.4298582941980467
-116696.6,4987184.0,0.5342225746998746
-116696.6,4989184.0,0.4712660622056791
-116696.6,4991184.0,0.46916263164948613
-116696.6,4993184.0,0.4696300482463949
-116696.6,4995184.0,0.32625738871323967
-116696.6,4997184.0,1.4041072917104658
-116696.6,4999184.0,1.182342753528316
-116696.6,5001184.0,1.1850311146919132
-116696.6,5003184.0,1.1875868174957203
-116696.6,5005184.0,1.0190058281502756
-116696.6,5007184.0,7.222864723489188
-114696.6,4985184.0,1.4262463089453503
-114696.6,4987184.0,1.4138618351728056
-114696.6,4989184.0,1.4124640193923292
-114696.6,4991184.0,1.1868251534030019
-114696.6,4993184.0,1.1840161835756102
-114696.6,4995184.0,1.1868603437573317
-114696.6,4997184.0,0.32740391164408794
-114696.6,4999184.0,1.4109421378259281
-114696.6,5001184.0,1.1858181366410112
-114696.6,5003184.0,1.1857590161047395
-114696.6,5005184.0,1.1865952726383366
-114696.6,5007184.0,1.018662054002889
-114696.6,5009184.0,7.186957637506305
-114696.6,5011184.0,7.334612261293792
-112696.6,4985184.0,1.1806794328111756
-112696.6,4987184.0,1.4261345058579242
-112696.6,4989184.0,1.431852671690542
-112696.6,4993184.0,2.288470803083452
-112696.6,4997184.0,1.1859172690050597
-112696.6,4999184.0,1.0147078649603072
-112696.6,5001184.0,5.824459127552698
-112696.6,5003184.0,5.949923810359847
-112696.6,5005184.0,1.1844640802208743
