X,Y,value
-126696.6,4993184.0,0.021736075129985277
-126696.6,4993184.0,0.021736075129985277
-126696.6,4995184.0,0.021710179547869964
-126696.6,4995184.0,0.021710179547869964
-124696.6,4993184.0,0.021345871268925513
-124696.6,4993184.0,0.021345871268925513
-124696.6,4995184.0,0.021384759770610925
-124696.6,4995184.0,0.021384759770610925
-124696.6,4997184.0,0.021578393717662882
-124696.6,4997184.0,0.021578393717662882
-122696.6,4985184.0,0.022437996306532502
-122696.6,4985184.0,0.022437996306532502
-122696.6,4987184.0,0.021622158596533887
-122696.6,4987184.0,0.021622158596533887
-122696.6,4989184.0,0.021399688679194406
-122696.6,4989184.0,0.021399688679194406
-122696.6,4991184.0,0.020091255010657706
-122696.6,4991184.0,0.020091255010657706
-122696.6,4993184.0,0.02137470801655434
-122696.6,4993184.0,0.02137470801655434
-122696.6,4995184.0,0.021344203189880118
-122696.6,4995184.0,0.021344203189880118
-122696.6,4997184.0,0.02142666066161416
-122696.6,4997184.0,0.02142666066161416
-122696.6,4999184.0,0.021605640214204965
-122696.6,4999184.0,0.021605640214204965
-120696.6,4985184.0,0.02225382944385622
-120696.6,4985184.0,0.02225382944385622
-120696.6,4987184.0,0.02152830912541387
-120696.6,4987184.0,0.02152830912541387
-120696.6,4989184.0,0.02137311779331675
-120696.6,4989184.0,0.02137311779331675
-120696.6,4991184.0,0.021372145670371278
-120696.6,4991184.0,0.021372145670371278
-120696.6,4993184.0,0.020074160596783186
-120696.6,4993184.0,0.020074160596783186
-120696.6,4995184.0,0.02140999894561579
-120696.6,4995184.0,0.02140999894561579
-120696.6,4997184.0,0.02146019910135487
-120696.6,4997184.0,0.02146019910135487
-120696.6,4999184.0,0.021502926857919408
-120696.6,4999184.0,0.021502926857919408
-120696.6,5001184.0,0.02173279763862056
-120696.6,5001184.0,0.02173279763862056
-118696.6,4955184.0,1.2440916575036052
-118696.6,4957184.0,1.2440916575036052
-118696.6,4959184.0,1.244091657503605
-118696.6,4985184.0,1.0867643114102545
-118696.6,4987184.0,0.021522579711596962
-118696.6,4987184.0,0.021522579711596962
-118696.6,4989184.0,0.021366369161860084
-118696.6,4989184.0,0.021366369161860084
-118696.6,4991184.0,0.02134279728864907
-118696.6,4991184.0,0.02134279728864907
-118696.6,4993184.0,0.021370609296274583
-118696.6,4993184.0,0.021370609296274583
-118696.6,4995184.0,0.020074633536186614
-118696.6,4995184.0,0.020074633536186614
-118696.6,4997184.0,0.02145124708148924
-118696.6,4997184.0,0.02145124708148924
-118696.6,4999184.0,0.021511524408880253
-118696.6,4999184.0,0.021511524408880253
-118696.6,5001184.0,0.021728678505508466
-118696.6,5001184.0,0.021728678505508466
-118696.6,5003184.0,0.021540251447770845
-118696.6,5003184.0,0.021540251447770845
-116696.6,4959184.0,1.2440916575036052
-116696.6,4961184.0,1.2440916575036052
-116696.6,4985184.0,0.02100377849664343
-116696.6,4985184.0,0.02100377849664343
-116696.6,4987184.0,0.020495262744952107
-116696.6,4987184.0,0.020495262744952107
-116696.6,4989184.0,0.021526401420087982
-116696.6,4989184.0,0.021526401420087982
-116696.6,4991184.0,0.021351357937006345
-116696.6,4991184.0,0.021351357937006345
-116696.6,4993184.0,0.021346851394530516
-116696.6,4993184.0,0.021346851394530516
-116696.6,4995184.0,0.021385598574293556
-116696.6,4995184.0,0.021385598574293556
-116696.6,4997184.0,0.020100672368528312
-116696.6,4997184.0,0.020100672368528312
-116696.6,4999184.0,0.021482327406449286
-116696.6,4999184.0,0.021482327406449286
-116696.6,5001184.0,0.021601365752261233
-116696.6,5001184.0,0.021601365752261233
-116696.6,5003184.0,0.021714939863580387
-116696.6,5003184.0,0.021714939863580387
-116696.6,5005184.0,0.02175758269817609
-116696.6,5005184.0,0.02175758269817609
-114696.6,4985184.0,0.02087531563525136
-114696.6,4985184.0,0.02087531563525136
-114696.6,4987184.0,0.020439391865108215
-114696.6,4987184.0,0.020439391865108215
-114696.6,4989184.0,0.0203906452857837
-114696.6,4989184.0,0.0203906452857837
-114696.6,4991184.0,0.02168064295818982
-114696.6,4991184.0,0.02168064295818982
-114696.6,4993184.0,0.021556078220984598
-114696.6,4993184.0,0.021556078220984598
-114696.6,4995184.0,0.021682340474182472
-114696.6,4995184.0,0.021682340474182472
-114696.6,4997184.0,0.021566922400017216
-114696.6,4997184.0,0.021566922400017216
-114696.6,4999184.0,0.020337873222074945
-114696.6,4999184.0,0.020337873222074945
-114696.6,5001184.0,0.02163621503134943
-114696.6,5001184.0,0.02163621503134943
-114696.6,5003184.0,0.021633631977437257
-114696.6,5003184.0,0.021633631977437257
-114696.6,5005184.0,0.021670814029642778
-114696.6,5005184.0,0.021670814029642778
-114696.6,5007184.0,0.021739719138600136
-114696.6,5007184.0,0.021739719138600136
-112696.6,4985184.0,0.02029795890954613
-112696.6,4985184.0,0.02029795890954613
-112696.6,4987184.0,0.02087130369695076
-112696.6,4987184.0,0.02087130369695076
-112696.6,4989184.0,0.021074768446905777
-112696.6,4989184.0,0.021074768446905777
-112696.6,4993184.0,1.146148012029362
-112696.6,4997184.0,0.02164042250387205
-112696.6,4997184.0,0.02164042250387205
-112696.6,4999184.0,0.021535022876147752
-112696.6,4999184.0,0.021535022876147752
-112696.6,5001184.0,0.020148691481887405
-112696.6,5001184.0,0.020148691481887405
-112696.6,5003184.0,0.021486505875161873
-112696.6,5003184.0,0.021486505875161873
-112696.6,5005184.0,0.021576163006913195
-112696.6,5005184.0,0.021576163006913195
-112696.6,5007184.0,0.0216746549956351
-112696.6,5007184.0,0.0216746549956351
