X,Y,value
-98696.6,4895184.0,-13.549310120192915
-82696.6,4853184.0,-0.391053393019976
-82696.6,4907184.0,-0.3992211154209587
-82696.6,4909184.0,-0.37946539180581335
-82696.6,4911184.0,-0.3758323905694505
-80696.6,4849184.0,-0.5346146956192329
-80696.6,4851184.0,-0.5099784290673751
-80696.6,4853184.0,-0.3952601313045465
-80696.6,4909184.0,-0.36928096646715663
-80696.6,4911184.0,-0.36542272496268785
-80696.6,4913184.0,-0.3629233213888425
-80696.6,4915184.0,-0.36704847272979985
-78696.6,4929184.0,-0.3470333429448341
-76696.6,4877184.0,-0.3276047909236242
-76696.6,4879184.0,-0.33286653009384926
-76696.6,4909184.0,-0.39404347194040945
-76696.6,4921184.0,-0.35807363679870224
-74696.6,4783184.0,-0.32084395902146295
-74696.6,4863184.0,-0.4286276826375258
-74696.6,4873184.0,-0.3849346252731927
-74696.6,4875184.0,-0.333435170734923
-74696.6,4877184.0,-0.3306221863268543
-72696.6,4813184.0,-0.535273127365847
-72696.6,4843184.0,-0.3821273234033757
-72696.6,4845184.0,-0.3695857529494784
-72696.6,4869184.0,-0.38002149473693203
-72696.6,4871184.0,-0.38485109685734337
-72696.6,4873184.0,-0.3611711598473475
-72696.6,4903184.0,-0.3876973199778887
-72696.6,4909184.0,-0.3947308501338
-70696.6,4811184.0,-0.5149773461800571
-70696.6,4839184.0,-0.37863133429691986
-70696.6,4841184.0,-0.38894173539078136
-70696.6,4851184.0,-0.4000085202869649
-70696.6,4853184.0,-0.48892130146769297
-70696.6,4855184.0,-0.3982483032521557
-70696.6,4857184.0,-0.39281977513785143
-70696.6,4867184.0,-0.38611767467562574
-70696.6,4869184.0,-0.385011638949175
-70696.6,4871184.0,-0.38650640318003976
-70696.6,4879184.0,-0.27308813787215436
-70696.6,4881184.0,-0.2752212303525986
-70696.6,4883184.0,-0.2423305213627472
-70696.6,4893184.0,-0.2754788884683426
-70696.6,4895184.0,-0.2754788884796317
-70696.6,4909184.0,-0.39071607661574864
-68696.6,4851184.0,-0.48435260561722626
-68696.6,4863184.0,-0.3661400108788337
-68696.6,4875184.0,-0.2755428396786616
-68696.6,4877184.0,-0.27364010219684143
-68696.6,4879184.0,-0.2739676863676565
-68696.6,4881184.0,-0.29466066225620796
-68696.6,4889184.0,-0.2754788884569611
-68696.6,4891184.0,-0.2754788884638783
-68696.6,4893184.0,-0.27547888847355795
-68696.6,4905184.0,-0.38299372561331424
-68696.6,4913184.0,-0.3743314852112391
-66696.6,4781184.0,-0.386690690888465
-66696.6,4795184.0,-0.3498942119344412
-66696.6,4869184.0,-0.3661400108788337
-66696.6,4871184.0,-0.3524148834975797
-66696.6,4873184.0,-0.3292340322944558
-66696.6,4875184.0,-0.2692485158923186
-66696.6,4879184.0,-0.3000615208459254
-66696.6,4885184.0,-0.30035458396588255
-66696.6,4887184.0,-0.2754788884540198
-66696.6,4889184.0,-0.2754788884598278
-66696.6,4891184.0,-0.3375241233172069
-64696.6,4789184.0,-0.35002383662141096
-64696.6,4791184.0,-0.35002383662141057
-64696.6,4793184.0,-0.35002383662141096
-64696.6,4795184.0,-0.35002383662141096
-64696.6,4797184.0,-0.36093938132554765
-64696.6,4827184.0,-0.38980826986722916
-64696.6,4839184.0,-0.3419217033203798
-64696.6,4841184.0,-0.3500794408903255
-64696.6,4881184.0,-0.27522123035259866
-64696.6,4883184.0,-0.27547888844803453
-64696.6,4885184.0,-0.2753283569842059
-64696.6,4887184.0,-0.275478888456234
-64696.6,4889184.0,-0.3356886918413145
-64696.6,4891184.0,-0.3517154471153357
-64696.6,4899184.0,-0.37142945507814223
-62696.6,4791184.0,-0.35002383662141096
-62696.6,4793184.0,-0.35002383662141096
-62696.6,4795184.0,-0.35320852495360294
-62696.6,4797184.0,-0.5022816453231247
-62696.6,4811184.0,-0.5458721378158661
-62696.6,4819184.0,-0.3804319879806076
-62696.6,4823184.0,-0.37863158089383286
-62696.6,4827184.0,-0.34098796771092554
-62696.6,4829184.0,-0.3439459735970986
-62696.6,4831184.0,-0.3439459735970986
-62696.6,4833184.0,-0.34518217668275625
-62696.6,4835184.0,-0.3439459735970986
-62696.6,4837184.0,-0.34436048212211023
-62696.6,4879184.0,-0.262891036027993
-62696.6,4881184.0,-0.2643908540096374
