X,Y,value
-120696.6,4993184.0,0.20928557993132854
-120696.6,4993184.0,0.20928557993132854
-118696.6,4955184.0,1.0048462834514058
-118696.6,4957184.0,1.0048462834514058
-118696.6,4959184.0,1.0048462834514058
-118696.6,4995184.0,0.20928773680949092
-118696.6,4995184.0,0.20928773680949092
-118696.6,4997184.0,0.21473027834641828
-118696.6,4997184.0,0.21473027834641828
-118696.6,4999184.0,0.2149771790575501
-118696.6,4999184.0,0.2149771790575501
-118696.6,5001184.0,0.21586348926077417
-118696.6,5001184.0,0.21586348926077417
-116696.6,4959184.0,1.0048462834514058
-116696.6,4961184.0,1.004846283451406
-116696.6,4985184.0,0.21322793845452268
-116696.6,4985184.0,0.21322793845452268
-116696.6,4997184.0,0.2093998762619491
-116696.6,4997184.0,0.2093998762619491
-116696.6,4999184.0,0.21485780827299214
-116696.6,4999184.0,0.21485780827299214
-116696.6,5001184.0,0.21534476485896664
-116696.6,5001184.0,0.21534476485896664
-116696.6,5003184.0,0.21580768574160536
-116696.6,5003184.0,0.21580768574160536
-116696.6,5005184.0,0.21633591298577387
-116696.6,5005184.0,0.21633591298577387
-114696.6,4985184.0,0.2126910187968443
-114696.6,4985184.0,0.2126910187968443
-114696.6,4987184.0,0.21085000758170708
-114696.6,4987184.0,0.21085000758170708
-114696.6,4989184.0,0.21064220917905627
-114696.6,4989184.0,0.21064220917905627
-114696.6,4991184.0,0.21566972428172138
-114696.6,4991184.0,0.21566972428172138
-114696.6,4993184.0,0.21516092604159184
-114696.6,4993184.0,0.21516092604159184
-114696.6,4995184.0,0.21567609838064164
-114696.6,4995184.0,0.21567609838064164
-114696.6,4999184.0,0.21041596575812632
-114696.6,4999184.0,0.21041596575812632
-114696.6,5001184.0,0.21548732081314426
-114696.6,5001184.0,0.21548732081314426
-114696.6,5003184.0,0.215476612131198
-114696.6,5003184.0,0.215476612131198
-114696.6,5005184.0,0.21562808549119347
-114696.6,5005184.0,0.21562808549119347
-114696.6,5007184.0,0.21626316616003305
-114696.6,5007184.0,0.21626316616003305
-112696.6,4985184.0,0.20951284395482336
-112696.6,4985184.0,0.20951284395482336
-112696.6,4987184.0,0.21267439918982597
-112696.6,4987184.0,0.21267439918982597
-112696.6,4989184.0,0.21352439787415056
-112696.6,4989184.0,0.21352439787415056
-112696.6,4993184.0,0.9792487610502288
-112696.6,4997184.0,0.21550527695099736
-112696.6,4997184.0,0.21550527695099736
-112696.6,4999184.0,0.21542639981045075
-112696.6,4999184.0,0.21542639981045075
-112696.6,5001184.0,0.2096064150571975
-112696.6,5001184.0,0.2096064150571975
-112696.6,5003184.0,0.21487522199586884
-112696.6,5003184.0,0.21487522199586884
-112696.6,5005184.0,0.2152420556035075
-112696.6,5005184.0,0.2152420556035075
-112696.6,5007184.0,0.2156438768942612
-112696.6,5007184.0,0.2156438768942612
-112696.6,5009184.0,0.21927113575586324
-112696.6,5009184.0,0.21927113575586324
-110696.6,4845184.0,22.32139279425063
-110696.6,4985184.0,0.979248761050229
-110696.6,4987184.0,0.20994511314554057
-110696.6,4987184.0,0.20994511314554057
-110696.6,4993184.0,0.9792487610502286
-110696.6,4995184.0,0.2185062409705083
-110696.6,4995184.0,0.2185062409705083
-110696.6,4999184.0,0.2151060242275976
-110696.6,4999184.0,0.2151060242275976
-110696.6,5001184.0,0.21554404989944073
-110696.6,5001184.0,0.21554404989944073
-110696.6,5003184.0,0.207524415570038
-110696.6,5003184.0,0.207524415570038
-110696.6,5005184.0,0.2191056152722862
-110696.6,5005184.0,0.2191056152722862
-110696.6,5007184.0,0.2187288471071756
-110696.6,5007184.0,0.2187288471071756
-110696.6,5009184.0,0.21835792696086528
-110696.6,5009184.0,0.21835792696086528
-108696.6,4959184.0,0.9792487610502286
-108696.6,4995184.0,0.9817759052407454
-108696.6,4997184.0,0.21850009737389045
-108696.6,4997184.0,0.21850009737389045
-108696.6,4999184.0,0.2159179750392726
-108696.6,4999184.0,0.2159179750392726
-108696.6,5001184.0,0.21513989037484682
-108696.6,5001184.0,0.21513989037484682
-108696.6,5003184.0,0.21991368872521566
-108696.6,5003184.0,0.21991368872521566
-106696.6,4949184.0,0.9792487610502288
-106696.6,4957184.0,0.9792487610502288
-106696.6,4959184.0,0.9792487610502288
-106696.6,4995184.0,0.9817759052407454
-106696.6,4997184.0,0.21281554008199896
-106696.6,4997184.0,0.21281554008199896
-106696.6,4999184.0,0.21991498059784953
-106696.6,4999184.0,0.21991498059784953
-106696.6,5001184.0,0.21867214627757386
-106696.6,5001184.0,0.21867214627757386
-106696.6,5003184.0,0.2190071337249032
-106696.6,5003184.0,0.2190071337249032
-104696.6,4949184.0,1.0048462834514058
-104696.6,4999184.0,0.21480386667542617
-104696.6,4999184.0,0.21480386667542617
-104696.6,5001184.0,0.2191825496113547
-104696.6,5001184.0,0.2191825496113547
