X,Y,value
-47722.9,3628707.9,-49.211130485586956
-45722.9,3624707.9,-46.43373706680415
-45722.9,3628707.9,-48.122806016859094
-43722.9,3606707.9,-43.40875537979711
-43722.9,3608707.9,-42.18228564457847
-43722.9,3612707.9,-42.97778893925387
-43722.9,3630707.9,-47.65024663561053
-43722.9,3634707.9,-45.48186525003169
-43722.9,3636707.9,-45.52074240998518
-41722.9,3602707.9,-41.08427127616917
-41722.9,3604707.9,-41.59668190571441
-41722.9,3606707.9,-42.13831972980135
-41722.9,3608707.9,-45.73011461173798
-41722.9,3610707.9,-46.96223913661658
-41722.9,3612707.9,-47.58301042364715
-41722.9,3616707.9,-52.33673499812378
-41722.9,3626707.9,-49.17191175194583
-41722.9,3628707.9,-47.9026062085919
-39722.9,3596707.9,-23.906298930952563
-39722.9,3600707.9,-12.082154535355341
-39722.9,3606707.9,-38.85229352371574
-39722.9,3608707.9,-39.82056931071392
-39722.9,3610707.9,-43.88246100197637
-39722.9,3612707.9,-46.48809291740295
-39722.9,3614707.9,-46.41626900733755
-39722.9,3628707.9,-48.94103405682544
-39722.9,3630707.9,-47.17149584097301
-39722.9,3632707.9,-45.579286242857236
-39722.9,3634707.9,-41.149201552639845
-39722.9,3636707.9,-39.35747253550991
-37722.9,3598707.9,-7.827166375673679
-37722.9,3600707.9,-7.623926932067299
-37722.9,3610707.9,-37.54467408009792
-37722.9,3612707.9,-42.59941344807209
-37722.9,3614707.9,-43.75684450097654
-37722.9,3624707.9,-46.21126616411184
-37722.9,3626707.9,-49.159779016043615
-37722.9,3628707.9,-49.420071627025635
-37722.9,3630707.9,-45.888485863600046
-37722.9,3632707.9,-41.84957984507653
-37722.9,3634707.9,-43.819706567384905
-37722.9,3636707.9,-41.745455024583066
-35722.9,3590707.9,-55.123277223386225
-35722.9,3596707.9,-27.337014967028285
-35722.9,3610707.9,-38.618030315420256
-35722.9,3618707.9,-43.41644186559086
-35722.9,3620707.9,-43.5523635295133
-35722.9,3628707.9,-47.219319201596406
-35722.9,3630707.9,-43.50227476247104
-35722.9,3632707.9,-39.19360060838083
-35722.9,3634707.9,-44.99134368434218
-35722.9,3636707.9,-44.05189527486992
-35722.9,3724707.9,-25.0932602484527
-35722.9,3726707.9,-25.502491881852954
-33722.9,3582707.9,-66.31884173711492
-33722.9,3598707.9,-35.71812409691974
-33722.9,3604707.9,-30.42759572407457
-33722.9,3606707.9,-32.305145163164354
-33722.9,3608707.9,-32.437072692363856
-33722.9,3612707.9,-35.55875216466709
-33722.9,3614707.9,-36.08640757448416
-33722.9,3622707.9,-44.524507151692454
-33722.9,3624707.9,-46.50049611898348
-33722.9,3628707.9,-44.40437991419854
-33722.9,3630707.9,-45.05610859591428
-33722.9,3632707.9,-41.28923302438945
-33722.9,3634707.9,-40.403962081306844
-33722.9,3636707.9,-43.94053392707115
-33722.9,3734707.9,-23.414903671804705
-31722.9,3590707.9,-57.124026559253714
-31722.9,3596707.9,-39.696574648348395
-31722.9,3612707.9,-34.737930711945104
-31722.9,3614707.9,-36.90533634388316
-31722.9,3622707.9,-44.46990516621867
-31722.9,3624707.9,-50.079343849379285
-31722.9,3626707.9,-45.64177345042671
-31722.9,3628707.9,-43.02108391341828
-31722.9,3636707.9,-40.25462693079799
-31722.9,3640707.9,-42.66821012920167
-31722.9,3642707.9,-43.55832651764654
-31722.9,3728707.9,-25.213673249170427
-31722.9,3734707.9,-22.27456756877459
-31722.9,3752707.9,-21.806265085659735
-31722.9,3754707.9,-21.876916107455518
-31722.9,3756707.9,-22.095737609987598
-31722.9,3758707.9,-22.0937866939841
