X,Y,value
-45722.9,3624707.9,-0.3614569855081172
-43722.9,3606707.9,-0.3098286182683297
-43722.9,3608707.9,-0.30129629402744174
-43722.9,3612707.9,-0.296162674154258
-41722.9,3602707.9,-0.3090063431357041
-41722.9,3608707.9,-0.41871138674078356
-41722.9,3610707.9,-0.42008364321438096
-41722.9,3612707.9,-0.4219180223312366
-41722.9,3616707.9,-0.3568924089089406
-39722.9,3596707.9,-0.1836153690908217
-39722.9,3600707.9,-0.09397485100141012
-39722.9,3608707.9,-0.38312635904072156
-39722.9,3610707.9,-0.405495089653242
-39722.9,3612707.9,-0.4187526557861021
-39722.9,3614707.9,-0.41152097052850983
-39722.9,3636707.9,-0.5268964113000315
-37722.9,3610707.9,-0.3633855210474962
-37722.9,3624707.9,-0.29668827757994615
-37722.9,3630707.9,-0.5712695827138627
-37722.9,3632707.9,-0.6469108860056204
-37722.9,3636707.9,-0.5564188955268271
-35722.9,3590707.9,-0.40599802470089325
-35722.9,3596707.9,-0.2258455348989172
-35722.9,3628707.9,-0.5179190171119262
-35722.9,3630707.9,-0.5435636151917861
-35722.9,3632707.9,-0.4855864881811397
-35722.9,3724707.9,-0.9906634980751442
-35722.9,3726707.9,-0.26168759736922337
-33722.9,3582707.9,-0.5500119722939604
-33722.9,3604707.9,-0.299319871977506
-33722.9,3606707.9,-0.301797848888051
-33722.9,3612707.9,-0.2834723786305426
-33722.9,3614707.9,-0.2780808850900081
-33722.9,3628707.9,-0.49037028203413824
-33722.9,3734707.9,-0.2852765061082815
-31722.9,3612707.9,-0.2851831327099987
-31722.9,3614707.9,-0.2864345200534673
-31722.9,3626707.9,-0.5135893690546373
-31722.9,3628707.9,-0.477092974994151
-31722.9,3636707.9,-0.44624466877193053
-31722.9,3734707.9,-0.2502319234211533
-31722.9,3752707.9,-0.28052171734909664
-31722.9,3754707.9,-0.2901457432710051
-31722.9,3756707.9,-0.323911994926749
-31722.9,3758707.9,-0.3473262381848387
-29722.9,3598707.9,-0.32008812861753966
-29722.9,3600707.9,-0.27537691370881007
-29722.9,3602707.9,-0.30610734018588037
-29722.9,3606707.9,-0.28189890983557214
-29722.9,3612707.9,-0.2896512012238699
-29722.9,3614707.9,-0.29103065537346107
-29722.9,3624707.9,-0.5028120088491375
-29722.9,3626707.9,-0.5059693944616984
-29722.9,3628707.9,-0.507562410750951
-29722.9,3646707.9,-0.46964945812202025
-29722.9,3648707.9,-0.46460424022593527
-29722.9,3730707.9,-0.2888337672171854
-29722.9,3750707.9,-0.2461145728090147
-29722.9,3752707.9,-0.2699712924706913
-29722.9,3754707.9,-0.27949672010641524
-29722.9,3756707.9,-0.3077810228069814
-29722.9,3758707.9,-0.32196286154687004
-29722.9,3762707.9,-0.41561305580322644
-27722.9,3584707.9,-0.3215858794872055
-27722.9,3596707.9,-0.3589170354139488
-27722.9,3598707.9,-0.3205623679981234
-27722.9,3600707.9,-0.31308138085860543
-27722.9,3602707.9,-0.29617233398611353
-27722.9,3604707.9,-0.2765228801251292
-27722.9,3606707.9,-0.28172201315531376
-27722.9,3608707.9,-0.2855923723816355
-27722.9,3620707.9,-0.2228954451337991
-27722.9,3624707.9,-0.4526428438233289
-27722.9,3626707.9,-0.5117520369167473
-27722.9,3628707.9,-0.4972669451905798
-27722.9,3642707.9,-0.4429278974960319
-27722.9,3646707.9,-0.47044777857218945
-27722.9,3722707.9,-0.43360393514003626
-27722.9,3730707.9,-0.24698692660055102
-27722.9,3746707.9,-0.15962559942093818
-27722.9,3748707.9,-0.16129027954854552
-27722.9,3750707.9,-0.20297842876372582
-27722.9,3752707.9,-0.23946465291996144
-27722.9,3754707.9,-0.27990759128902304
-25722.9,3580707.9,-0.37776951090570143
-25722.9,3582707.9,-0.2901553464192131
-25722.9,3584707.9,-0.31868307672152385
-25722.9,3598707.9,-0.32115385657022977
-25722.9,3600707.9,-0.31838963413738536
-25722.9,3602707.9,-0.28228194037352244
-25722.9,3604707.9,-0.28507583984429125
-25722.9,3606707.9,-0.28564742448370467
-25722.9,3608707.9,-0.28734778657352944
-25722.9,3610707.9,-0.28981110903037655
-25722.9,3612707.9,-0.301346220150374
-25722.9,3616707.9,-0.2957174229318146
-25722.9,3618707.9,-0.2937443433048718
-25722.9,3622707.9,-0.43580146546261783
-25722.9,3624707.9,-0.466553736551436
-25722.9,3626707.9,-0.4268580235029111
-25722.9,3632707.9,-0.4802149236666104
-25722.9,3634707.9,-0.46304280226277894
-25722.9,3646707.9,-0.43422951713962343
-25722.9,3722707.9,-0.393583342740945
-25722.9,3732707.9,-0.15513528359374
-25722.9,3736707.9,-0.15447455680757138
-25722.9,3740707.9,-0.15176593345445474
-25722.9,3742707.9,-0.1517392745563078
-25722.9,3744707.9,-0.15205007797266729
-25722.9,3746707.9,-0.1600315200584171
-25722.9,3748707.9,-0.1573435163322616
-25722.9,3750707.9,-0.17423342849362355
-25722.9,3752707.9,-0.24456108953698136
-25722.9,3754707.9,-0.25815656563903716
-25722.9,3756707.9,-0.27732029679451586
-25722.9,3758707.9,-0.3363278901727839
-25722.9,3760707.9,-0.339797433401807
-25722.9,3764707.9,-0.4120276917544583
-25722.9,3770707.9,-0.41995380398770066
-23722.9,3580707.9,-0.38349715181019406
-23722.9,3582707.9,-0.37892997707703685
-23722.9,3598707.9,-0.3094208968927404
-23722.9,3600707.9,-0.22701921269282177
-23722.9,3602707.9,-0.2183000557735379
-23722.9,3604707.9,-0.2891762377672481
-23722.9,3606707.9,-0.2908593472434303
-23722.9,3608707.9,-0.2934884463956359
-23722.9,3610707.9,-0.2952268531634811
-23722.9,3612707.9,-0.2897915977089775
-23722.9,3614707.9,-0.2938553951604453
-23722.9,3616707.9,-0.2914820920221363
-23722.9,3618707.9,-0.2887673407496133
-23722.9,3620707.9,-0.2844305710638903
-23722.9,3622707.9,-0.46631920034771107
-23722.9,3624707.9,-0.4521106083146713
-23722.9,3628707.9,-0.4967669141832881
-23722.9,3630707.9,-0.4932078504972807
-23722.9,3632707.9,-0.4970374569680637
-23722.9,3634707.9,-0.46662025878299324
-23722.9,3642707.9,-0.44267584158308565
-23722.9,3650707.9,-0.3542344699538323
-23722.9,3726707.9,-0.2885394795951728
-23722.9,3734707.9,-0.11719219854492395
-23722.9,3736707.9,-0.15668722031207122
-23722.9,3740707.9,-0.15264290850830722
-23722.9,3742707.9,-0.15211221797382118
-23722.9,3744707.9,-0.11405740447816433
-23722.9,3746707.9,-0.12027748138135552
-23722.9,3748707.9,-0.161832257928961
-23722.9,3750707.9,-0.1623073838677589
-23722.9,3752707.9,-0.20184314227926084
-23722.9,3754707.9,-0.24339266700718426
-23722.9,3756707.9,-0.27561715229363726
-23722.9,3766707.9,-0.4150976525954275
-23722.9,3768707.9,-0.4014149305450907
-21722.9,3582707.9,-0.36876391632545336
-21722.9,3598707.9,-0.31971944477189485
-21722.9,3600707.9,-0.30873299344969873
-21722.9,3602707.9,-0.2292489181972697
-21722.9,3608707.9,-0.2982187707093544
-21722.9,3610707.9,-0.2976365967741986
-21722.9,3612707.9,-0.29349582154974685
-21722.9,3614707.9,-0.29372432266263915
-21722.9,3616707.9,-0.2912893403664612
-21722.9,3618707.9,-0.2902586377073057
-21722.9,3620707.9,-0.2849098954143994
-21722.9,3622707.9,-0.4392070146470494
-21722.9,3624707.9,-0.4612324037598614
-21722.9,3626707.9,-0.4863593506624256
-21722.9,3628707.9,-0.48617905669346856
-21722.9,3630707.9,-0.49182533798681516
-21722.9,3632707.9,-0.47890376620785996
-21722.9,3634707.9,-0.44302768931936354
-21722.9,3636707.9,-0.4382541211198374
-21722.9,3638707.9,-0.44413365375976743
-21722.9,3642707.9,-0.4190312338269096
-21722.9,3730707.9,-0.27728480957254675
-21722.9,3732707.9,-0.2428554368006209
-21722.9,3734707.9,-0.15763181508096258
-21722.9,3740707.9,-0.15473256406835817
-21722.9,3742707.9,-0.14870208471406496
-21722.9,3746707.9,-0.152916819155302
-21722.9,3752707.9,-0.2112061766355941
-21722.9,3754707.9,-0.24904999820123935
-21722.9,3756707.9,-0.2785993184419818
-21722.9,3758707.9,-0.28257065775337814
-19722.9,3578707.9,-0.3310793172446799
-19722.9,3580707.9,-0.38044117398930827
-19722.9,3588707.9,-0.45234930967093756
-19722.9,3590707.9,-0.36942303204661736
-19722.9,3594707.9,-0.35776214770648834
