X,Y,value
-91722.9,3528707.9,23.630228927280587
-89722.9,3524707.9,25.490808365041257
-55722.9,3628707.9,12.654537352855785
-47722.9,3622707.9,12.482360780264425
-47722.9,3628707.9,1.5233631714332199
-45722.9,3624707.9,1.4904696710949985
-45722.9,3628707.9,1.6338618487269037
-43722.9,3606707.9,1.6902003785938722
-43722.9,3608707.9,1.7281307755509485
-43722.9,3612707.9,1.6322184298577909
-43722.9,3630707.9,1.6501964994500222
-43722.9,3634707.9,1.792904255957703
-43722.9,3636707.9,1.7403996095033312
-41722.9,3602707.9,1.8090822828988158
-41722.9,3604707.9,1.8481554432283311
-41722.9,3606707.9,1.8385939878185646
-41722.9,3608707.9,1.645309665322502
-41722.9,3610707.9,1.5992356016560405
-41722.9,3612707.9,1.5154157464735565
-41722.9,3616707.9,1.4032093718774932
-41722.9,3626707.9,1.4789457305564788
-41722.9,3628707.9,1.613351173977243
-39722.9,3596707.9,2.894238073211369
-39722.9,3600707.9,4.875717008047547
-39722.9,3606707.9,1.988398677911562
-39722.9,3608707.9,1.8293175771884929
-39722.9,3610707.9,1.6896777563144745
-39722.9,3612707.9,1.6151690780832277
-39722.9,3614707.9,1.5477747627961316
-39722.9,3624707.9,13.167722008646642
-39722.9,3628707.9,1.4885811567329856
-39722.9,3630707.9,1.6437664664346159
-39722.9,3632707.9,1.7088615944896142
-39722.9,3634707.9,1.9793381014240374
-39722.9,3636707.9,1.9697737157777835
-37722.9,3598707.9,6.394172245589753
-37722.9,3600707.9,6.444719215046367
-37722.9,3604707.9,17.378063800549256
-37722.9,3610707.9,1.9391374240501653
-37722.9,3612707.9,1.7757324032953035
-37722.9,3614707.9,1.7608084883953958
-37722.9,3624707.9,1.5579023813837334
-37722.9,3626707.9,1.468612213511675
-37722.9,3628707.9,1.4760998586696807
-37722.9,3630707.9,1.504822638209454
-37722.9,3632707.9,1.713924603663037
-37722.9,3634707.9,1.7605236489025253
-37722.9,3636707.9,1.8621662493661837
-35722.9,3590707.9,1.417892381864478
-35722.9,3596707.9,2.5692184820290156
-35722.9,3610707.9,1.921167965464841
-35722.9,3618707.9,1.7153191944224049
-35722.9,3620707.9,1.7233195986381966
-35722.9,3628707.9,1.462570004975032
-35722.9,3630707.9,1.569170043712315
-35722.9,3632707.9,1.8242496761581943
-35722.9,3634707.9,1.8286946246388225
-35722.9,3636707.9,1.916955848751364
-35722.9,3724707.9,5.960661964047391
-35722.9,3726707.9,5.973885931080052
-33722.9,3582707.9,1.1888109803148659
-33722.9,3598707.9,2.0571664898012685
-33722.9,3604707.9,2.23301814196355
-33722.9,3606707.9,2.1892280289625723
-33722.9,3608707.9,2.219026806836479
-33722.9,3612707.9,1.9967155645497492
-33722.9,3614707.9,1.9585668961537572
-33722.9,3622707.9,1.7260268202259177
-33722.9,3624707.9,1.6504946180955684
-33722.9,3628707.9,1.6318518841317642
-33722.9,3630707.9,1.6015162246954804
-33722.9,3632707.9,1.7361636921689665
-33722.9,3634707.9,1.9755719438776
-33722.9,3636707.9,1.9387334878744642
-33722.9,3734707.9,6.8317629635911
-31722.9,3590707.9,1.2528557656677073
-31722.9,3596707.9,1.8878373324739774
-31722.9,3612707.9,2.040708433576939
-31722.9,3614707.9,1.9672545779305501
-31722.9,3622707.9,1.7208474135203302
-31722.9,3624707.9,1.3567541143027193
-31722.9,3626707.9,1.5735137751928894
-31722.9,3628707.9,1.669159110111846
-31722.9,3636707.9,1.9443857046541744
-31722.9,3640707.9,1.8524500887429005
-31722.9,3642707.9,1.812376720095106
-31722.9,3728707.9,6.672523340752899
-31722.9,3734707.9,6.776081176352172
-31722.9,3752707.9,7.695039506475583
-31722.9,3754707.9,7.684610642516685
-31722.9,3756707.9,7.629070385079779
-31722.9,3758707.9,7.863100386280308
-29722.9,3598707.9,2.309984476285486
-29722.9,3600707.9,2.7625897476728825
-29722.9,3602707.9,2.6371977958908173
-29722.9,3606707.9,2.5425318387205755
-29722.9,3612707.9,2.049623487499301
-29722.9,3614707.9,1.937410035785197
-29722.9,3624707.9,1.647462207750193
-29722.9,3626707.9,1.5928632930143616
-29722.9,3628707.9,1.5842702436291902
-29722.9,3638707.9,1.9519956684217947
-29722.9,3642707.9,1.829525325579088
-29722.9,3646707.9,1.964977653473458
-29722.9,3648707.9,1.9981040441535425
-29722.9,3730707.9,6.587794916189741
-29722.9,3750707.9,7.704028174682874
-29722.9,3752707.9,7.6328718305972405
-29722.9,3754707.9,7.712872316457014
