lon,lat,value
-84.80226729571989,36.18712562458371,-21.27008994053894
-84.79904448549873,36.204604468660506,-20.93420932850455
-84.78288872598782,36.2919941931423,-21.014778440462564
-84.7796492155119,36.30947123691272,-21.20123564788271
-84.77640691319891,36.326947979657845,-21.46245559918034
-84.79358803777897,36.11460064232006,-21.19896779972991
-84.78715287404646,36.14955710031335,-21.233728721922795
-84.78393113278278,36.16703488060605,-21.10071428994426
-84.77424924259347,36.21946642334169,-21.30380844793612
-84.77101638237666,36.2369430039469,-21.30938357594575
-84.76778073639791,36.25441928393509,-21.33985969640884
-84.76130107748814,36.289370940945346,-20.97094577977203
-84.75805705971584,36.306846317409175,-21.18293598207238
-84.7548102464991,36.32432139213942,-21.15652441473177
-84.75156063540929,36.34179616485615,-21.489817862127104
-84.76560392809311,36.14694344363309,-21.95094342856543
-84.75914871359048,36.18189537616139,-18.252460172290537
-84.74944501990916,36.23432102060658,-21.316998675872735
-84.7429619480296,36.26926994408581,-21.378801312542944
-84.73971622200696,36.28674395314191,-21.39996561587463
-84.71364953112501,36.42652512416024,-21.801463561589863
-84.747285669684,36.12685132018766,-21.07281244484843
-84.71488113805965,36.30158526638822,-21.417058882927087
-84.70510523716516,36.35399955153323,-21.501288243781236
-84.69203135174821,36.42388100777269,-21.7734063410131
-84.712800521335,36.19412242415658,-21.131725716907305
-84.69980962578747,36.26400811254445,-21.332273157364497
-84.69655490450312,36.28147877709501,-21.361304273780753
-84.69329737940465,36.298949138064415,-21.438254320215098
-84.69003704805885,36.31641919517084,-21.432952894936648
-84.68350795687638,36.351358396665816,-21.513831430019355
-84.6802391921572,36.36882754048914,-21.52038747968397
-84.67823766494551,36.261371603136325,-17.235086771979095
-84.67497844967404,36.27884059204596,-21.3972387312771
-84.67171642699645,36.29630927666391,-21.42949801820161
-84.668451594477,36.313777656707586,-21.429025255117168
-84.66518394967669,36.331245731894064,-16.76288138911977
-84.65013828442957,36.29366568378817,-16.21570154676179
-84.64686895317548,36.3111323845108,-21.227921585753645
-84.64359680604663,36.32859877966348,-21.215966928915755
-84.64032184059823,36.34606486896226,-21.243806896326795
-84.63836754556971,36.23862146874766,-21.056476966517774
-84.62856295529534,36.291018361040535,-21.3782840634447
-84.62528912774816,36.30848338018533,-21.179918040588166
-84.61873301181022,36.34341249933978,-21.486517402228365
-84.61545071852144,36.36087659877972,-21.52323372330193
-84.61216559841544,36.37834039108112,-21.559031998692063
-84.61353862659914,36.25343971955001,-21.935833799326787
-84.60699044318181,36.28836731002621,-21.198060865187205
-84.60371212178572,36.30583064533783,-21.281430685315964
-84.55577347113588,36.44285627363385,-15.216955616631038
-84.58678595605518,36.16082569147184,-20.990894667823905
-84.56713835833833,36.26559376060051,-21.22573969829692
-84.56385388435322,36.28305402962755,-21.398789172619452
-84.52910567918043,36.350223028621656,-21.62511502821062
-84.5258025409864,36.36768006060925,-21.490134166040317
-84.52249655914666,36.385136782299185,-21.336281370643345
-84.50924414586879,36.45496056029745,-21.373694838244987
-84.54044682296612,36.172979899748206,-20.69301019192939
-84.5042188767681,36.36500564123915,-21.354562981496837
-84.49427887382754,36.417369782796136,-21.262914474446504
-84.49095983349959,36.434823873259354,-21.318474179643452
-84.48763793602885,36.45227765154376,-21.35301073966699
-84.47432172494216,36.522089637067836,-21.43479265286633
-84.48263805977967,36.36232749040921,-21.151427612201203
-84.47932307652376,36.379780816981025,-21.225271139188173
-84.46936099711102,36.432138923356725,-21.16211880392581
-84.46603458581745,36.4495910000649,-21.194303487261365
-84.42252977522071,36.67643938990756,-22.34296477133133
-84.49738652952564,36.167657169187414,-20.71428765449328
-84.46769049341081,36.32474142137874,-21.661549158825597
-84.46106009360254,36.35964560974317,-21.140320404127603
-84.4577406133509,36.37709723538004,-21.15495443610428
-84.45441827623094,36.39454854826511,-21.154519053745144
-84.45109307976105,36.4119995481068,-21.153481528891184
-84.39749902692526,36.691172732484894,-22.47903625409629
-84.39412483862985,36.708618365661685,-22.52288852165414
-84.39074774575076,36.72606368049074,-22.43267529959125
-84.4394849818149,36.35696000086664,-21.271530584059494
-84.43616100704583,36.37440992331995,-21.151384897244863
-84.38932387870214,36.618675789336145,-22.404090336429455
-84.38258669307085,36.65356585041151,-22.4340268837981
-84.37921375063972,36.67101040381036,-20.30225806648312
-84.3724591538604,36.705898554842406,-22.51751381719761
-84.3690774944277,36.72334215187938,-22.416087347093868
-84.36569292423766,36.740785429532295,-22.539959325814696
-84.40458166669936,36.424061647131694,-21.00630649855525
-84.36431217817531,36.63340426917574,-22.50140408901606
-84.36093758680241,36.65084742366156,-22.520555724964662
-84.35756009122608,36.66829025921959,-22.39350576403407
-84.35417968890646,36.68573277555144,-22.500580319431027
-84.34402101603955,36.738058406201255,-22.550165930446298
-84.34062896128151,36.75549964263802,-22.502509161083537
-84.33723398703064,36.772940558351706,-22.579736411584157
-84.44928266362543,36.07239086438125,-20.944626961608197
-84.44599525285004,36.089842372804085,-21.10771269862456
-84.38967455539581,36.386470308762966,-21.1187078305318
-84.33929138473687,36.64812523368291,-22.57539503546382
-84.33590933855511,36.66556634914202,-22.56168757158944
-84.33252438201569,36.683007144637315,-22.586415972144284
-84.32574572767746,36.71788777453814,-22.513688574342805
-84.32235202477703,36.73532760834371,-22.482718912384453
-84.31215338246979,36.78764518157411,-22.540917143334287
-84.42449560527767,36.087171151344634,-20.990894667823895
-84.37143936509534,36.36632562068378,-21.156678318410187
-84.36809905051078,36.38377010446088,-21.106824945130693
-84.31426149624126,36.662838675236024,-22.601829184246345
-84.31087198802777,36.68027774763744,-22.58673829354579
-84.30747956329724,36.69771649903639,-22.532525163157185
-84.30408421949795,36.715154929132254,-22.56261909237659
-84.30068595407488,36.732593037624106,-22.482726199657748
-84.29388064811998,36.767468288590386,-22.460231240319573
-84.29047360246106,36.78490543046126,-22.44318347472624
-84.40299878943857,36.084496241748,-20.63879543822956
-84.29261656789555,36.66010723916177,-22.554403365010295
-84.28922251055633,36.67754458621355,-22.568624785953805
-84.28582553308979,36.694981611522955,-22.445059922445225
-84.28242563294172,36.712418314788586,-22.564716714560493
-84.27902280755444,36.72985469570875,-22.586294241146753
-84.27561705436688,36.74729075398141,-22.50640651581436
-84.27220837081461,36.76472648930416,-22.47687732243858
-84.26879675432981,36.78216190137428,-22.445434656419845
-84.26538220234124,36.79959698988871,-22.406280822662215
-84.26196471227424,36.81703175454402,-27.295489654410662
-84.38810336141354,36.04692452055064,-20.645135901160632
-84.38480550330402,36.06437123914732,-20.487972825404594
-84.27776300396191,36.622499837443314,-22.76975609007794
-84.27437023985908,36.639936100952205,-22.559262524273304
-84.27097455712567,36.65737204258133,-22.599199323055835
-84.26757595321159,36.67480766202924,-22.57991362897472
-84.26417442556335,36.69224295899411,-22.629163145373067
-84.26076997162414,36.70967793317381,-22.646864428551662
-84.2573625888337,36.72711258426585,-22.42188507057236
-84.25395227462839,36.74454691196739,-19.528741080017664
-84.25053902644122,36.76198091597528,-22.47780306835233
-84.24712284170177,36.779414595986,-22.46601912564647
-84.24370371783621,36.79684795169571,-22.411368487586667
-84.24028165226731,36.81428098280021,-27.33541749595438
-84.23685664241445,36.83171368899497,-27.295392044311654
-84.23342868569351,36.849146069975106,-27.184828986300495
-84.25273569068976,36.63719887464549,-22.63634812967633
-84.24933546753591,36.65463308715862,-22.587987096006948
-84.24593231960046,36.67206697674995,-22.557034696513256
-84.24252624432735,36.689500543116864,-22.66105548402378
-84.23911723915722,36.70693378595645,-22.551404619736232
-84.23570530152723,36.72436670496543,-22.673787087374073
-84.23229042887121,36.74179929984023,-22.484605168353657
-84.22887261861955,36.75923157027685,-22.557873544715253
-84.22545186819927,36.776663515971066,-22.455759253749576
-84.21860153654382,36.81152643191329,-27.352448926303268
-84.21517195014562,36.828957401551015,-27.320916293087652
-84.2048654776189,36.88124835346168,-27.1722572250982
-84.23790481087215,36.599591961341616,-22.92994237657592
-84.23110406374882,36.634457893412744,-22.585579980527108
-84.22088099298783,36.68675436556005,-22.590408549999236
-84.21746743914957,36.70418587480687,-22.563650043024783
-84.21405094924626,36.72161705947943,-22.56908171722936
-84.21063152070909,36.73904791927335,-22.492830789392585
-84.20378383744122,36.773908663006,-27.471314311952906
-84.20035557755598,36.79133854633426,-27.566666283727216
-84.19692436872782,36.8087681035629,-27.3210722015244
-84.19349020837092,36.82619733438581,-27.306767586509043
-84.1866130227106,36.86105481558837,-27.074330351964612
-84.1831699922184,36.87848306535407,-26.984364242475703
-84.21628516960743,36.59685069185657,-22.5409281607647
-84.21288172954995,36.61428208728728,-22.56729333328382
-84.20947536263127,36.63171315892006,-22.51844606501126
-84.20265383798947,36.66657432957756,-22.55672115801076
-84.19923867514746,36.68400442799434,-22.609764584229605
-84.19582057520644,36.7014342013973,-22.56299423880716
-84.18897555375239,36.73629277194208,-22.543115652537036
-84.1855486270933,36.75372156847323,-27.41891831414947
-84.18211875304313,36.77115003876921,-27.581517597505943
-84.17868592902032,36.788578182523814,-27.579453847980563
-84.17525015243997,36.806005999430496,-27.44953036821364
-84.17181142071364,36.82343348918237,-27.244043242959517
-84.16836973124953,36.840860651472205,-27.28249293714214
-84.15802689046095,36.89314017049194,-26.904853588273152
-84.15457334405892,36.91056601985433,-26.96119568316024
-84.15111682690844,36.927991540213306,-17.550380629660847
-84.19126048701396,36.61153533632336,-22.56022961445435
-84.18784959092869,36.62896467283539,-22.556239674855338
-84.18443576183964,36.646393684504,-22.582913647037618
-84.18101899718647,36.66382237102462,-22.572298749521437
-84.1775992944055,36.68125073209232,-22.584902370857012
-84.17417665092967,36.69867876740184,-22.591687169025167
-84.17075106418848,36.716106476647575,-22.51157082085641
-84.16389105061117,36.75096091572359,-27.46328684424772
-84.16045661861709,36.76838764494095,-27.427105400208372
-84.15701923304171,36.785814046868666,-27.485438103494385
-84.15357889129751,36.80324012119944,-27.231277609106673
-84.15013559079354,36.82066586762558,-27.42670883866286
-84.14668932893542,36.83809128583908,-27.04129638922638
-84.14324010312535,36.85551637553155,-27.196628224809583
-84.13633274924081,36.890365568118256,-26.922712894372054
-84.1328746159535,36.90778967039399,-17.511584945398106
-84.12941350828848,36.92521344291177,-17.539725055221755
-84.17305466359001,36.59135691325501,-22.563944877135576
-84.16964217492429,36.60878483768235,-22.595103947534376
-84.16622675222936,36.62621243682854,-22.59148378382783
-84.16280839294578,36.643639710388555,-22.56407976341761
-84.15938709451069,36.661066658057074,-22.61348096593168
-84.15596285435785,36.67849327952838,-22.60967556531522
-84.15253566991765,36.69591957449643,-22.53701171862779
-84.1456724578797,36.73077118369691,-27.48670993177704
-84.14223642512567,36.74819649731553,-17.136531105293685
-84.13879743777177,36.76562148320332,-27.560068941808915
-84.13535549323133,36.78304614105248,-26.6407871500336
-84.13191058891424,36.80047047055494,-27.496857909721054
-84.12846272222701,36.817894471402205,-27.07505280672578
-84.12501189057271,36.83531814328548,-27.21374100279873
-84.12155809135092,36.85274148589562,-27.032755481934153
-84.14802679686326,36.606030593034404,-22.48194775226867
-84.14460685011814,36.62345645257115,-22.55700799510342
-84.14118396320288,36.640881985778265,-22.53538703022709
-84.13775813355208,36.658307192349646,-22.52587026208956
-84.12402533616739,36.72800474614291,-27.431479547657062
-84.11714121411242,36.762851555240296,-27.518454840019512
-84.09641770593164,36.86738408171478,-17.553913650821237
-84.09295338572028,36.88480501400631,-26.96364813877008
-84.08601580565353,36.91964588540419,-18.280117830207256
-84.08254254056116,36.93706582388752,-18.290444255825257
-84.12983588345942,36.585848159598974,-22.467486495474724
-84.12641435640981,36.60327260405145,-22.406189887122824
-84.12298988817648,36.62069672173669,-22.421761353034956
-84.11956247619491,36.63812051234813,-22.445456989509655
-84.11269881071205,36.672967111121615,-27.132622992955685
-84.10926255206473,36.69038991866878,-27.45902961530816
-84.10238117006787,36.72523454854429,-27.43061257613502
-84.0989360415519,36.742656370255716,-27.583565261735004
-84.09548795124088,36.760077862737695,-26.63746611487971
-84.09203689654309,36.77749902568093,-27.257423744036146
-84.08858287486336,36.79491985877571,-27.079946535714083
-84.08512588360303,36.812340361711996,-27.17469485881367
-84.08166592016005,36.82976053417945,-27.017098991682307
-84.07473706630066,36.86459988646449,-17.684899914624914
-84.07126817066288,36.88201906565958,-17.63178520913919
-84.06779629239972,36.89943791314076,-18.218303310993463
-84.06432142889186,36.91685642859592,-18.31146703911976
-84.10480485713953,36.60051087240729,-22.4030046930837
-84.1013758699825,36.617933246000504,-22.41641717073652
-84.09794393550254,36.63535529177502,-22.42308417340407
-84.08073996317445,36.7224605925857,-27.530254880944828
-84.07729029065872,36.73988066497434,-27.558795824976897
-84.07383765275553,36.7573004073832,-27.377918405252807
-84.0703820468706,36.77471981950213,-27.316249646069124
-84.06692347040618,36.79213890102067,-27.24997545928311
-84.06346192076111,36.80955765162799,-26.991893178573623
-84.05999739533077,36.82697607101293,-17.58957091588125
-84.0565298915071,36.84439415886396,-17.592695829721638
-84.0495859382303,36.87922933871647,-17.536229255619105
-84.04610948354377,36.89664643009314,-18.33412035907508
-84.03217374992535,36.96631146463011,-16.182110995490195
-84.08319830262457,36.597745399777516,-22.393073653378345
-84.07976479911092,36.61516602703975,-27.413100123297507
-84.076328344703,36.632586325737634,-27.426778398713463
-84.05910171907705,36.71968287995346,-27.426180441764483
-84.05564750515244,36.73710120077534,-27.341911258269104
-84.05219032225138,36.75451919086632,-27.093976606712907
-84.04873016777702,36.77193684991548,-27.30171268136733
-84.04526703912909,36.789354177611564,-27.124425474149092
-84.0418009337039,36.80677117364297,-17.705425686431415
-84.03833184889425,36.82418783769775,-17.66409447954768
-84.03485978208955,36.84160416946358,-16.90799415910098
-84.02790669203536,36.87643583487739,-18.33435903814815
-84.02094164258727,36.91126616737886,-18.216481688330617
-84.0139646127358,36.94609516445679,-18.224232155284227
-84.01047159857808,36.96350916142561,-18.213583859462428
-84.0069755814157,36.980922823594234,-17.927688824414894
-84.00347655860676,36.99833615064719,-15.108912494415389
-84.06159469643376,36.59497618783963,-27.17738745425425
-84.05815667913302,36.6123950665334,-27.33140240406866
-84.0547157073701,36.629813615916504,-27.301439511627187
-84.04092222413608,36.6994845141519,-27.424059530052915
