lon,lat,value
-84.80226729571989,36.18712562458371,-2.5589447333181625
-84.79904448549873,36.204604468660506,-2.518535881000574
-84.78288872598782,36.2919941931423,-2.5282289243910627
-84.7796492155119,36.30947123691272,-2.5506610669090692
-84.77640691319891,36.326947979657845,-2.5820877049947275
-84.79358803777897,36.11460064232006,-2.5503882284724213
-84.78715287404646,36.14955710031335,-2.5545702173130627
-84.78393113278278,36.16703488060605,-2.538567624887816
-84.77424924259347,36.21946642334169,-2.5630013121648236
-84.77101638237666,36.2369430039469,-2.5636720401447093
-84.76778073639791,36.25441928393509,-2.567338536533262
-84.76130107748814,36.289370940945346,-2.5229555401912336
-84.75805705971584,36.306846317409175,-2.5484594855533844
-84.7548102464991,36.32432139213942,-2.5452819841260874
-84.75156063540929,36.34179616485615,-2.585379581938132
-84.76560392809311,36.14694344363309,-2.640856302672935
-84.75914871359048,36.18189537616139,-2.19590217806098
-84.74944501990916,36.23432102060658,-2.56458819141188
-84.7429619480296,36.26926994408581,-2.5720234929105894
-84.73971622200696,36.28674395314191,-2.574569710754355
-84.71364953112501,36.42652512416024,-2.6228728000453776
-84.747285669684,36.12685132018766,-2.5352108323327585
-84.71488113805965,36.30158526638822,-2.576626153666508
-84.70510523716516,36.35399955153323,-2.586759551313204
-84.69203135174821,36.42388100777269,-2.6194973147029477
-84.712800521335,36.19412242415658,-2.542298522496701
-84.69980962578747,36.26400811254445,-2.566425821345602
-84.69655490450312,36.28147877709501,-2.5699184733589875
-84.69329737940465,36.298949138064415,-2.579176117149033
-84.69003704805885,36.31641919517084,-2.578538317575393
-84.68350795687638,36.351358396665816,-2.588268586792251
-84.6802391921572,36.36882754048914,-2.5890573266992063
-84.67823766494551,36.261371603136325,-2.073504843972469
-84.67497844967404,36.27884059204596,-2.574241646933326
-84.67171642699645,36.29630927666391,-2.5781226710665965
-84.668451594477,36.313777656707586,-2.5780657942687832
-84.66518394967669,36.331245731894064,-2.016695141667944
-84.65013828442957,36.29366568378817,-1.9508654728844967
-84.64686895317548,36.3111323845108,-2.5538715770836484
-84.64359680604663,36.32859877966348,-2.5524333459224597
-84.64032184059823,36.34606486896226,-2.5557826941471915
-84.63836754556971,36.23862146874766,-2.533245556851688
-84.62856295529534,36.291018361040535,-2.571961264125499
-84.62528912774816,36.30848338018533,-2.548096405496456
-84.61873301181022,36.34341249933978,-2.584982512884868
-84.61545071852144,36.36087659877972,-2.5893997502684747
-84.61216559841544,36.37834039108112,-2.593706540156412
