lon,lat,value
-84.80226729571989,36.18712562458371,-0.8416656890161766
-84.79904448549873,36.204604468660506,-0.8283747632351675
-84.78288872598782,36.2919941931423,-0.8315629141700779
-84.7796492155119,36.30947123691272,-0.8389410980138707
-84.77640691319891,36.326947979657845,-0.8492776725609611
-84.79358803777897,36.11460064232006,-0.8388513583849625
-84.78715287404646,36.14955710031335,-0.8402268615262328
-84.78393113278278,36.16703488060605,-0.8349634289853607
-84.77424924259347,36.21946642334169,-0.8429999434006377
-84.77101638237666,36.2369430039469,-0.8432205533731715
-84.76778073639791,36.25441928393509,-0.844426505252069
-84.76130107748814,36.289370940945346,-0.8298284388263136
-84.75805705971584,36.306846317409175,-0.8382169731570378
-84.7548102464991,36.32432139213942,-0.8371718572179029
-84.75156063540929,36.34179616485615,-0.8503604078930892
-84.76560392809311,36.14694344363309,-0.8686073249810864
-84.75914871359048,36.18189537616139,-0.722256911470398
-84.74944501990916,36.23432102060658,-0.8435218858238049
-84.7429619480296,36.26926994408581,-0.8459674400702356
-84.73971622200696,36.28674395314191,-0.8468049197422093
-84.71364953112501,36.42652512416024,-0.862692348806385
-84.747285669684,36.12685132018766,-0.8338593421788146
-84.71488113805965,36.30158526638822,-0.8474813069333993
-84.70510523716516,36.35399955153323,-0.8508142953333958
-84.69203135174821,36.42388100777269,-0.8615821137319384
-84.712800521335,36.19412242415658,-0.8361905631495881
-84.69980962578747,36.26400811254445,-0.844126302966613
-84.69655490450312,36.28147877709501,-0.8452750754762594
-84.69329737940465,36.298949138064415,-0.8483200185880675
-84.69003704805885,36.31641919517084,-0.8481102391385106
-84.68350795687638,36.351358396665816,-0.8513106340661912
-84.6802391921572,36.36882754048914,-0.8515700594881623
-84.67823766494551,36.261371603136325,-0.6819990523661988
-84.67497844967404,36.27884059204596,-0.8466970158635649
-84.67171642699645,36.29630927666391,-0.8479735283293041
-84.668451594477,36.313777656707586,-0.8479548209111261
-84.66518394967669,36.331245731894064,-0.6633137026552907
-84.65013828442957,36.29366568378817,-0.6416615845720363
-84.64686895317548,36.3111323845108,-0.839997070901055
-84.64359680604663,36.32859877966348,-0.8395240205043459
-84.64032184059823,36.34606486896226,-0.8406256587869628
-84.63836754556971,36.23862146874766,-0.8332129409805584
-84.62856295529534,36.291018361040535,-0.845946972323278
-84.62528912774816,36.30848338018533,-0.8380975520447709
-84.61873301181022,36.34341249933978,-0.8502298074178428
-84.61545071852144,36.36087659877972,-0.8516826864494272
-84.61216559841544,36.37834039108112,-0.8530992380580971
-84.61353862659914,36.25343971955001,-0.8680094311057207
-84.60699044318181,36.28836731002621,-0.8388154706341865
-84.60371212178572,36.30583064533783,-0.842114446675096
-84.55577347113588,36.44285627363385,-0.6021408216704435
-84.58678595605518,36.16082569147184,-0.8306178240453806
-84.56713835833833,36.26559376060051,-0.839910732770152
-84.56385388435322,36.28305402962755,-0.8467583674273973
-84.52910567918043,36.350223028621656,-0.855714169105756
-84.5258025409864,36.36768006060925,-0.8503729241613216
-84.52249655914666,36.385136782299185,-0.8442849095169617
-84.50924414586879,36.45496056029745,-0.8457653749064111
-84.54044682296612,36.172979899748206,-0.8188304200733308
-84.5042188767681,36.36500564123915,-0.8450083199321664
-84.49427887382754,36.417369782796136,-0.8413817530464861
-84.49095983349959,36.434823873259354,-0.843580272078933
-84.48763793602885,36.45227765154376,-0.8449468971223492
-84.47432172494216,36.522089637067836,-0.8481830390716507
-84.48263805977967,36.36232749040921,-0.8369701747696544
-84.47932307652376,36.379780816981025,-0.8398921917049198
-84.46936099711102,36.432138923356725,-0.8373932293629568
-84.46603458581745,36.4495910000649,-0.8386667897358143
-84.42252977522071,36.67643938990756,-0.8841197611997638
-84.49738652952564,36.167657169187414,-0.8196723774999056
-84.46769049341081,36.32474142137874,-0.8571558817517069
-84.46106009360254,36.35964560974317,-0.8365306582484527
-84.4577406133509,36.37709723538004,-0.8371097325561389
-84.45441827623094,36.39454854826511,-0.8370925043077245
-84.45109307976105,36.4119995481068,-0.8370514490478022
-84.39749902692526,36.691172732484894,-0.8895041624231239
-84.39412483862985,36.708618365661685,-0.8912394136182145
-84.39074774575076,36.72606368049074,-0.8876696415148432
-84.4394849818149,36.35696000086664,-0.8417226958377173
-84.43616100704583,36.37440992331995,-0.8369684845223043
-84.38932387870214,36.618675789336145,-0.8865385234621068
-84.38258669307085,36.65356585041151,-0.8877231242248789
-84.37921375063972,36.67101040381036,-0.8033682072750941
-84.3724591538604,36.705898554842406,-0.8910267344832269
-84.3690774944277,36.72334215187938,-0.8870132498161193
-84.36569292423766,36.740785429532295,-0.8919149119440805
-84.40458166669936,36.424061647131694,-0.8312276761507457
-84.36431217817531,36.63340426917574,-0.8903892663057207
-84.36093758680241,36.65084742366156,-0.8911471039505793
-84.35756009122608,36.66829025921959,-0.8861196878369162
-84.35417968890646,36.68573277555144,-0.8903566694244985
-84.34402101603955,36.738058406201255,-0.89231879123861
-84.34062896128151,36.75549964263802,-0.8904329944350178
-84.33723398703064,36.772940558351706,-0.8934889066189879
-84.44928266362543,36.07239086438125,-0.8287869930079874
-84.44599525285004,36.089842372804085,-0.8352403587247459
-84.38967455539581,36.386470308762966,-0.8356754403486801
-84.33929138473687,36.64812523368291,-0.8933171166860907
-84.33590933855511,36.66556634914202,-0.8927747070367311
-84.33252438201569,36.683007144637315,-0.893753219414885
-84.32574572767746,36.71788777453814,-0.890875368143355
-84.32235202477703,36.73532760834371,-0.8896498866365233
-84.31215338246979,36.78764518157411,-0.8919528131539406
-84.42449560527767,36.087171151344634,-0.8306178240453808
-84.37143936509534,36.36632562068378,-0.8371779472460079
-84.36809905051078,36.38377010446088,-0.835205229975495
-84.31426149624126,36.662838675236024,-0.8943631261816216
-84.31087198802777,36.68027774763744,-0.8937659737974588
-84.30747956329724,36.69771649903639,-0.8916207392512107
-84.30408421949795,36.715154929132254,-0.8928115676747136
-84.30068595407488,36.732593037624106,-0.8896501749967474
-84.29388064811998,36.767468288590386,-0.8887600407517263
-84.29047360246106,36.78490543046126,-0.8880854540708795
-84.40299878943857,36.084496241748,-0.8166851212920294
-84.29261656789555,36.66010723916177,-0.8924864681639051
-84.28922251055633,36.67754458621355,-0.8930492152933562
-84.28582553308979,36.694981611522955,-0.8881597058331765
-84.28242563294172,36.712418314788586,-0.8928945713961668
-84.27902280755444,36.72985469570875,-0.893748402472211
-84.27561705436688,36.74729075398141,-0.8905872142697262
-84.27220837081461,36.76472648930416,-0.8894187326620696
-84.26879675432981,36.78216190137428,-0.8881745342015487
-84.26538220234124,36.79959698988871,-0.8866252018499052
-84.26196471227424,36.81703175454402,-0.6086422687922213
-84.38810336141354,36.04692452055064,-0.8169360158635365
-84.38480550330402,36.06437123914732,-0.8107170121445167
-84.27776300396191,36.622499837443314,-0.9010080588215972
-84.27437023985908,36.639936100952205,-0.8926787469761043
-84.27097455712567,36.65737204258133,-0.8942590615567366
-84.26757595321159,36.67480766202924,-0.8934959191797034
-84.26417442556335,36.69224295899411,-0.895444741599778
-84.26076997162414,36.70967793317381,-0.8961451882243404
-84.2573625888337,36.72711258426585,-0.8872426679774856
-84.25395227462839,36.74454691196739,-0.7727598408225225
-84.25053902644122,36.76198091597528,-0.889455364786077
-84.24712284170177,36.779414595986,-0.8889890696136268
-84.24370371783621,36.79684795169571,-0.8868265227195441
-84.24028165226731,36.81428098280021,-0.6095325906868941
-84.23685664241445,36.83171368899497,-0.608640092255626
-84.23342868569351,36.849146069975106,-0.6061747270497063
-84.25273569068976,36.63719887464549,-0.8957290542087555
-84.24933546753591,36.65463308715862,-0.8938153893940479
-84.24593231960046,36.67206697674995,-0.8925905909696225
-84.24252624432735,36.689500543116864,-0.8967067337803393
-84.23911723915722,36.70693378595645,-0.8923678066531013
-84.23570530152723,36.72436670496543,-0.8972105282511695
-84.23229042887121,36.74179929984023,-0.8897245265150767
-84.22887261861955,36.75923157027685,-0.8926237845175522
-84.22545186819927,36.776663515971066,-0.8885830825127986
-84.21860153654382,36.81152643191329,-0.6099123621634116
-84.21517195014562,36.828957401551015,-0.6092092389124888
-84.2048654776189,36.88124835346168,-0.6058943984914811
-84.23790481087215,36.599591961341616,-0.9073466921594516
-84.23110406374882,36.634457893412744,-0.8937201389031219
-84.22088099298783,36.68675436556005,-0.8939112072654596
-84.21746743914957,36.70418587480687,-0.8928523627907698
-84.21405094924626,36.72161705947943,-0.8930672962407312
-84.21063152070909,36.73904791927335,-0.8900500175223396
-84.20378383744122,36.773908663006,-0.6125628549341458
-84.20035557755598,36.79133854633426,-0.6146890391927655
-84.19692436872782,36.8087681035629,-0.6092127154013105
-84.19349020837092,36.82619733438581,-0.6088937471964028
-84.1866130227106,36.86105481558837,-0.6037107983804597
-84.1831699922184,36.87848306535407,-0.6017047095472121
-84.21628516960743,36.59685069185657,-0.891953249117925
-84.21288172954995,36.61428208728728,-0.8929965291960239
-84.20947536263127,36.63171315892006,-0.8910636238899292
-84.20265383798947,36.66657432957756,-0.8925781841297605
-84.19923867514746,36.68400442799434,-0.894677133029416
-84.19582057520644,36.7014342013973,-0.8928264123641273
-84.18897555375239,36.73629277194208,-0.8920398090137659
-84.1855486270933,36.75372156847323,-0.6113945146924984
-84.18211875304313,36.77115003876921,-0.6150201978357236
-84.17868592902032,36.788578182523814,-0.6149741797862492
-84.17525015243997,36.806005999430496,-0.612077110618562
-84.17181142071364,36.82343348918237,-0.6074951026859051
-84.16836973124953,36.840860651472205,-0.6083524644477922
-84.15802689046095,36.89314017049194,-0.5999317593059925
-84.15457334405892,36.91056601985433,-0.6011880906960775
-84.15111682690844,36.927991540213306,-0.8905550841922367
-84.19126048701396,36.61153533632336,-0.8927170151087661
-84.18784959092869,36.62896467283539,-0.8925591316549996
-84.18443576183964,36.646393684504,-0.8936146310552537
-84.18101899718647,36.66382237102462,-0.8931945954533
-84.1775992944055,36.68125073209232,-0.8936933256262876
-84.17417665092967,36.69867876740184,-0.8939618027150539
-84.17075106418848,36.716106476647575,-0.8907915678184727
-84.16389105061117,36.75096091572359,-0.6123838562710479
-84.16045661861709,36.76838764494095,-0.6115770725691578
-84.15701923304171,36.785814046868666,-0.6128777910879423
-84.15357889129751,36.80324012119944,-0.6072104511024699
-84.15013559079354,36.82066586762558,-0.6115682299317172
