X,Y,value
-547944.6,4459422.8,0.0
-547944.6,4461422.8,0.0
-547944.6,4465422.8,0.0
-545944.6,4455422.8,0.0
-545944.6,4457422.8,0.0
-545944.6,4459422.8,0.0
-545944.6,4461422.8,0.0
-545944.6,4463422.8,0.0504001019207803
-543944.6,4459422.8,0.0
-543944.6,4463422.8,0.05594303351287709
-543944.6,4465422.8,0.0
-537944.6,4453422.8,0.02440756409748279
-537944.6,4455422.8,0.03578544608716457
-535944.6,4451422.8,0.0
-535944.6,4455422.8,0.0
-535944.6,4457422.8,0.0
-535944.6,4459422.8,0.0
-533944.6,4439422.8,0.028288577098812842
-533944.6,4441422.8,0.02472448748529134
-533944.6,4443422.8,0.02441566620234685
-533944.6,4445422.8,0.024557334592334473
-533944.6,4449422.8,0.025882187072986194
-531944.6,4437422.8,0.027693236962592484
-531944.6,4439422.8,0.02871704397856618
-531944.6,4441422.8,0.06075137535755683
-531944.6,4443422.8,0.026762531561606854
-531944.6,4445422.8,0.025728841062811595
-531944.6,4447422.8,0.026714003164153448
-531944.6,4449422.8,0.027722779565168103
-531944.6,4451422.8,0.027795350872176976
-531944.6,4453422.8,0.028051228246200578
-529944.6,4437422.8,0.029297592421434506
-529944.6,4439422.8,0.028867699956194353
-529944.6,4441422.8,0.02825991307168961
-529944.6,4443422.8,0.02710035149636433
-529944.6,4445422.8,0.02723736134919954
-529944.6,4447422.8,0.02644369522805703
-529944.6,4449422.8,0.02796003898045652
-529944.6,4451422.8,0.02992327447626107
-529944.6,4453422.8,0.028947282953837267
-527944.6,4437422.8,0.024915858180247597
-527944.6,4439422.8,0.026620465300743336
-527944.6,4441422.8,0.027850716895883445
-527944.6,4443422.8,0.027802678962185957
-527944.6,4445422.8,0.027106382522816032
-527944.6,4447422.8,0.027556719778922847
-527944.6,4449422.8,0.02849510328342015
-527944.6,4451422.8,0.029982007938784267
-527944.6,4453422.8,0.028881236197399678
-527944.6,4455422.8,0.029028313426846475
-527944.6,4457422.8,0.02694042502822006
-525944.6,4437422.8,0.02564155489646798
-525944.6,4439422.8,0.027662289568963674
-525944.6,4441422.8,0.028650882420044734
-525944.6,4443422.8,0.027468044513662596
-525944.6,4445422.8,0.02806949899924413
-525944.6,4447422.8,0.027857754456199157
-525944.6,4449422.8,0.028702335034052513
-525944.6,4451422.8,0.029133158609635314
-525944.6,4453422.8,0.028101834931961164
-525944.6,4455422.8,0.029200068428049463
-525944.6,4457422.8,0.027074124340816148
-523944.6,4437422.8,0.025472259152659445
-523944.6,4439422.8,0.027847172851563743
-523944.6,4441422.8,0.027694715470768853
-523944.6,4443422.8,0.027229771397721078
-523944.6,4445422.8,0.02755704533399102
-523944.6,4447422.8,0.027734634629010043
-523944.6,4449422.8,0.028305448846642406
-523944.6,4451422.8,0.02867481410885587
-523944.6,4453422.8,0.027960458689885077
-523944.6,4455422.8,0.028340010017904774
-523944.6,4457422.8,0.02796565687224407
-521944.6,4437422.8,0.024006809440939095
-521944.6,4439422.8,0.02620702293555982
-521944.6,4441422.8,0.027486920393088823
-521944.6,4443422.8,0.02763775088768196
-521944.6,4445422.8,0.06212282419632563
-521944.6,4447422.8,0.028008268242659357
-521944.6,4449422.8,0.02816894697538157
-521944.6,4451422.8,0.0238204267396533
-521944.6,4453422.8,0.025579129482475135
-521944.6,4455422.8,0.02618095730638188
-521944.6,4457422.8,0.030421677761215283
-519944.6,4437422.8,0.024231620044471793
-519944.6,4439422.8,0.025554011603080694
-519944.6,4441422.8,0.027621586864093196
-519944.6,4443422.8,0.027718847593739642
-519944.6,4445422.8,0.027386290820422186
-519944.6,4447422.8,0.02255416785923255
-519944.6,4449422.8,0.02513350174129125
-519944.6,4451422.8,0.025470761552013475
-519944.6,4453422.8,0.02507749903265543
-519944.6,4455422.8,0.026046647193029286
-519944.6,4473422.8,0.0
-517944.6,4439422.8,0.026939093050149448
-517944.6,4441422.8,0.02330801468442821
-517944.6,4443422.8,0.023936612714894476
-517944.6,4445422.8,0.023221017056466873
-517944.6,4447422.8,0.025376421264092057
-517944.6,4449422.8,0.025315509800176658
-517944.6,4451422.8,0.02532065952641316
-517944.6,4453422.8,0.03195719547382367
-517944.6,4455422.8,0.026946431438874274
-517944.6,4459422.8,0.02267629376171106
-515944.6,4441422.8,0.020296548683093746
-515944.6,4443422.8,0.021743892372199657
-515944.6,4445422.8,0.020798127453453028
-515944.6,4447422.8,0.02243834711102344
-515944.6,4453422.8,0.03045139154288418
-515944.6,4455422.8,0.025725198605382884
-515944.6,4457422.8,0.0457441492737724
-515944.6,4459422.8,0.02172858705794075
-513944.6,4437422.8,0.0
-513944.6,4439422.8,0.0
-513944.6,4443422.8,0.02154242458329637
-513944.6,4445422.8,0.02177948220411227
-513944.6,4453422.8,0.022904366966342595
-513944.6,4455422.8,0.023451708115338477
-513944.6,4457422.8,0.02072383484502932
-513944.6,4459422.8,0.03176318113359295
-513944.6,4471422.8,0.030798310991715296
-513944.6,4473422.8,0.03410192900028933
-511944.6,4449422.8,0.0
-511944.6,4451422.8,0.025308890123022273
-511944.6,4453422.8,0.023937754284357498
-511944.6,4455422.8,0.024428168633922002
-511944.6,4457422.8,0.024242366190153023
-511944.6,4459422.8,0.02066280411828262
-511944.6,4471422.8,0.014514209473490101
-511944.6,4473422.8,0.596681475652332
-509944.6,4441422.8,0.0
-509944.6,4453422.8,0.02590489075367117
-509944.6,4455422.8,0.02550255290155565
-509944.6,4457422.8,0.024995594675255008
