X,Y,value
-547944.6,4459422.8,0.0
-547944.6,4461422.8,0.0
-547944.6,4465422.8,0.0
-545944.6,4455422.8,0.0
-545944.6,4457422.8,0.0
-545944.6,4459422.8,0.0
-545944.6,4461422.8,0.0
-545944.6,4463422.8,1.2319245373468328
-543944.6,4459422.8,0.0
-543944.6,4463422.8,1.367409847433548
-543944.6,4465422.8,0.0
-539944.6,4471422.8,1.451672269633738
-537944.6,4453422.8,0.5965915933228956
-537944.6,4455422.8,0.8746999992970987
-537944.6,4469422.8,1.350423684173796
-537944.6,4471422.8,0.23447955118589994
-535944.6,4451422.8,0.0
-535944.6,4455422.8,0.0
-535944.6,4457422.8,0.0
-535944.6,4459422.8,0.0
-533944.6,4439422.8,0.6914534337074819
-533944.6,4441422.8,0.604317901902299
-533944.6,4443422.8,0.5967884553860062
-533944.6,4445422.8,0.6002524137889783
-533944.6,4449422.8,0.6326356519185075
-531944.6,4437422.8,0.6769029343326398
-531944.6,4439422.8,0.7019042872491175
-531944.6,4441422.8,0.0
-531944.6,4443422.8,0.6541319383273646
-531944.6,4445422.8,0.6288874079949699
-531944.6,4447422.8,0.6529676475469048
-531944.6,4449422.8,0.6776250659863274
-531944.6,4451422.8,0.6793989190224512
-531944.6,4453422.8,0.6856533035097488
-529944.6,4437422.8,0.7161180503140263
-529944.6,4439422.8,0.7056088465752341
-529944.6,4441422.8,0.6907324776089423
-529944.6,4443422.8,0.6624098956487828
-529944.6,4445422.8,0.6657600335719802
-529944.6,4447422.8,0.6463605383250044
-529944.6,4449422.8,0.6834243736121478
-529944.6,4451422.8,0.7314115380761016
-529944.6,4453422.8,0.7075554770981647
-527944.6,4437422.8,0.6090157735349254
-527944.6,4439422.8,0.6506813066474025
-527944.6,4441422.8,0.6807522016582659
-527944.6,4443422.8,0.6795780340814799
-527944.6,4445422.8,0.6625585360312217
-527944.6,4447422.8,0.6735660836119807
-527944.6,4449422.8,0.6965028956539471
-527944.6,4451422.8,0.7328471540944858
-527944.6,4453422.8,0.7059411029844868
-527944.6,4455422.8,0.7095360966637713
-527944.6,4457422.8,0.6585020540431318
-525944.6,4437422.8,0.6267539042344848
-525944.6,4439422.8,0.6761465151862306
-525944.6,4441422.8,0.7003105891336847
-525944.6,4443422.8,0.6713986031630218
-525944.6,4445422.8,0.6860998936576012
-525944.6,4447422.8,0.6809242434453242
-525944.6,4449422.8,0.7015682401431836
-525944.6,4451422.8,0.7120988167452346
-525944.6,4453422.8,0.6868902775547667
-525944.6,4455422.8,0.7137342865945491
-525944.6,4457422.8,0.6617700526688579
-523944.6,4437422.8,0.6226158256811068
-523944.6,4439422.8,0.6806655983652861
-523944.6,4441422.8,0.6769390981967562
-523944.6,4443422.8,0.665574517764341
-523944.6,4445422.8,0.6735740411216404
-523944.6,4447422.8,0.6779148380995508
-523944.6,4449422.8,0.6918671916498085
-523944.6,4451422.8,0.7008955489828855
-523944.6,4453422.8,0.683434632526802
-523944.6,4455422.8,0.6927119668247458
-523944.6,4457422.8,0.6835616911666135
-521944.6,4437422.8,0.5867959882340767
-521944.6,4439422.8,0.6405755816897666
-521944.6,4441422.8,0.6718599843621291
-521944.6,4443422.8,0.6755467187175774
-521944.6,4445422.8,1.5184618391651106
-521944.6,4447422.8,0.6846032365362706
-521944.6,4449422.8,0.6885306903692298
-521944.6,4451422.8,0.7231639401132882
-521944.6,4453422.8,0.6817700227769135
-521944.6,4455422.8,0.6957241032689931
-521944.6,4457422.8,0.8057958524632116
-519944.6,4437422.8,0.592291010827146
-519944.6,4439422.8,0.6246140924667675
-519944.6,4441422.8,0.6751516231419267
-519944.6,4443422.8,0.6775289572108151
-519944.6,4445422.8,0.6694003060077953
-519944.6,4447422.8,0.6900400879084884
-519944.6,4449422.8,0.6722401214218707
-519944.6,4451422.8,0.6793929470088578
-519944.6,4453422.8,0.666905205404284
-519944.6,4455422.8,0.690428125319583
-519944.6,4473422.8,0.0
-517944.6,4439422.8,0.6584694966393597
-517944.6,4441422.8,0.7219407102438076
-517944.6,4443422.8,0.7377381799959573
-517944.6,4445422.8,0.7118065240218195
-517944.6,4447422.8,0.6793146690456514
-517944.6,4449422.8,0.6758473810728989
-517944.6,4451422.8,0.6739827224796606
-517944.6,4453422.8,0.8478843679264023
-517944.6,4455422.8,0.7124216543161509
-517944.6,4459422.8,0.5947503469820314
-515944.6,4441422.8,0.7087235199149606
-515944.6,4443422.8,0.7281164484265277
-515944.6,4445422.8,0.6919019509221298
-515944.6,4447422.8,0.741148548556836
-515944.6,4449422.8,0.33374257972895693
-515944.6,4453422.8,0.8059830192009247
-515944.6,4455422.8,0.6782864746605703
-515944.6,4457422.8,0.0
-515944.6,4459422.8,0.5679560321110729
-515944.6,4471422.8,0.8678526862835053
-513944.6,4437422.8,0.0
-513944.6,4439422.8,0.0
-513944.6,4443422.8,0.7188944311622644
-513944.6,4445422.8,0.7217316625447776
-513944.6,4447422.8,0.3199889833485128
-513944.6,4453422.8,0.7328856013956596
-513944.6,4455422.8,0.7423806647245034
-513944.6,4457422.8,0.6484175769104025
-513944.6,4459422.8,0.0
-513944.6,4461422.8,0.6123361979328092
-513944.6,4471422.8,0.766592257391487
-513944.6,4473422.8,0.841892998461315
-511944.6,4449422.8,0.0
-511944.6,4451422.8,0.8132360453504152
-511944.6,4453422.8,0.7437140434342946
-511944.6,4455422.8,0.7505101857690456
-511944.6,4457422.8,0.7358265153086418
-511944.6,4459422.8,0.6189959597662276
