X,Y,value
-545944.6,4463422.8,-36.65600554592379
-543944.6,4463422.8,-39.54732824018967
-539944.6,4471422.8,-29.16530231849978
-537944.6,4453422.8,-45.440947258649565
-537944.6,4455422.8,-45.57032338857848
-537944.6,4469422.8,-28.233422719425263
-537944.6,4471422.8,-29.481771473989323
-533944.6,4439422.8,-49.685588568398856
-533944.6,4441422.8,-51.23434322478439
-533944.6,4443422.8,-50.59440051151646
-533944.6,4445422.8,-50.887967240494966
-533944.6,4449422.8,-53.63334049671708
-531944.6,4437422.8,-48.639943007536004
-531944.6,4439422.8,-53.49772847132783
-531944.6,4441422.8,-3.1472409876023
-531944.6,4443422.8,-55.457599612825106
-531944.6,4445422.8,-53.31557528026876
-531944.6,4447422.8,-55.35703855679274
-531944.6,4449422.8,-57.44743563367429
-531944.6,4451422.8,-57.59781865996658
-531944.6,4453422.8,-58.12805044786433
-529944.6,4437422.8,-51.45780637927969
-529944.6,4439422.8,-55.54216441193084
-529944.6,4441422.8,-58.56048933992508
-529944.6,4443422.8,-56.15763363763032
-529944.6,4445422.8,-56.44154689687879
-529944.6,4447422.8,-54.796903606267044
-529944.6,4449422.8,-57.939087091502486
-529944.6,4451422.8,-62.00732435155019
-529944.6,4453422.8,-59.984864445183916
-527944.6,4437422.8,-51.63090359330107
-527944.6,4439422.8,-55.16320841162522
-527944.6,4441422.8,-57.712548717091366
-527944.6,4443422.8,-57.613004005225314
-527944.6,4445422.8,-56.17013119412239
-527944.6,4447422.8,-57.10332479661912
-527944.6,4449422.8,-59.047852972364005
-527944.6,4451422.8,-62.129032450833066
-527944.6,4453422.8,-59.84800166126944
-527944.6,4455422.8,-62.404602495545774
-527944.6,4457422.8,-57.91609351276617
-525944.6,4437422.8,-53.13469996756576
-525944.6,4439422.8,-57.32208762680267
-525944.6,4441422.8,-59.37066013905347
-525944.6,4443422.8,-56.91957097852304
-525944.6,4445422.8,-58.1659112946449
-525944.6,4447422.8,-59.88815359991035
-525944.6,4449422.8,-61.70381937648514
-525944.6,4451422.8,-62.62999698744416
-525944.6,4453422.8,-60.412873890999315
-525944.6,4455422.8,-62.77383864162382
-525944.6,4457422.8,-60.7785592373077
-523944.6,4437422.8,-52.78388354518524
-523944.6,4439422.8,-57.70520471114636
-523944.6,4441422.8,-57.389280921848645
-523944.6,4443422.8,-58.53812569552659
-523944.6,4445422.8,-59.24169395346677
-523944.6,4447422.8,-59.623472570813064
-523944.6,4449422.8,-60.85059981814971
-523944.6,4451422.8,-61.644655333019436
-523944.6,4453422.8,-60.10894551391493
-523944.6,4455422.8,-63.620339331247735
-523944.6,4457422.8,-62.77995592483372
-521944.6,4437422.8,-51.60945378805868
-521944.6,4439422.8,-56.33943746014738
-521944.6,4441422.8,-59.09094048057954
-521944.6,4443422.8,-59.41519345803977
-521944.6,4445422.8,-59.72550262401445
-521944.6,4447422.8,-60.21172572345533
-521944.6,4449422.8,-60.55715028524676
-521944.6,4451422.8,-61.308112682905175
-521944.6,4453422.8,-63.01726668914811
-521944.6,4455422.8,-64.30706819838178
-521944.6,4457422.8,-63.28263349305969
-519944.6,4437422.8,-53.965733343546326
-519944.6,4439422.8,-56.91080387934509
-519944.6,4441422.8,-61.515457427017466
-519944.6,4443422.8,-61.7320647603805
-519944.6,4445422.8,-60.99143453765429
-519944.6,4447422.8,-61.820071425874914
-519944.6,4449422.8,-61.74015562771617
-519944.6,4451422.8,-62.39708839751596
-519944.6,4453422.8,-63.85459453835598
-519944.6,4455422.8,-63.81754496124461
-517944.6,4439422.8,-58.2226017627805
-517944.6,4441422.8,-61.204410174365016
-517944.6,4443422.8,-62.543681952105004
-517944.6,4445422.8,-60.345258056312986
-517944.6,4447422.8,-62.007551495024316
-517944.6,4449422.8,-61.69105893666161
-517944.6,4451422.8,-62.122102077708334
-517944.6,4453422.8,-66.23986303850278
-517944.6,4455422.8,-65.9478268391238
-517944.6,4459422.8,-56.825880926497135
-515944.6,4441422.8,-65.09087902105323
-515944.6,4443422.8,-67.20201462244147
-515944.6,4445422.8,-63.85957235775407
-515944.6,4447422.8,-68.40482137871052
-515944.6,4449422.8,-30.463879467962506
-515944.6,4453422.8,-62.966350376542536
-515944.6,4455422.8,-61.223177575498234
-515944.6,4457422.8,-8.6310371538277
-515944.6,4459422.8,-50.986230917451984
-515944.6,4471422.8,-29.207074707089422
-513944.6,4443422.8,-66.35086211739824
-513944.6,4445422.8,-66.61272636351838
-513944.6,4447422.8,-29.533606038535797
-513944.6,4453422.8,-70.21688717670277
-513944.6,4455422.8,-71.126679944931
-513944.6,4457422.8,-62.12653164138576
-513944.6,4459422.8,-15.280166214387174
-513944.6,4461422.8,-30.193293181302618
-513944.6,4471422.8,-60.69340676585682
-513944.6,4473422.8,-59.11435791745495
-511944.6,4451422.8,-71.93913979369408
-511944.6,4453422.8,-71.25434687354071
-511944.6,4455422.8,-71.90547766936281
-511944.6,4457422.8,-70.49873103096519
-511944.6,4459422.8,-59.306374444552766
-511944.6,4461422.8,-30.722074492380795
-511944.6,4471422.8,-59.70904518928792
-511944.6,4473422.8,-6.669009535873875
-509944.6,4447422.8,-30.003936365460312
-509944.6,4449422.8,-30.07522697193957
-509944.6,4451422.8,-29.996712819557178
-509944.6,4453422.8,-76.6256245440375
-509944.6,4455422.8,-74.53937788545184
-509944.6,4457422.8,-72.1166428655417
-509944.6,4459422.8,-67.73734512366102
-509944.6,4461422.8,-30.464750952907327
-509944.6,4471422.8,-56.71141076764572
-507944.6,4449422.8,-29.765920973479215
-507944.6,4451422.8,-29.830935667671184
-507944.6,4453422.8,-70.43701574562044
-507944.6,4455422.8,-71.40823432683881
-507944.6,4457422.8,-71.35893634588942
-507944.6,4459422.8,-68.61423471650652
-507944.6,4471422.8,-55.05408711442426
-505944.6,4453422.8,-66.47576660425855
-505944.6,4455422.8,-68.39006896232941
-505944.6,4457422.8,-30.317272058134613
-505944.6,4459422.8,-30.247887443293354
-503944.6,4453422.8,-30.20001958346189
-503944.6,4455422.8,-30.359325906005907
-503944.6,4457422.8,-30.10246709138644
-501944.6,4455422.8,-29.688526789812524
-501944.6,4457422.8,-29.102743888172725
-489944.6,4497422.8,-12.57927056418588
-489944.6,4509422.8,-12.483468121285185
-489944.6,4513422.8,-11.981916170291113
-489944.6,4515422.8,-8.994409934987743
-487944.6,4497422.8,-11.84984662044961
-487944.6,4501422.8,-10.931345089898521
-487944.6,4505422.8,-11.882088639596454
-487944.6,4511422.8,-8.763800820397503
-487944.6,4513422.8,-11.215521313666054
-487944.6,4515422.8,-7.618130960629459
-485944.6,4495422.8,-11.58612229929143
-485944.6,4497422.8,-11.3954482149168
-485944.6,4499422.8,-11.464743885496365
-485944.6,4501422.8,-11.624233499324173
-485944.6,4503422.8,-12.479957025175295
-485944.6,4505422.8,-10.913238909513625
-485944.6,4511422.8,-9.633629061131213
-485944.6,4513422.8,-6.592386437498464
-485944.6,4515422.8,-8.442987415187645
-485944.6,4519422.8,-8.781123052910345
-483944.6,4493422.8,-11.359351824369831
-483944.6,4495422.8,-11.136486953903981
-483944.6,4497422.8,-11.051280193845598
-483944.6,4507422.8,-7.323560895065058
-483944.6,4511422.8,-6.504644398392948
-483944.6,4513422.8,-8.697814742751639
-483944.6,4515422.8,-8.582760898365441
-483944.6,4517422.8,-9.375323869273291
-483944.6,4521422.8,-9.747403349168009
-483944.6,4523422.8,-9.018813727606735
-483944.6,4525422.8,-8.83851504722751
-481944.6,4491422.8,-11.277375815363929
-481944.6,4493422.8,-11.134568190294988
-481944.6,4495422.8,-10.966570110682555
-481944.6,4511422.8,-8.854776924268277
-481944.6,4513422.8,-8.504399695927638
-481944.6,4515422.8,-8.140551105738131
-481944.6,4521422.8,-8.216815534133293
-481944.6,4523422.8,-8.305432194577518
-479944.6,4491422.8,-12.558221393856194
-479944.6,4493422.8,-12.32807414146746
-479944.6,4495422.8,-12.129968795286597
-479944.6,4513422.8,-8.54466369510585
-479944.6,4515422.8,-8.656037443279146
-479944.6,4517422.8,-9.776408916757484
-479944.6,4519422.8,-10.381683979812156
-479944.6,4521422.8,-10.042697433944294
-477944.6,4487422.8,-11.234894960584365
-477944.6,4489422.8,-11.073666209907831
-477944.6,4491422.8,-12.390096241005379
-477944.6,4493422.8,-12.303197298967659
-477944.6,4495422.8,-11.920681934669169
-477944.6,4507422.8,-9.181906625362503
-477944.6,4509422.8,-9.884437554384712
-477944.6,4513422.8,-7.797376923763569
-477944.6,4515422.8,-8.323704340150059
-477944.6,4517422.8,-9.756493715036603
-477944.6,4519422.8,-10.027848527228112
-477944.6,4521422.8,-8.342172132306336
-475944.6,4487422.8,-11.148695173180776
-475944.6,4489422.8,-10.785263454982545
-475944.6,4491422.8,-12.247323309409147
-475944.6,4493422.8,-12.057388259232292
-475944.6,4495422.8,-11.427467591142047
-475944.6,4497422.8,-8.683372332832779
-475944.6,4515422.8,-8.183305781061078
-475944.6,4517422.8,-9.94610665519522
-475944.6,4521422.8,-8.38304806637695
-475944.6,4531422.8,-8.5624405443736
-473944.6,4489422.8,-10.48914247025498
-473944.6,4491422.8,-12.10251193490562
-473944.6,4493422.8,-11.845998582105153
-473944.6,4495422.8,-11.51654889889856
-473944.6,4497422.8,-8.456754801285966
-473944.6,4517422.8,-8.182782310098457
-473944.6,4519422.8,-8.350704875337108
-473944.6,4521422.8,-8.179207249803289
-473944.6,4523422.8,-9.552588085851944
-471944.6,4489422.8,-9.776745621555378
-471944.6,4491422.8,-11.727693202990515
-471944.6,4493422.8,-11.44193721731605
-471944.6,4495422.8,-10.917369904012544
-471944.6,4497422.8,-7.936278167524546
-471944.6,4517422.8,-8.493999005774953
-471944.6,4519422.8,-8.572556277547308
-471944.6,4521422.8,-8.615231289888701
-471944.6,4523422.8,-9.897973997626593
-469944.6,4465422.8,-17.237620433883627
-469944.6,4489422.8,-10.599938842594344
-469944.6,4491422.8,-11.147527747113738
-469944.6,4493422.8,-10.85384329416407
-469944.6,4495422.8,-10.636621089489473
-469944.6,4497422.8,-7.547161721095266
-469944.6,4519422.8,-8.539041067214741
-469944.6,4521422.8,-9.117560750590298
-469944.6,4523422.8,-9.524889770544503
-469944.6,4525422.8,-9.756852704754785
-469944.6,4527422.8,-9.251710727265182
-467944.6,4463422.8,-16.87299685004523
-467944.6,4465422.8,-15.016377549261064
-467944.6,4467422.8,-16.22022688462738
-467944.6,4473422.8,-14.754069320176747
-467944.6,4489422.8,-9.690785638018873
-467944.6,4491422.8,-10.715985515031818
-467944.6,4493422.8,-10.562096164502975
-467944.6,4495422.8,-10.368532314289643
-467944.6,4501422.8,-10.995556290536824
-467944.6,4511422.8,-8.123749465143906
-467944.6,4519422.8,-8.518358689791798
-467944.6,4521422.8,-9.229562752673036
-467944.6,4523422.8,-9.653102494104285
-467944.6,4525422.8,-9.062782960278923
-467944.6,4527422.8,-8.859317970645682
-467944.6,4529422.8,-8.83652661742636
-465944.6,4463422.8,-14.38655348346217
-465944.6,4489422.8,-10.394249680244272
-465944.6,4491422.8,-10.285261303686971
-465944.6,4493422.8,-10.207786171041008
-465944.6,4495422.8,-9.67496411995941
-465944.6,4497422.8,-7.498601049565584
-465944.6,4505422.8,-10.957303728855036
-465944.6,4519422.8,-9.144114277969441
-465944.6,4521422.8,-9.389262237851216
-465944.6,4523422.8,-9.103090241003459
-465944.6,4525422.8,-9.326208264856259
-465944.6,4527422.8,-9.514007649858513
-465944.6,4529422.8,-9.37091899842072
-465944.6,4531422.8,-8.604555031293739
-465944.6,4533422.8,-8.681463428472293
-463944.6,4459422.8,-13.52043866626245
-463944.6,4461422.8,-13.578833758788143
