X,Y,value
-545944.6,4459422.8,0.3526949208134048
-545944.6,4461422.8,0.7295435347054517
-545944.6,4463422.8,0.4121538013684216
-543944.6,4463422.8,0.3739421405314195
-539944.6,4471422.8,0.729543534705452
-537944.6,4453422.8,0.2258245685221828
-537944.6,4455422.8,0.2430031990207071
-537944.6,4469422.8,0.7295435347054519
-537944.6,4471422.8,0.7295435347054519
-535944.6,4451422.8,0.1970743564851708
-535944.6,4455422.8,0.2051752979028233
-535944.6,4457422.8,0.2341059639028218
-535944.6,4459422.8,0.250954255781559
-533944.6,4439422.8,0.0
-533944.6,4441422.8,0.0
-533944.6,4443422.8,0.0
-533944.6,4445422.8,0.0
-533944.6,4449422.8,0.0
-531944.6,4437422.8,0.0
-531944.6,4439422.8,0.0
-531944.6,4441422.8,0.0
-531944.6,4443422.8,0.0
-531944.6,4445422.8,0.0
-531944.6,4447422.8,0.0
-531944.6,4449422.8,0.0
-531944.6,4451422.8,0.0
-531944.6,4453422.8,0.0
-529944.6,4437422.8,0.0
-529944.6,4439422.8,0.0
-529944.6,4441422.8,0.0
-529944.6,4443422.8,0.0
-529944.6,4445422.8,0.0
-529944.6,4447422.8,0.0
-529944.6,4449422.8,0.0
-529944.6,4451422.8,0.0
-529944.6,4453422.8,0.0
-527944.6,4437422.8,0.0
-527944.6,4439422.8,0.0
-527944.6,4441422.8,0.0
-527944.6,4443422.8,0.0
-527944.6,4445422.8,0.0
-527944.6,4447422.8,0.0
-527944.6,4449422.8,0.0
-527944.6,4451422.8,0.0
-527944.6,4453422.8,0.0
-527944.6,4455422.8,0.0
-527944.6,4457422.8,0.0
-525944.6,4437422.8,0.0
-525944.6,4439422.8,0.0
-525944.6,4441422.8,0.0
-525944.6,4443422.8,0.0
-525944.6,4445422.8,0.0
-525944.6,4447422.8,0.0
-525944.6,4449422.8,0.0
-525944.6,4451422.8,0.0
-525944.6,4453422.8,0.0
-525944.6,4455422.8,0.0
-525944.6,4457422.8,0.0
-523944.6,4437422.8,0.0
-523944.6,4439422.8,0.0
-523944.6,4441422.8,0.0
-523944.6,4443422.8,0.0
-523944.6,4445422.8,0.0
-523944.6,4447422.8,0.0
-523944.6,4449422.8,0.0
-523944.6,4451422.8,0.0
-523944.6,4453422.8,0.0
-523944.6,4455422.8,0.0
-523944.6,4457422.8,0.0
-521944.6,4437422.8,0.0
-521944.6,4439422.8,0.0
-521944.6,4441422.8,0.0
-521944.6,4443422.8,0.0
-521944.6,4445422.8,0.0
-521944.6,4447422.8,0.0
-521944.6,4449422.8,0.0
-521944.6,4451422.8,0.0
-521944.6,4453422.8,0.0
-521944.6,4455422.8,0.0
-521944.6,4457422.8,0.1792986312361564
-519944.6,4437422.8,0.0
-519944.6,4439422.8,0.0
-519944.6,4441422.8,0.0
-519944.6,4443422.8,0.0
-519944.6,4445422.8,0.0
-519944.6,4447422.8,0.0
-519944.6,4449422.8,0.0
-519944.6,4451422.8,0.0
-519944.6,4453422.8,0.0
-519944.6,4455422.8,0.0
-517944.6,4439422.8,0.0
-517944.6,4441422.8,0.0
-517944.6,4443422.8,0.0
-517944.6,4445422.8,0.0
-517944.6,4447422.8,0.0
-517944.6,4449422.8,0.0
-517944.6,4451422.8,0.0
-517944.6,4453422.8,0.0
-517944.6,4455422.8,0.0
-517944.6,4459422.8,0.0
-515944.6,4441422.8,0.0
-515944.6,4443422.8,0.0
-515944.6,4445422.8,0.0
-515944.6,4447422.8,0.0
-515944.6,4449422.8,0.0
-515944.6,4453422.8,0.0
-515944.6,4455422.8,0.0
-515944.6,4457422.8,0.0
-515944.6,4459422.8,0.0
-515944.6,4471422.8,0.2838868769928432
-513944.6,4439422.8,0.1959345055741129
-513944.6,4443422.8,0.0
-513944.6,4445422.8,0.0
-513944.6,4447422.8,0.0
-513944.6,4453422.8,0.0
-513944.6,4455422.8,0.0
-513944.6,4457422.8,0.0
-513944.6,4459422.8,0.0
-513944.6,4461422.8,0.7295435347054519
-513944.6,4471422.8,0.2834332447477448
-513944.6,4473422.8,0.3165536284714365
-511944.6,4449422.8,0.0
-511944.6,4451422.8,0.0
-511944.6,4453422.8,0.0
-511944.6,4455422.8,0.0
-511944.6,4457422.8,0.0
-511944.6,4459422.8,0.0
-511944.6,4461422.8,0.7295435347054519
-511944.6,4471422.8,0.2834241437848366
-511944.6,4473422.8,0.3165515099815097
-509944.6,4441422.8,0.2051752979028228
-509944.6,4447422.8,0.0
-509944.6,4449422.8,0.0
-509944.6,4451422.8,0.0
-509944.6,4453422.8,0.0
-509944.6,4455422.8,0.0
-509944.6,4457422.8,0.0
-509944.6,4459422.8,0.0
-509944.6,4461422.8,0.7295435347054519
-509944.6,4471422.8,0.2841145163878118
-509944.6,4473422.8,0.3165515514361899
-507944.6,4449422.8,0.0
-507944.6,4451422.8,0.0
-507944.6,4453422.8,0.0
-507944.6,4455422.8,0.0
-507944.6,4457422.8,0.0
-507944.6,4459422.8,0.0
-507944.6,4463422.8,0.202936954252245
-507944.6,4471422.8,0.2900500723122098
-505944.6,4453422.8,0.0
-505944.6,4455422.8,0.0
-505944.6,4457422.8,0.0
-505944.6,4459422.8,0.0
-503944.6,4451422.8,0.729543534705452
-503944.6,4453422.8,0.0
-503944.6,4455422.8,0.0
-503944.6,4457422.8,0.0
