X,Y,value
-317007.3,4862721.9,0.0
-315007.3,4858721.9,0.0
-315007.3,4860721.9,0.07295638746048093
-313007.3,4868721.9,0.0
-311007.3,4856721.9,0.0
-309007.3,4852721.9,0.0
-309007.3,4854721.9,0.10367333357827317
-309007.3,4856721.9,0.0
-307007.3,4822721.9,0.0
-307007.3,4824721.9,0.0
-307007.3,4862721.9,0.0
-305007.3,4816721.9,0.0
-305007.3,4838721.9,0.10112725743876838
-305007.3,4840721.9,0.09158634094807719
-305007.3,4860721.9,0.0
-303007.3,4830721.9,0.0
-303007.3,4836721.9,0.10596680840613104
-303007.3,4838721.9,0.10649861373062358
-301007.3,4830721.9,0.0859147836038021
-301007.3,4832721.9,0.08699896070715722
-293007.3,4792721.9,0.0
-291007.3,4790721.9,0.0
-291007.3,4792721.9,0.0
-291007.3,4794721.9,0.0
-287007.3,4776721.9,0.0
-287007.3,4778721.9,0.0
-283007.3,4770721.9,0.0
-283007.3,4832721.9,0.08053213663842183
-283007.3,4834721.9,0.08077178014178914
-283007.3,4836721.9,0.0
-283007.3,4838721.9,0.0
-281007.3,4830721.9,0.0820124660959696
-281007.3,4832721.9,0.08175199676399668
-281007.3,4834721.9,0.0839624941955658
-281007.3,4836721.9,0.08273017773316045
-279007.3,4832721.9,0.08148323791504612
-279007.3,4834721.9,0.08203224586110817
-279007.3,4840721.9,0.13842844830816056
-277007.3,4834721.9,0.07988466823876586
-277007.3,4838721.9,0.13749345014285905
-277007.3,4840721.9,0.13560795903789177
-277007.3,4842721.9,0.13621478600695713
-277007.3,4846721.9,0.0
-275007.3,4794721.9,0.0
-275007.3,4796721.9,0.0
-275007.3,4834721.9,0.0
-275007.3,4838721.9,0.0
-273007.3,4794721.9,0.0
-273007.3,4796721.9,0.0
-273007.3,4830721.9,0.0
-271007.3,4830721.9,0.0
-267007.3,4816721.9,0.0
-267007.3,4822721.9,0.0
-263007.3,4784721.9,0.06798764177689032
-263007.3,4786721.9,0.06110341330663921
-263007.3,4788721.9,0.058937022631325456
-263007.3,4792721.9,0.053486018500283686
-263007.3,4794721.9,0.05263184063826265
-263007.3,4796721.9,0.05627077384925772
-261007.3,4784721.9,0.060898154340954365
-261007.3,4786721.9,0.05644594598313802
-261007.3,4788721.9,0.05741941067568365
-261007.3,4790721.9,0.05280718246009347
-261007.3,4792721.9,0.050174102010807436
-261007.3,4794721.9,0.05146338127336539
-261007.3,4796721.9,0.057893317685900156
-259007.3,4724721.9,0.0
-259007.3,4728721.9,0.0
-259007.3,4784721.9,0.059084091238321076
-259007.3,4786721.9,0.056315376015627854
-259007.3,4836721.9,0.12705280939704897
-259007.3,4838721.9,0.13279124615035928
-257007.3,4836721.9,0.12751926814496267
-257007.3,4842721.9,0.0
-255007.3,4830721.9,0.0
-255007.3,4838721.9,0.0
-255007.3,4840721.9,0.0
-255007.3,4842721.9,0.0
-253007.3,4776721.9,0.0
-253007.3,4778721.9,0.0
-253007.3,4800721.9,0.0646799504741352
-253007.3,4802721.9,0.06653808817616297
-253007.3,4840721.9,0.0
-251007.3,4770721.9,0.0
-251007.3,4772721.9,0.08278401924838501
-251007.3,4774721.9,0.07524466359201466
-251007.3,4802721.9,0.0664538560593337
-251007.3,4810721.9,0.0
-251007.3,4830721.9,0.0
-249007.3,4756721.9,0.0
-249007.3,4768721.9,0.050542190868929714
-249007.3,4770721.9,0.05510497306953858
-249007.3,4772721.9,0.06292691546735739
-249007.3,4774721.9,0.0
-249007.3,4786721.9,0.0
-249007.3,4788721.9,0.022364155983632446
-249007.3,4790721.9,0.0403825513880361
-249007.3,4796721.9,0.0
-249007.3,4802721.9,0.0
-249007.3,4804721.9,0.0
-249007.3,4812721.9,0.0
-245007.3,4766721.9,0.0
-245007.3,4782721.9,0.0
-245007.3,4792721.9,0.08520740269907637
-245007.3,4802721.9,0.0
-241007.3,4806721.9,0.0
-241007.3,4808721.9,0.0
-241007.3,4812721.9,0.0
-241007.3,4820721.9,0.0
-239007.3,4734721.9,0.0
-239007.3,4806721.9,0.0
-239007.3,4808721.9,0.06562463365827016
-237007.3,4732721.9,0.0
-237007.3,4734721.9,0.0782059068954093
-237007.3,4736721.9,0.0
-237007.3,4806721.9,0.0
-237007.3,4808721.9,0.08956615962632493
-237007.3,4810721.9,0.10261697208161374
-237007.3,4812721.9,0.0
-235007.3,4730721.9,0.0
-235007.3,4734721.9,0.08015813955780642
-235007.3,4808721.9,0.089129987636141
-235007.3,4810721.9,0.12014384374455503
-235007.3,4812721.9,0.10063377777667352
-235007.3,4838721.9,0.0
-235007.3,4840721.9,0.0
-233007.3,4718721.9,0.0
-233007.3,4808721.9,0.11815681044613309
-233007.3,4810721.9,0.11571125509454143
-233007.3,4812721.9,0.0
-233007.3,4814721.9,0.09556769970931624
-233007.3,4816721.9,0.09611838939669348
-233007.3,4818721.9,0.0
-231007.3,4730721.9,0.0
-231007.3,4732721.9,0.0
-231007.3,4734721.9,0.0
-231007.3,4826721.9,0.0
-229007.3,4732721.9,0.0
-229007.3,4808721.9,0.0
-229007.3,4826721.9,0.0
-229007.3,4836721.9,0.0
-229007.3,4838721.9,0.08123586888161922
-227007.3,4718721.9,0.0
-227007.3,4732721.9,0.0
-227007.3,4808721.9,0.08020719578307393
-227007.3,4836721.9,0.0928527017010575
-227007.3,4838721.9,0.0
-225007.3,4784721.9,0.0
-225007.3,4808721.9,0.08238437026989749
-225007.3,4820721.9,0.0
-225007.3,4832721.9,0.0
-225007.3,4836721.9,0.0
-225007.3,4842721.9,0.0
-223007.3,4784721.9,0.0
-223007.3,4818721.9,0.0
-221007.3,4782721.9,0.12581660394912647
-221007.3,4820721.9,0.0
-221007.3,4830721.9,0.0
-219007.3,4832721.9,0.0
-215007.3,4830721.9,0.0765091798056366
-215007.3,4832721.9,0.07269951658263979
-215007.3,4834721.9,0.07501122402739256
-213007.3,4816721.9,0.0
-213007.3,4826721.9,0.09659249931774898
-213007.3,4828721.9,0.0
-213007.3,4830721.9,0.08831292950292788
-213007.3,4832721.9,0.07279852939642731
-211007.3,4808721.9,0.0
-211007.3,4812721.9,0.0
-211007.3,4828721.9,0.0
-211007.3,4830721.9,0.09078486983333538
-211007.3,4832721.9,0.07842117598435733
-211007.3,4834721.9,0.0
-211007.3,4836721.9,0.07685385091520651
-209007.3,4784721.9,0.0
-209007.3,4788721.9,0.1156167021889707
-209007.3,4812721.9,0.0
-209007.3,4814721.9,0.0
-209007.3,4818721.9,0.0
-209007.3,4822721.9,0.11858681614193728
-209007.3,4826721.9,0.0
-209007.3,4830721.9,0.06776969011653676
-209007.3,4832721.9,0.08262578679555868
-209007.3,4834721.9,0.0
-207007.3,4714721.9,0.09275157162646847
-207007.3,4814721.9,0.0
-207007.3,4820721.9,0.11868041914962262
-207007.3,4828721.9,0.0
-207007.3,4830721.9,0.0672893541197802
-207007.3,4832721.9,0.0
-207007.3,4834721.9,0.0
-205007.3,4814721.9,0.11853142458411654
-205007.3,4818721.9,0.0
-205007.3,4822721.9,0.0
-205007.3,4826721.9,0.0
-205007.3,4828721.9,0.06937610966945121
-205007.3,4830721.9,0.06737382349350572
-205007.3,4832721.9,0.0776569828032173
-205007.3,4834721.9,0.0
-203007.3,4814721.9,0.0
-203007.3,4820721.9,0.0
-203007.3,4822721.9,0.0
-203007.3,4824721.9,0.0
-203007.3,4826721.9,0.0
-203007.3,4828721.9,0.06739693400665249
-203007.3,4830721.9,0.06805266568081322
-201007.3,4814721.9,0.0
-201007.3,4818721.9,0.11520825970879796
-201007.3,4826721.9,0.0
-201007.3,4828721.9,0.06435074697030829
-201007.3,4830721.9,0.06494122315863136
-201007.3,4832721.9,0.06455692772010113
-201007.3,4836721.9,0.0
-199007.3,4826721.9,0.06441456353832198
-199007.3,4828721.9,0.06488778632034486
-199007.3,4830721.9,0.06460698936206584
-197007.3,4794721.9,0.0
-197007.3,4798721.9,0.0
-197007.3,4822721.9,0.0
-197007.3,4828721.9,0.06466437262166644
-197007.3,4834721.9,0.0
-195007.3,4798721.9,0.0
-195007.3,4800721.9,0.0
-195007.3,4810721.9,0.0
-195007.3,4814721.9,0.1259413653987778
-195007.3,4816721.9,0.12567446177685823
-195007.3,4818721.9,0.1259777797337723
-195007.3,4826721.9,0.07096280144830978
-195007.3,4828721.9,0.07252005192412408
-193007.3,4814721.9,0.12571660811978183
-193007.3,4816721.9,0.12575062570555423
-193007.3,4820721.9,0.0
-193007.3,4826721.9,0.07099321105093188
-193007.3,4828721.9,0.07101070747807381
-193007.3,4830721.9,0.0
-191007.3,4810721.9,0.0
-191007.3,4814721.9,0.13028199716502606
-191007.3,4816721.9,0.13034534135306278
-191007.3,4818721.9,0.12516604467374284
-191007.3,4820721.9,0.12520474266671464
-191007.3,4826721.9,0.07102098831777479
-189007.3,4790721.9,0.14205519346513315
-189007.3,4814721.9,0.13044544819815607
-189007.3,4818721.9,0.0
-189007.3,4830721.9,0.0
-187007.3,4814721.9,0.0
-181007.3,4808721.9,0.0
-177007.3,4772721.9,0.0
-177007.3,4782721.9,0.0
-175007.3,4782721.9,0.15012905143843475
-175007.3,4784721.9,0.14956031916731713
-175007.3,4792721.9,0.0
-175007.3,4798721.9,0.14976025337312168
-175007.3,4800721.9,0.15767451930085058
-173007.3,4770721.9,0.0
-173007.3,4782721.9,0.15844930276140506
-173007.3,4784721.9,0.16149533523436915
-173007.3,4796721.9,0.15280313839850565
-171007.3,4798721.9,0.0
-171007.3,4802721.9,0.0
-171007.3,4814721.9,0.0
-169007.3,4802721.9,0.15357525344103243
-169007.3,4804721.9,0.1535890846969013
-169007.3,4806721.9,0.15664570433527242
-169007.3,4808721.9,0.15362000686568525
-167007.3,4804721.9,0.15381842875074977
-167007.3,4806721.9,0.15367123729177257
-167007.3,4812721.9,0.15195989136810775
-165007.3,4772721.9,0.14676296065492705
-165007.3,4774721.9,0.0
-165007.3,4804721.9,0.0
-165007.3,4812721.9,0.16354785915022957
-163007.3,4770721.9,0.0
-163007.3,4772721.9,0.14575589139485676
-161007.3,4794721.9,0.0
-157007.3,4760721.9,0.0
-157007.3,4762721.9,0.0
-155007.3,4758721.9,0.0
-155007.3,4760721.9,0.0
-155007.3,4762721.9,0.0
-155007.3,4792721.9,0.13040231080938902
-155007.3,4794721.9,0.14975762608265691
-155007.3,4796721.9,0.15862591019702654
-153007.3,4790721.9,0.13610959743144924
-153007.3,4792721.9,0.14325027491755943
-153007.3,4794721.9,0.14811476167724624
-153007.3,4812721.9,0.0
-151007.3,4756721.9,0.0
-151007.3,4760721.9,0.0
-151007.3,4762721.9,0.0
-151007.3,4764721.9,0.16685512377786313
-151007.3,4790721.9,0.13590167002232126
-151007.3,4810721.9,0.0
-149007.3,4756721.9,0.08495639374300817
-149007.3,4760721.9,0.0
-149007.3,4794721.9,0.0
-149007.3,4800721.9,0.0
-147007.3,4766721.9,0.0
-147007.3,4812721.9,0.0
-145007.3,4770721.9,0.183224556685152
-145007.3,4772721.9,0.17784789073439938
-145007.3,4774721.9,0.17016090307654352
-143007.3,4772721.9,0.18414549844915193
-143007.3,4774721.9,0.0
-143007.3,4786721.9,0.13601840526953715
-141007.3,4786721.9,0.0
-137007.3,4774721.9,0.0
-135007.3,4774721.9,0.0
-133007.3,4750721.9,0.0
-133007.3,4770721.9,0.0
-133007.3,4772721.9,0.0
-131007.3,4748721.9,0.0
-131007.3,4770721.9,0.0
-127007.3,4746721.9,0.0
-127007.3,4764721.9,0.0
-125007.3,4760721.9,0.0
-123007.3,4734721.9,0.0
-121007.3,4736721.9,0.0
-121007.3,4752721.9,0.0
-119007.3,4750721.9,0.0
-109007.3,4812721.9,0.0
-103007.3,4830721.9,0.0
-103007.3,4832721.9,0.0
-101007.3,4830721.9,0.0
-101007.3,4832721.9,0.0
-99007.3,4830721.9,0.0
-97007.3,4830721.9,0.0
-97007.3,4832721.9,0.0
-97007.3,4838721.9,0.0
-95007.3,4814721.9,0.0
-95007.3,4828721.9,0.0
-95007.3,4830721.9,0.0
-95007.3,4832721.9,0.0
-93007.3,4784721.9,0.0
-93007.3,4786721.9,0.0
-93007.3,4826721.9,0.0
-93007.3,4828721.9,0.0
-93007.3,4830721.9,0.0
-93007.3,4832721.9,0.0
-93007.3,4834721.9,0.0
-93007.3,4836721.9,0.0
-91007.3,4724721.9,0.0
-91007.3,4800721.9,0.0
-91007.3,4824721.9,0.0
-91007.3,4826721.9,0.0
-91007.3,4828721.9,0.0
-91007.3,4830721.9,0.0
-91007.3,4832721.9,0.0
-91007.3,4834721.9,0.0
-91007.3,4836721.9,0.0
-89007.3,4806721.9,0.0
-89007.3,4822721.9,0.0
-89007.3,4824721.9,0.0
-89007.3,4826721.9,0.0
-89007.3,4828721.9,0.0
-89007.3,4830721.9,0.0
-89007.3,4832721.9,0.0
-89007.3,4834721.9,0.0
-89007.3,4836721.9,0.0
-87007.3,4774721.9,0.0
-87007.3,4802721.9,0.0
-87007.3,4804721.9,0.0
-87007.3,4820721.9,0.0
-87007.3,4822721.9,0.0
-87007.3,4824721.9,0.0
-87007.3,4826721.9,0.0
-87007.3,4828721.9,0.0
-87007.3,4830721.9,0.0
-87007.3,4832721.9,0.0
-87007.3,4834721.9,0.0
-85007.3,4802721.9,0.0
-85007.3,4804721.9,0.0
-85007.3,4810721.9,0.0
-85007.3,4814721.9,0.0
-85007.3,4822721.9,0.0
-85007.3,4824721.9,0.0
-85007.3,4826721.9,0.0
-85007.3,4828721.9,0.0
-85007.3,4830721.9,0.0
-85007.3,4836721.9,0.0
-83007.3,4774721.9,0.0
-83007.3,4802721.9,0.0
-83007.3,4804721.9,0.0
-83007.3,4806721.9,0.0
-83007.3,4808721.9,0.0
-83007.3,4812721.9,0.0
-83007.3,4814721.9,0.0
-83007.3,4818721.9,0.0
-83007.3,4820721.9,0.0
-83007.3,4832721.9,0.0
-83007.3,4834721.9,0.0
-83007.3,4836721.9,0.0
-81007.3,4784721.9,0.0
-81007.3,4798721.9,0.0
-81007.3,4802721.9,0.0
-81007.3,4804721.9,0.0
-81007.3,4806721.9,0.0
-81007.3,4830721.9,0.0
-79007.3,4764721.9,0.0
-79007.3,4766721.9,0.0
-79007.3,4782721.9,0.0
-79007.3,4784721.9,0.0
-79007.3,4786721.9,0.0
-79007.3,4788721.9,0.0
-79007.3,4800721.9,0.0
-73007.3,4838721.9,0.0
