X,Y,value
-315007.3,4858721.9,0.2550753847213229
-315007.3,4860721.9,0.0018422694345401089
-315007.3,4860721.9,0.0018422694345401089
-309007.3,4852721.9,0.303807833776506
-309007.3,4854721.9,0.0018863193783723066
-309007.3,4854721.9,0.0018863193783723066
-309007.3,4856721.9,0.3346570648385645
-305007.3,4838721.9,0.0018983425168639283
-305007.3,4838721.9,0.0018983425168639283
-305007.3,4840721.9,0.0018905625189652767
-305007.3,4840721.9,0.0018905625189652767
-303007.3,4830721.9,0.6521379526074372
-303007.3,4832721.9,0.0018237042387044687
-303007.3,4832721.9,0.0018237042387044687
-303007.3,4836721.9,0.0018871033918695106
-303007.3,4836721.9,0.0018871033918695106
-303007.3,4838721.9,0.0018924747777644842
-303007.3,4838721.9,0.0018924747777644842
-301007.3,4830721.9,0.0018359779819519457
-301007.3,4830721.9,0.0018359779819519457
-301007.3,4832721.9,0.0018390288031187117
-301007.3,4832721.9,0.0018390288031187117
-301007.3,4834721.9,0.0019179797631844187
-301007.3,4834721.9,0.0019179797631844187
-283007.3,4832721.9,0.0018067142465750068
-283007.3,4832721.9,0.0018067142465750068
-283007.3,4834721.9,0.0018135184800632089
-283007.3,4834721.9,0.0018135184800632089
-283007.3,4836721.9,0.6607024302081619
-283007.3,4838721.9,0.7697319710054532
-281007.3,4830721.9,0.001809441171008762
-281007.3,4830721.9,0.001809441171008762
-281007.3,4832721.9,0.0018067142465750066
-281007.3,4832721.9,0.0018067142465750066
-281007.3,4834721.9,0.0018118127843861655
-281007.3,4834721.9,0.0018118127843861655
-281007.3,4836721.9,0.0018067142465750068
-281007.3,4836721.9,0.0018067142465750068
-279007.3,4832721.9,0.0018067142465750074
-279007.3,4832721.9,0.0018067142465750074
-279007.3,4834721.9,0.0018067142465750083
-279007.3,4834721.9,0.0018067142465750083
-279007.3,4840721.9,0.0019812280180994154
-279007.3,4840721.9,0.0019812280180994154
-277007.3,4832721.9,0.0018067142465750079
-277007.3,4832721.9,0.0018067142465750079
-277007.3,4834721.9,0.0018067142465750068
-277007.3,4834721.9,0.0018067142465750068
-277007.3,4836721.9,0.001981228018099415
-277007.3,4836721.9,0.001981228018099415
-277007.3,4838721.9,0.001981228018099414
-277007.3,4838721.9,0.001981228018099414
-277007.3,4840721.9,0.0019812280180994154
-277007.3,4840721.9,0.0019812280180994154
-277007.3,4842721.9,0.0019812280180994154
-277007.3,4842721.9,0.0019812280180994154
-275007.3,4794721.9,0.3565803965848866
-275007.3,4796721.9,0.36289427462993745
-275007.3,4834721.9,0.7113846098269291
-275007.3,4838721.9,0.7113846098269304
-273007.3,4794721.9,0.31084831055137563
-273007.3,4796721.9,0.31607374981007813
-271007.3,4830721.9,0.6277243906617365
-267007.3,4816721.9,0.7280188345170917
-263007.3,4784721.9,0.0019105102521955024
-263007.3,4784721.9,0.0019105102521955024
-263007.3,4786721.9,0.0018890325074007158
-263007.3,4786721.9,0.0018890325074007158
-263007.3,4788721.9,0.0018896171325778084
-263007.3,4788721.9,0.0018896171325778084
-263007.3,4790721.9,0.0018841459975644916
-263007.3,4790721.9,0.0018841459975644916
-263007.3,4792721.9,0.0018918851290766288
-263007.3,4792721.9,0.0018918851290766288
-263007.3,4794721.9,0.0018740442438691008
-263007.3,4794721.9,0.0018740442438691008
-263007.3,4796721.9,0.0018481129123498255
-263007.3,4796721.9,0.0018481129123498255
-263007.3,4798721.9,0.0018381134568119068
-263007.3,4798721.9,0.0018381134568119068
-261007.3,4784721.9,0.0018826534265667001
-261007.3,4784721.9,0.0018826534265667001
-261007.3,4786721.9,0.0018756874299158093
-261007.3,4786721.9,0.0018756874299158093
-261007.3,4788721.9,0.0018977995727891847
-261007.3,4788721.9,0.0018977995727891847
-261007.3,4790721.9,0.0018987312847633562
-261007.3,4790721.9,0.0018987312847633562
-261007.3,4792721.9,0.0018884849770529097
-261007.3,4792721.9,0.0018884849770529097
-261007.3,4794721.9,0.0018813346882959037
-261007.3,4794721.9,0.0018813346882959037
-261007.3,4796721.9,0.001868614104022391
-261007.3,4796721.9,0.001868614104022391
-261007.3,4798721.9,0.001835920825466228
-261007.3,4798721.9,0.001835920825466228
-261007.3,4800721.9,0.0018070475082621346
-261007.3,4800721.9,0.0018070475082621346
-259007.3,4784721.9,0.0018844098112499991
-259007.3,4784721.9,0.0018844098112499991
-259007.3,4786721.9,0.0018809481765097273
-259007.3,4786721.9,0.0018809481765097273
-259007.3,4836721.9,0.0019835478973997487
-259007.3,4836721.9,0.0019835478973997487
-259007.3,4838721.9,0.0019835478973997474
-259007.3,4838721.9,0.0019835478973997474
-257007.3,4836721.9,0.001971646531642053
-257007.3,4836721.9,0.001971646531642053
-255007.3,4780721.9,0.001985946587547394
-255007.3,4780721.9,0.001985946587547394
-253007.3,4776721.9,0.434813414852601
-253007.3,4778721.9,0.49341406320062575
-253007.3,4800721.9,0.0018620484901652951
-253007.3,4800721.9,0.0018620484901652951
-253007.3,4802721.9,0.0018628478126232774
-253007.3,4802721.9,0.0018628478126232774
-251007.3,4772721.9,0.0019570563140139637
-251007.3,4772721.9,0.0019570563140139637
-251007.3,4774721.9,0.001911574856327988
-251007.3,4774721.9,0.001911574856327988
-251007.3,4776721.9,0.0019189172136914422
-251007.3,4776721.9,0.0019189172136914422
-251007.3,4792721.9,0.0018554910140718033
