X,Y,value
-315007.3,4860721.9,-1.9294335917397214
-309007.3,4854721.9,-3.0952195441749897
-305007.3,4838721.9,-3.304355252936205
-305007.3,4840721.9,-3.03934851287317
-303007.3,4832721.9,-3.695855655910791
-303007.3,4836721.9,-3.2868362938276703
-303007.3,4838721.9,-3.301552037925336
-301007.3,4830721.9,-3.4706935144339774
-301007.3,4832721.9,-3.472491551294348
-301007.3,4834721.9,-2.9851712896299367
-283007.3,4832721.9,-3.5245322514412796
-283007.3,4834721.9,-3.5333609124503655
-281007.3,4830721.9,-3.5612941389992883
-281007.3,4832721.9,-3.587815141860524
-281007.3,4834721.9,-3.6045871348307696
-281007.3,4836721.9,-3.630526430102004
-279007.3,4832721.9,-3.576398433375543
-279007.3,4834721.9,-3.600072408972409
-279007.3,4840721.9,-3.4857915618823623
-277007.3,4832721.9,-3.634494514760063
-277007.3,4834721.9,-3.490110050478837
-277007.3,4836721.9,-3.5225503584609767
-277007.3,4838721.9,-3.459703764852791
-277007.3,4840721.9,-3.4046228710241837
-277007.3,4842721.9,-3.4213906467133284
-263007.3,4784721.9,-2.322438038833153
-263007.3,4786721.9,-2.1891172255323297
-263007.3,4788721.9,-1.9533064866059602
-263007.3,4790721.9,-1.510202695730165
-263007.3,4792721.9,-1.1445731454659762
-263007.3,4794721.9,-1.4731214252599099
-263007.3,4796721.9,-1.9689704913870822
-263007.3,4798721.9,-2.2877437265962444
-261007.3,4784721.9,-2.333883362280998
-261007.3,4786721.9,-2.15541179066629
-261007.3,4788721.9,-1.8433657104679146
-261007.3,4790721.9,-1.1420868642099988
-261007.3,4792721.9,-0.17086549774709106
-261007.3,4794721.9,-1.1475586932009338
-261007.3,4796721.9,-1.8517412675030442
-261007.3,4798721.9,-2.226722622156371
-261007.3,4800721.9,-2.4560143424025185
-259007.3,4784721.9,-2.337672227444984
-259007.3,4786721.9,-2.2264804831423866
-259007.3,4836721.9,-3.2113818209555864
-259007.3,4838721.9,-3.3288393013755937
-257007.3,4836721.9,-3.225368730200711
-255007.3,4780721.9,-2.361803517968107
-253007.3,4800721.9,-2.4920989922298555
-253007.3,4802721.9,-2.595424717176693
-251007.3,4772721.9,-3.2508498206940386
-251007.3,4774721.9,-3.3468712658494253
-251007.3,4776721.9,-3.4333382014877603
-251007.3,4792721.9,-2.5016097330014433
-251007.3,4794721.9,-2.482484189316702
-251007.3,4802721.9,-2.691727821800023
-249007.3,4768721.9,-3.006919205484439
-249007.3,4770721.9,-3.061311830163134
-249007.3,4772721.9,-3.195585396163948
-249007.3,4786721.9,-2.496294094858708
-249007.3,4788721.9,-2.613982246474747
-249007.3,4790721.9,-2.549065691274891
-245007.3,4766721.9,-3.0134095291035696
-245007.3,4792721.9,-2.762192928404345
-245007.3,4800721.9,-3.2836985437068464
-239007.3,4808721.9,-3.443115982801391
-237007.3,4718721.9,-2.828708000024313
-237007.3,4734721.9,-2.322881915181346
-237007.3,4808721.9,-3.2860047659800316
-237007.3,4810721.9,-2.6847898070387823
-235007.3,4734721.9,-2.3161890370448655
-235007.3,4808721.9,-3.2922623625164107
-235007.3,4810721.9,-3.1948010911849436
-235007.3,4812721.9,-3.270452437448791
-233007.3,4808721.9,-2.5101805849841488
-233007.3,4810721.9,-3.2250155417141237
-233007.3,4814721.9,-3.3230275589158933
-233007.3,4816721.9,-3.3356174126737637
-233007.3,4840721.9,-3.719550646609921
-229007.3,4838721.9,-3.573384818039068
-227007.3,4808721.9,-2.0717898902358933
-227007.3,4834721.9,-3.7190189125200126
-227007.3,4836721.9,-3.532498828066983
-225007.3,4808721.9,-2.0703297883404477
-225007.3,4834721.9,-3.712918280190192
-223007.3,4820721.9,-3.567799658057994
-223007.3,4832721.9,-3.7781964426438677
-223007.3,4836721.9,-3.755618538237384
-221007.3,4782721.9,-3.1744555312860623
-219007.3,4834721.9,-3.7771581084682544
-215007.3,4830721.9,-3.8685873692119155
-215007.3,4832721.9,-3.7981433300455927
-215007.3,4834721.9,-3.7956913015354417
-213007.3,4826721.9,-3.247986841968572
-213007.3,4830721.9,-3.839234590904322
-213007.3,4832721.9,-3.8200480396987246
-211007.3,4830721.9,-3.9385373229604914
-211007.3,4832721.9,-3.8874674179599524
-211007.3,4836721.9,-3.904669314847988
-209007.3,4788721.9,-3.3446816389576
-209007.3,4822721.9,-3.113619637916413
-209007.3,4830721.9,-3.290943277049324
-209007.3,4832721.9,-3.979592575603546
-207007.3,4714721.9,-1.9825348602235209
-207007.3,4820721.9,-3.116204109661904
-207007.3,4822721.9,-3.2511199806160502
-207007.3,4830721.9,-3.2966366222552574
-207007.3,4836721.9,-4.218165723907057
-205007.3,4814721.9,-3.1140619637242724
-205007.3,4816721.9,-3.2482878094476417
-205007.3,4828721.9,-3.2915104577514023
-205007.3,4830721.9,-3.3004337987862304
-205007.3,4832721.9,-3.270188268544849
-203007.3,4816721.9,-3.06259700821301
-203007.3,4818721.9,-3.0671531166832873
-203007.3,4828721.9,-3.3017026775174796
-203007.3,4830721.9,-3.301976367571067
-203007.3,4832721.9,-3.3778721450328177
-201007.3,4808721.9,-3.504142064581941
-201007.3,4810721.9,-3.0618469011900267
-201007.3,4812721.9,-3.065357564125039
-201007.3,4816721.9,-3.0730025474924956
-201007.3,4818721.9,-3.0142745169279683
-201007.3,4820721.9,-3.081242102724184
-201007.3,4828721.9,-3.1368435999101174
-201007.3,4830721.9,-3.140250496509027
-201007.3,4832721.9,-3.1469511797858902
-199007.3,4810721.9,-3.4981892073432523
-199007.3,4814721.9,-3.507965963261169
-199007.3,4816721.9,-3.0825878287243977
-199007.3,4818721.9,-3.0862097373472204
-199007.3,4826721.9,-3.1402839504619093
-199007.3,4828721.9,-3.1438188013497084
-199007.3,4830721.9,-3.149699267836973
-199007.3,4832721.9,-3.282011430283052
-197007.3,4810721.9,-3.4332179089685355
-197007.3,4812721.9,-3.50912492310353
-197007.3,4814721.9,-3.5096702807761395
-197007.3,4816721.9,-3.5102432310939347
-197007.3,4818721.9,-3.510838658290191
-197007.3,4820721.9,-3.511451554598926
-197007.3,4826721.9,-3.2758037922114616
-197007.3,4828721.9,-3.152809285759318
-197007.3,4830721.9,-3.217751568823309
-197007.3,4832721.9,-3.28940475688249
-195007.3,4812721.9,-3.510745237935689
-195007.3,4814721.9,-3.3557752149490367
-195007.3,4816721.9,-3.35715311665208
-195007.3,4818721.9,-3.357137978091965
-195007.3,4826721.9,-3.5382733483946196
-195007.3,4828721.9,-3.5338253447722425
-195007.3,4830721.9,-3.702433431926662
-195007.3,4832721.9,-3.732548358008228
-193007.3,4812721.9,-3.1665096136428414
-193007.3,4814721.9,-3.3578288439838864
-193007.3,4816721.9,-3.358319156175775
-193007.3,4818721.9,-3.4376820439837656
-193007.3,4826721.9,-3.5392946200764697
-193007.3,4828721.9,-3.5397880242159934
-191007.3,4812721.9,-3.6362630286023165
-191007.3,4814721.9,-3.47168863102118
-191007.3,4816721.9,-3.473352928147461
-191007.3,4818721.9,-3.332535798339043
-191007.3,4820721.9,-3.100045021117147
-191007.3,4826721.9,-3.540234499385472
-191007.3,4828721.9,-3.698066460771506
-189007.3,4790721.9,-3.057229561350874
-189007.3,4812721.9,-3.213048874233388
-189007.3,4814721.9,-3.4760466358435016
-189007.3,4816721.9,-3.643533438462656
-185007.3,4824721.9,-3.7680976299689437
