lon,lat,value
-96.70946482572519,30.99506216539833,-2.1404410574490633
-96.70816960649405,31.04915789349381,-3.867533727923482
-96.6880977602632,31.012720748484938,-2.099393045301473
-96.65784703327834,31.390991101488098,-0.8769783737857247
-96.6506411097204,30.83164965077205,-3.468999026360594
-96.6322903768815,31.57090194526245,-0.8535387207385693
-96.63195713121362,30.741110986621678,-1.5515263122736875
-96.63107377346607,30.77717428443225,-1.5348376092759937
-96.63063149699725,30.79520584946041,-3.166609173937879
-96.63018882171946,30.813237358539634,-3.6487125402530753
-96.62034843565672,31.209916356561212,-0.4488529726587015
-96.6115265789424,30.722696686892196,-2.2369517327180195
-96.61108161765776,30.7407281468557,-1.6028466648476158
-96.61063625499645,30.75875955084041,-1.5742654002726792
-96.61019049064726,30.776790898823066,-2.899697378732503
-96.60974432429857,30.794822190780398,-3.173105519641172
-96.6092977556384,30.81285342668919,-3.601727804161649
-96.60885078435427,30.830884606526205,-3.814212839887833
-96.59065534584087,30.72231076846923,-1.5730473041558797
-96.59020650547852,30.74034195327269,-1.4847811808148093
-96.58975726024548,30.758373081997206,-1.5304988520854828
-96.58930760982786,30.77640415461938,-2.7051515257958125
-96.58885755391135,30.79443517111586,-3.677772071012954
-96.58840709218123,30.81246613146332,-3.7097472587497182
-96.58750495001911,30.848527883617763,-1.9168371204400505
-96.5816012532975,31.08292378295408,-4.23880428588426
-96.5756281123733,31.317310130301113,-0.6371671948923135
-96.57516574324568,31.335339452228748,-0.6515612102065161
-96.57023682837496,30.70389053543287,-1.5325770188117809
-96.56978451729648,30.721921498845553,-1.580882525116482
-96.56933179816988,30.73995240610175,-1.5003362237554558
-96.56887867067901,30.757983257177976,-2.76436037579886
-96.56842513450728,30.776014052050723,-2.6711748084263696
-96.56797118933767,30.794044790696535,-3.573497017741484
-96.56751683485274,30.81207547309198,-4.0267694524095985
-96.56706207073464,30.83010609921356,-3.796015147065448
-96.55416106050339,31.33494068865434,-0.6619214122910425
-96.55369427684217,31.35296967269349,-0.6617993801555371
-96.5489140968001,30.721528878252,-2.2078498383953047
-96.54845749922546,30.739559505573933,-1.6255416541496288
-96.54754306818452,30.775620591348627,-3.1054125648145003
-96.54616832709831,30.829711797483903,-3.900294000693217
-96.54524976628446,30.865772319614774,-1.84194740715501
-96.53877331626828,31.11818964197857,-4.221658922215148
-96.53784143158589,31.15424835256007,-0.7618346040708345
-96.52804408784226,30.721132906921383,-1.163520634009085
-96.52758361213841,30.739163251922292,-1.6280595576996604
-96.52712272108437,30.757193540538584,-2.759078426626683
-96.5261996916373,30.79325394852249,-3.601341985908435
-96.52573755259904,30.81128406784273,-3.879790416851308
-96.52527499692007,30.829314130683592,-3.5759269283019943
-96.51875528808579,31.081729066895093,-4.101896669836388
-96.51828644371096,31.099758279713313,-4.184432353929383
-96.51781717746438,31.117787435675123,-0.7532130427379318
-96.5173474890154,31.135816534757083,-0.7532130427379258
-96.51687737803296,31.153845576935733,-4.167351405351958
-96.5121529557133,31.33413286389159,-0.8848196893322711
-96.51167817488472,31.35216127859013,-0.890205430406819
-96.51072733326764,31.388217936412936,-0.889410747725107
-96.510251271805,31.40624617949065,-0.880068908145158
-96.50977478278942,31.4242743653149,-0.903124016628166
-96.50257591014707,31.694690266485583,-0.8760387883228444
-96.5067101404015,30.738763645381862,-1.6246562857012297
-96.50624536804749,30.756793649186953,-2.946735928239164
-96.50578017652627,30.774823596479997,-3.220719532203779
-96.50438208370615,30.828913099048762,-3.8344647045863023
-96.5039152122607,30.846942820055617,-1.904779760195987
-96.4996943940188,31.00920775787597,-4.378351653135638
-96.4982798388314,31.063295048138265,-3.899789392054202
-96.49733467882668,31.099352957110167,-3.6239099934733296
-96.4968614608628,31.11738182616442,-0.7532130427379259
-96.49638781714685,31.135410638232795,-0.7595195602937131
-96.49591374734497,31.153439393291713,-0.4716117771885768
-96.49543925112285,31.17146809131762,-0.7622563836562426
-96.49496432814576,31.189496732286997,-0.6200298015116672
-96.4916278899545,31.31569561951511,-0.8816730281673777
-96.48971191338529,31.38780801049962,-0.877608394059901
-96.48923184307569,31.405835964959223,-0.8717484698277543
-96.48875134161868,31.423863862057434,-0.8800689081451585
-96.48827040867322,31.4418917017709,-0.8685310022318079
-96.48730724695056,31.477947208950205,-0.8720860639751424
-96.486825017489,31.495974876369377,-0.8608157377919516
-96.48634235517028,31.514002486310478,-0.8599018710231432
-96.47953943961458,31.76638297726136,-0.8690293288072378
-96.47165948758501,32.05480394210279,-1.0725250401634168
-96.4701693945933,32.1088812172984,-0.875210624843563
-96.46917377590836,32.144932442816256,-0.8482701131582691
-96.46617621607037,32.25308471921679,-1.0621634683444476
-96.48583708750702,30.73836068618963,-2.9098589417630394
-96.48536843417774,30.756390402796356,-3.368269507730926
-96.48489935818667,30.77442006278643,-3.195834846575021
-96.48442985920597,30.79244966613592,-3.668337808060074
-96.48348959096239,30.828508702817583,-3.6142789792900114
-96.481603964128,30.900626095442696,-3.8319419626155145
-96.47876275833057,31.00880047967345,-4.297353746698528
-96.47733639149679,31.06288690327848,-3.466758842266238
-96.47638333936099,31.098944233946245,-0.874194382325163
-96.47495054307714,31.15302980187032,-0.8983836416471556
-96.47447208481508,31.171058210262927,-0.8986902105631571
-96.47399319624049,31.189086561491738,-0.8946072452727555
-96.47351387701538,31.207114855533103,-0.8963092455030339
-96.47303412680131,31.225143092363368,-0.8947884243595139
-96.47255394525945,31.24317127195895,-0.8933252545331487
-96.47014655574085,31.33331131059069,-0.8851212649611221
-96.46918056872765,31.369366924575296,-0.8776083940599012
