lon,lat,value
-96.70946482572519,30.99506216539833,-18.756502196981785
-96.70816960649405,31.04915789349381,-16.571759386024574
-96.6880977602632,31.012720748484938,-18.39681029372565
-96.65784703327834,31.390991101488098,-2.3975610173407342
-96.6506411097204,30.83164965077205,-14.76957288057239
-96.6322903768815,31.57090194526245,-2.3290475819134384
-96.63195713121362,30.741110986621678,-12.854264126918832
-96.63107377346607,30.77717428443225,-12.714911644160487
-96.63063149699725,30.79520584946041,-13.173867671089768
-96.63018882171946,30.813237358539634,-15.500764345515972
-96.62034843565672,31.209916356561212,-1.8033200140350911
-96.6115265789424,30.722696686892196,-7.75106864020278
-96.61108161765776,30.7407281468557,-13.328074469851954
-96.61063625499645,30.75875955084041,-13.064886245893142
-96.61019049064726,30.776790898823066,-14.04247867038168
-96.60974432429857,30.794822190780398,-13.205344184351777
-96.6092977556384,30.81285342668919,-15.265223510826798
-96.60885078435427,30.830884606526205,-16.354158759569923
-96.59065534584087,30.72231076846923,-13.044768060644367
-96.59020650547852,30.74034195327269,-12.236108939661554
-96.58975726024548,30.758373081997206,-12.656809097327644
-96.58930760982786,30.77640415461938,-12.98279277322774
-96.58885755391135,30.79443517111586,-15.630910287491728
-96.58840709218123,30.81246613146332,-15.794304756381925
-96.58750495001911,30.848527883617763,-16.464470614264645
-96.5816012532975,31.08292378295408,-20.53622524822425
-96.5756281123733,31.317310130301113,-2.4248600994956337
-96.57516574324568,31.335339452228748,-2.479407784538451
-96.57023682837496,30.70389053543287,-12.653575334105296
-96.56978451729648,30.721921498845553,-13.113561527054086
-96.56933179816988,30.73995240610175,-12.374909822192398
-96.56887867067901,30.757983257177976,-13.282609391214145
-96.56842513450728,30.776014052050723,-12.786995695239971
-96.56797118933767,30.794044790696535,-15.114225796426956
-96.56751683485274,30.81207547309198,-17.40261928824644
-96.56706207073464,30.83010609921356,-16.24140611326489
-96.55416106050339,31.33494068865434,-2.521987976654514
-96.55369427684217,31.35296967269349,-2.521521385122597
-96.5489140968001,30.721528878252,-7.647134913330636
-96.54845749922546,30.739559505573933,-13.531544877458415
-96.54754306818452,30.775620591348627,-15.164395047336884
-96.54616832709831,30.829711797483903,-18.55855225143745
-96.54524976628446,30.865772319614774,-17.27066115713705
-96.53877331626828,31.11818964197857,-19.176254299134932
-96.53784143158589,31.15424835256007,-2.5013729060943333
-96.52804408784226,30.721132906921383,-9.189435358549778
-96.52758361213841,30.739163251922292,-13.550911947809483
-96.52712272108437,30.757193540538584,-13.24290198594552
-96.5261996916373,30.79325394852249,-15.214053005768926
-96.52573755259904,30.81128406784273,-18.370328183870875
-96.52527499692007,30.829314130683592,-16.554449894454592
-96.51875528808579,31.081729066895093,-18.632197714145008
-96.51828644371096,31.099758279713313,-19.0071365182232
-96.51781717746438,31.117787435675123,-2.503186665074191
-96.5173474890154,31.135816534757083,-2.503186665074191
-96.51687737803296,31.153845576935733,-18.84830796004815
-96.5121529557133,31.33413286389159,-2.476869818140639
-96.51167817488472,31.35216127859013,-2.4940971432336787
-96.51072733326764,31.388217936412936,-2.4915528580934128
-96.510251271805,31.40624617949065,-2.4617043398458023
-96.50977478278942,31.4242743653149,-2.4717625753646324
-96.50257591014707,31.694690266485583,-2.363691696458645
-96.5067101404015,30.738763645381862,-13.516328970765567
-96.50624536804749,30.756793649186953,-14.261000804477494
-96.50578017652627,30.774823596479997,-15.795174529434586
-96.50438208370615,30.828913099048762,-18.14687415452338
-96.5039152122607,30.846942820055617,-18.041290902092687
-96.4996943940188,31.00920775787597,-20.02281778617604
-96.4982798388314,31.063295048138265,-17.42552627604767
-96.49733467882668,31.099352957110167,-15.944115773371584
-96.4968614608628,31.11738182616442,-2.5031866650741916
-96.49638781714685,31.135410638232795,-2.557475795100796
-96.49591374734497,31.153439393291713,-1.8954490439945773
-96.49543925112285,31.17146809131762,-2.566691304313526
-96.49496432814576,31.189496732286997,-2.551047542532479
-96.4916278899545,31.31569561951511,-2.4680613906596447
-96.48971191338529,31.38780801049962,-2.453861177756128
-96.48923184307569,31.405835964959223,-2.43635955610025
-96.48875134161868,31.423863862057434,-2.4617043398458036
-96.48827040867322,31.4418917017709,-2.4307056330225834
-96.48730724695056,31.477947208950205,-2.437487552250891
-96.486825017489,31.495974876369377,-2.405986900060538
-96.48634235517028,31.514002486310478,-2.405539007516135
-96.47953943961458,31.76638297726136,-2.336270585251379
-96.47165948758501,32.05480394210279,-2.2456772788912973
-96.4701693945933,32.1088812172984,-2.218719406081924
-96.46917377590836,32.144932442816256,-2.14148766785415
-96.46617621607037,32.25308471921679,-2.33716438733096
-96.48583708750702,30.73836068618963,-14.049783121655048
-96.48536843417774,30.756390402796356,-16.62404000823895
-96.48489935818667,30.77442006278643,-17.127634365297933
-96.48442985920597,30.79244966613592,-16.920466673640558
-96.48348959096239,30.828508702817583,-16.83568109447668
-96.481603964128,30.900626095442696,-18.12584507893416
-96.47876275833057,31.00880047967345,-20.49591223729854
-96.47733639149679,31.06288690327848,-15.038752691194851
-96.47638333936099,31.098944233946245,-2.4500658435759384
-96.47495054307714,31.15302980187032,-2.513661379274523
-96.47447208481508,31.171058210262927,-2.514519153624495
-96.47399319624049,31.189086561491738,-2.503095089686082
-96.47351387701538,31.207114855533103,-2.5078572559233514
-96.47303412680131,31.225143092363368,-2.503602025533981
-96.47255394525945,31.24317127195895,-2.4995081025000414
-96.47014655574085,31.33331131059069,-2.4790869800969104
-96.46918056872765,31.369366924575296,-2.4538611777561283
-96.46869692430968,31.387394645444562,-2.466890123238329
-96.46821284549371,31.405422308867134,-2.460183972144113
-96.4677283319363,31.423449914819507,-2.460183972144112
-96.46724338329359,31.44147746327821,-2.4465030105157313
-96.46675799922124,31.459504954219756,-2.446186862738502
-96.4662721793745,31.477532387620702,-2.5249395143207236
-96.4657859234081,31.49555976345759,-2.3429899528524327
-96.46529923097636,31.51358708170699,-2.313872127467101
-96.45843951337315,31.765963477418307,-2.3104774487660102
-96.45794623216138,31.78398992905156,-2.2689556478569735
-96.45695834320483,31.82004265841249,-2.1751631318215305
-96.46449192296971,30.755983801606,-14.80118977644291
-96.46401896283658,30.77401317190529,-17.264752210190444
-96.46354557621697,30.792042485458424,-15.854754789787783
-96.46307176277998,30.81007174224141,-20.066084715479636
-96.45974308994195,30.936274948141502,-16.24613300375656
-96.45831008033008,30.990361182433986,-21.085095317917457
-96.45783154993322,31.008389813162633,-19.837628721584434
-96.45735258871316,31.02641838683373,-16.82091665441724
-96.45639337245625,31.062475362907726,-14.854790113467333
