X,Y,value
432065.0,3509633.7,2.104993668766971
432065.0,3511633.7,2.097803619243432
432065.0,3513633.7,2.10362435733324
432065.0,3515633.7,2.111616901208855
432065.0,3517633.7,2.111616901208855
432065.0,3519633.7,2.111616901208855
432065.0,3521633.7,2.111616901208855
432065.0,3523633.7,2.031077642740851
432065.0,3527633.7,2.019117997111076
434065.0,3499633.7,2.4408966587626244
434065.0,3509633.7,2.0944896031585394
434065.0,3511633.7,2.0715460352030437
434065.0,3513633.7,2.1116169012088535
434065.0,3515633.7,2.1116169012088544
434065.0,3517633.7,2.111616901208855
434065.0,3519633.7,2.058038464745486
434065.0,3521633.7,2.111616901208855
434065.0,3523633.7,2.111616901208855
434065.0,3525633.7,2.1087485935974133
434065.0,3531633.7,2.121520186645039
434065.0,3537633.7,1.8928341329384317
434065.0,3539633.7,2.183168993950964
434065.0,3541633.7,2.183168993950965
436065.0,3511633.7,2.0404500232007807
436065.0,3513633.7,2.111616901208855
436065.0,3515633.7,2.0644727028393905
436065.0,3517633.7,2.111616901208855
436065.0,3519633.7,2.1116169012088553
436065.0,3521633.7,2.069594373647782
436065.0,3523633.7,2.0971712351131053
436065.0,3525633.7,2.1087485935974133
436065.0,3535633.7,2.1368022859744475
436065.0,3537633.7,2.108074416926127
436065.0,3539633.7,2.1368022859744475
436065.0,3541633.7,2.1831689939509644
436065.0,3543633.7,2.0649455821657634
436065.0,3545633.7,2.128392926684958
438065.0,3509633.7,2.118315405589695
438065.0,3513633.7,2.111616901208855
438065.0,3517633.7,2.10821818632107
438065.0,3519633.7,2.1183154055896964
438065.0,3521633.7,2.1183154055896964
438065.0,3523633.7,2.1087485935974133
438065.0,3529633.7,2.4277823678363517
438065.0,3535633.7,2.1368022859744475
438065.0,3537633.7,2.1368022859744475
438065.0,3539633.7,2.151988443616803
438065.0,3541633.7,2.110919835033303
438065.0,3545633.7,2.1436010107815657
440065.0,3509633.7,2.125820670047834
440065.0,3511633.7,2.118315405589695
440065.0,3513633.7,2.1183154055896964
440065.0,3515633.7,2.1183154055896964
440065.0,3517633.7,2.1183154055896964
440065.0,3519633.7,2.1183154055896964
440065.0,3521633.7,2.0440942015496524
440065.0,3523633.7,2.067731640762047
440065.0,3525633.7,1.9828891517722176
440065.0,3537633.7,2.129166056501682
440065.0,3539633.7,2.0881508664401696
440065.0,3541633.7,2.1051724368037363
440065.0,3553633.7,2.1643409156614424
440065.0,3555633.7,2.112401127948244
440065.0,3557633.7,2.1367632745333984
440065.0,3589633.7,2.0956650563961263
442065.0,3509633.7,2.097937933715431
442065.0,3513633.7,2.1183154055896964
442065.0,3515633.7,2.044094201549652
442065.0,3521633.7,2.0847274375378446
442065.0,3523633.7,2.1052055153986977
442065.0,3525633.7,2.1052055153986977
442065.0,3537633.7,2.1257903057125396
442065.0,3539633.7,2.1319619904732927
442065.0,3541633.7,2.136195298287076
442065.0,3555633.7,2.1208755853824015
442065.0,3557633.7,2.1137025212465574
442065.0,3567633.7,2.202722759948936
442065.0,3569633.7,2.0342171199296044
442065.0,3583633.7,2.0156916126808584
442065.0,3587633.7,2.1947631609594342
442065.0,3589633.7,2.097095123655809
442065.0,3591633.7,2.0051962043294203
442065.0,3595633.7,2.196150864969387
444065.0,3507633.7,2.1311519452660415
444065.0,3511633.7,2.0847274375378437
444065.0,3513633.7,2.0847274375378446
444065.0,3523633.7,2.1052055153986977
444065.0,3533633.7,2.115890197693156
444065.0,3535633.7,2.1228946192972327
444065.0,3537633.7,2.138023951102983
444065.0,3539633.7,2.136030387223118
444065.0,3553633.7,2.191147096089533
